1863.5	2.45209	-265.464
1858.21	267.357	272.531
1717.37	-299.896	-153.574
1783.77	-284.55	434.138
1869.91	-272.44	241.467
1738.83	-136.156	281.607
1737.76	-239.169	695.706
1852.09	-207.976	-285.28
1852.93	-201.057	199.296
1872.15	145.163	-100.887
1824.42	-213.432	31.5323
1851.38	-165.315	-3.15846
1841.51	-117.262	-243.435
1740.78	26.7035	548.347
1773.98	-234.969	439.197
1776.03	61.5927	-179.12
1863.64	-51.2876	-116.386
1861.33	35.6267	-263.567
1817.49	-255.58	-170.094
1715.13	-179.558	-632.928
1800.78	-60.9528	-408.569
1867.52	-197.278	136.956
1848.43	28.0571	204.399
1883.22	169.928	48.3135
1883.61	-91.5869	-17.6281
1745.21	-265.958	484.976
1706.48	-199.425	-209.155
1838.47	20.9664	-9.15922
1885.75	-206.793	-44.6392
1722.01	-7.41791	450.647
1701.73	-220.311	-760.898
1865.1	-197.029	-21.9479
1779.77	-115.044	334.28
1753.2	-184.958	300.589
1821.33	-13.2841	168.042
1840.27	-79.4861	-196.562
1824.65	-269.77	-178.761
1856.74	35.2216	89.1098
1732.83	72.8043	-648.732
1774.02	-6.22705	175.933
1873.96	-181.908	15.4387
1727.73	-139.415	-509.568
1852.55	-294.05	237.319
1759.58	-104.882	-644.693
1737.64	-271.595	-560.359
1803.88	299.508	227.771
1851.99	34.0806	350.718
1705.87	-113.573	665.216
1744.81	-212.152	-660.817
1858.84	-276.315	-229.523
1829.96	-277.985	112.393
1786.53	-252.062	172.841
1713.55	-71.0989	-22.9219
1848.04	-79.9227	110.506
1723.14	-295.369	471.433
1713.7	-238.045	404.152
1779.37	-132.023	-291.353
1869.31	-67.2391	61.6246
1791.1	-292.472	944.011
1860.55	-238.573	-248.407
1837.81	50.2968	-287.252
1795.43	57.8757	-535.272
1815.75	-121.991	-59.1915
1863.92	18.2483	-206.664
1885.85	-93.1915	-28.3489
1759.73	47.0476	-175.822
1874.44	-246.525	-29.3874
1847.69	-29.8307	-35.2216
1845.57	-296.713	30.5016
1718.34	54.0547	-8.571
1832.95	48.1236	-421.414
1783.1	-198.649	-163.851
1718.42	40.234	575.455
1832.25	-159.998	9.81127
1836.07	30.4872	193.546
1789.04	-222.403	568.596
1733.77	-134.764	466.02
1774.03	-297.08	194.562
1799.28	18.1806	233.511
1832.87	-277.692	17.9413
1720.73	-195.538	118.903
1864.15	-208.566	-238.742
1729.25	-120.662	431.431
1734.88	-40.7503	287.873
1734.32	-23.2963	-700.577
1846.97	-257.187	194.448
1867.52	-197.149	229.341
1812.68	-229.535	265.413
1782.94	-262.722	159.745
1826.3	-295.108	195.817
1768.36	-139.532	114.838
1840.54	-231.03	-339.616
1832.48	-156.317	242.885
1769.36	-65.5569	-31.8006
1763.03	-10.8566	576.533
1717.43	-154.998	730.908
1751.98	-55.8876	-113.393
1732.76	-160.513	-691.574
1741.38	-189.793	-313.571
1854.73	-172.943	-294.732
1778.91	-211.093	-306.98
1865.07	-48.0981	-128.339
1733.14	-197.251	502.53
1840.14	-97.9446	240.932
1707.56	-243.767	-160.971
1740.37	-165.979	273.144
1878.69	284.537	-18.755
1761.24	-262.451	581.328
1745.74	-135.236	-638.73
1872.52	-270.424	57.532
1700.98	37.6833	678.403
1858.45	-69.7047	-303.61
1760.98	-159.388	-395.653
1846.23	-264.951	38.9874
1745.23	275.835	-173.29
1738.49	-206.912	-252.724
1741.34	-192.653	312.069
1728.97	258.934	-653.19
1849.42	-199.922	-338.884
1880.75	-225.101	-103.649
1868.11	47.2004	254.467
1700.92	-225.571	549.381
1778.93	-77.4407	92.2191
1722.06	-142.986	-6.45674
1824.68	-61.0687	422.169
1866.61	-52.2389	-7.43978
1722.2	-17.9669	230.015
1794.93	204.18	-444.303
1741.81	-243.861	-218.77
1709.77	-216.134	661.43
1849.19	217.958	176.581
1871.32	-142.467	150.871
1876.36	-67.2131	58.3533
1831.27	-86.3926	-366.996
1701.2	59.481	712.663
1776.02	-237.469	456.176
1847.48	-45.5381	-2.41503
1777.41	-218.862	12.2122
1724.1	-238.488	-677.288
1860.96	-62.1481	-210.744
1847.25	-271.261	142.887
1769.44	-177.358	91.6878
1779.72	-186.856	102.002
1779.73	-254.063	227.774
1879.83	-260.734	-103.442
1818.81	-262.521	24.269
1795.19	246.892	564.507
1862.95	-1.69586	-264.498
1708.58	26.2996	-774.592
1828.64	-21.4498	156.826
1798.44	-202.846	548.319
1831.89	62.7082	-138.032
1838.11	-175.17	-106.637
1795.24	-255.396	506.532
1747.04	-285.484	542.823
1820.43	-289.747	-184.443
1763.79	116.413	-599.169
1775.86	-156.262	-307.746
1734.62	-270.067	227.757
1806.95	-281.454	472.528
1701.25	-273.81	355.221
1706.79	277.814	503.085
1819.71	-192.706	-318.904
1790.91	96.607	-370.293
1852.24	-279.056	-322.012
1810.59	-262.252	-386.84
1716.99	216.508	709.741
1704.58	-19.5484	-238.939
1781.29	114.423	-37.4788
1851.36	-174.47	-331.039
1867.67	-246.517	-195.42
1742.38	-26.8936	-411.303
1809.48	-50.6748	476.862
1859.3	-177.128	256.506
1855.28	217.632	18.3215
1831.62	-56.4969	385.007
1853.41	-275.232	-263.603
1855.11	99.4674	-235.842
1707.09	21.9082	-105.394
1726.28	-223.06	607.17
1760.24	-202.783	503.105
1775.53	-96.5137	-498.323
1848.84	-281.266	219.363
1884.06	-137.21	-5.9824
1701.82	60.0646	314.22
1753.87	-241.301	-480.492
1851.02	-106.014	257.258
1817.66	-281.741	-222.322
1742.8	-190.815	-18.6305
1739.16	298.725	656.701
1798.54	246.228	-525.397
1788.45	-293.316	-366.166
1859.53	4.27106	-46.9714
1855.16	121.317	47.4674
1862.88	-234.299	8.09345
1753.83	181.597	-596.943
1859.54	-173.819	137.495
1831.79	-169.841	-237.186
1815.69	-250.954	366.199
1719.32	-221.454	-428.273
1791.92	147.673	363.272
1777.92	-217.749	-251.812
1780.94	175.13	-391.587
1745.27	-272.353	-566.203
1757.16	-236.786	492.799
1736.18	-287.177	714.684
1766.54	-198.933	603.557
1799.41	-176.701	22.5182
1818.45	-176.614	429.698
1853.31	-156.932	-282.651
1725.07	-95.9798	-560.652
1790.26	-139.057	-368.219
1868.58	20.7277	-78.0002
1809.04	-213.398	-383.255
1824.7	-148.242	-295.999
1835.45	-170.047	9.88689
1838.29	-93.1307	-296.242
1870.82	-286.085	9.62369
1715.76	254.592	116.949
1788.51	-216.769	40.8793
1855.63	46.8574	64.286
1833.89	-267.117	-263.971
1744.91	-43.8444	-160.958
1729.89	-159.142	-733.547
1876.64	-141.118	-55.6249
1854.28	-271.101	-46.7695
1846.6	-180.408	-323.732
1845.87	-77.1957	-123.171
1798.72	176.401	182.886
1774.14	-231.929	362.445
1862.36	38.446	-34.5899
1742.55	-104.576	-260.573
1862.14	-256.452	-276.293
1820.98	-217.662	23.9646
1835.34	-95.9498	-366.408
1771.55	21.8812	-237.549
1843.42	-171.643	-60.3182
1792.35	83.8683	559.391
1726.31	157.157	15.1803
1802.08	295.8	294.892
1780.97	-170.729	-177.84
1843.79	-109.08	-39.2782
1844.25	-273.531	62.1211
1786.32	99.3286	525.29
1847.8	255.148	116.999
1878.5	-284.034	88.2996
1810.47	-186.545	190.144
1857.73	53.6998	231.957
1885.58	-285.643	-48.5314
1791.54	-195.412	329.311
1866.17	57.7231	16.6316
1717.06	-200.455	631.047
1774.32	68.9382	-342.489
1877.57	-223.711	110.501
1801.43	94.3702	-374.816
1724.5	-61.9514	-588.399
1781.2	-193.005	342.005
1754.2	148.383	409.693
1722.87	-203.7	670.775
1787.4	-19.6135	-396.747
1738.87	-242.379	503.137
1872.01	-261.952	-72.5232
1848.14	-275.329	-344.718
1799.47	-199.747	-252.223
1828.82	-101.35	-246.033
1783.97	36.3538	-122.849
1767.53	-196.154	60.5102
1820.65	-229.911	445.729
1714.2	-220.879	583.481
1730.55	-255.783	483.012
1800.71	-144.667	355.301
1705.06	34.1895	-757.755
1745.18	-267.044	-65.5379
1837.07	-251.477	273.43
1703.11	235.422	44.7264
1790.17	-236.003	-211.726
1715.25	-272.737	674.567
1758.37	51.5325	588.78
1771.25	-232.219	-109.641
1825.23	-269.214	216.226
1755.57	173.147	-212.199
1850.24	-163.405	-239.362
1780.97	-282.358	-429.684
1871.05	-83.2414	-205.87
1859.46	-66.6534	289.414
1851.81	16.4099	-169.028
1802.22	-230.125	-465.828
1850.97	26.0646	329.94
1863.31	288.036	116.021
1719.75	124.802	389.627
1822.01	-264.069	-366.458
1796.97	-118.275	-252.23
1860.67	41.4749	102.178
1876.15	-175.484	53.4662
1836.33	-130.62	-210.645
1834.49	-285.28	208.472
1757.02	53.6059	443.451
1819.69	-182.663	274.103
1874.05	-6.75848	10.8127
1762.78	-239.733	488.575
1836.85	-85.0718	-175.05
1740.76	-232.859	30.9532
1776	-296.796	-314.19
1791.01	-165.569	-376.604
1749.31	-291.391	629.213
1792.76	-156.161	466.989
1743.5	-288.297	-664.621
1714.32	-144.579	291.911
1809.69	-246.846	251.678
1774.16	-261.115	444.196
1833.26	-140.98	-112.607
1836.56	-281.486	-197.85
1828.59	-219.366	261.257
1784.92	123.422	-106.049
1884.27	-240.859	-67.8054
1861.08	2.60162	-208.534
1823.06	-249.594	-317.194
1802.25	-235.223	-433.072
1829.26	-2.74176	-175.089
1748.09	-221.191	-338.578
1854.17	-88.1055	-19.9983
1750.8	-288.62	-573.531
1832.9	-46.2909	335.659
1838.85	-3.90326	-249.323
1775.98	-118.426	519.191
1799.32	137.815	-480.101
1745.93	-107.053	681.096
1819.46	-0.756409	485.48
1701.08	-172.213	-285.381
1723.17	-254.314	-1009.6
1791.82	6.0921	29.2433
1796.39	-298.004	-118.632
1856.01	-173.447	119.843
1722.14	-240.061	-442.968
1827.07	-162.671	-354.454
1833.04	-263.704	-127.918
1701.85	-123.146	-774.913
1764.09	38.3286	481.408
1716.37	-234.548	492.936
1862.25	7.771	-111.477
1872.79	-259.359	168.276
1767.22	-77.6565	442.161
1851.2	-195.546	-319.464
1840.04	-290.113	379.276
1872.34	-275.563	-180.48
1761.82	-217.739	652.066
1786.62	-281.677	32.7632
1778.39	-276.934	-126.779
1764.59	-268.371	-271.136
1840.52	-256.191	-371.026
1776.8	136.556	354.851
1717.82	148.038	544.187
1714.7	92.8937	-554.015
1780.89	49.6152	-45.0662
1789.44	15.6079	22.2641
1737.7	-283.929	155.33
1754.39	168.323	-372.794
1776.1	-295.743	252.372
1710.24	203.807	-765.047
1728.77	-28.7293	170.474
1730.49	-184.385	514.791
1883.15	-264.883	32.1668
1872.17	-289.725	121.405
1729.43	-131.956	-667.757
1842.86	-253.264	186.44
1847.66	119.665	-345.946
1708.53	63.9614	-502.68
1779.91	-239.624	-397.878
1723.1	-232.399	-117.675
1709.7	-294.545	-236.822
1803.35	-160.368	35.1881
1816.82	98.7977	-162.741
1797.94	180.912	-259.035
1877.41	-246.311	26.3454
1819.36	-238.954	-82.1288
1857.25	163.949	145.495
1785.22	-269.304	-213.019
1737.79	-136.866	709.1
1813.45	249.785	230.521
1847.47	-254.891	-266.162
1735.09	-196.594	-464.929
1827.16	-240.141	171.767
1839.75	-218.263	1.56303
1820.27	7.41882	-439.081
1880.59	115.647	133.248
1849.97	-267.938	31.0058
1796.61	-294.766	-560.876
1840.13	-156.543	-236.273
1750.24	-55.3187	676.806
1735.81	-216.554	-676.084
1706.25	-228.539	356.022
1842.78	-206.403	330.918
1822.98	-11.3173	-191.534
1729.18	-109.506	227.737
1783.5	-189.448	61.8716
1832.99	-173.893	287.78
1795.04	-55.0924	157.834
1832.01	221.947	195.416
1810.13	-191.03	-391.991
1824.75	73.9205	-417.412
1841.11	84.6714	272.069
1716.13	176.381	502.555
1700.28	-204.854	181.58
1752.71	-259.844	163.905
1746.71	-261.033	202.054
1715.92	-83.6755	-456.888
1824.39	-112.819	371.318
1830.61	-286.536	-378.7
1749.13	-164.604	312.557
1785.3	-199.675	552.063
1822.52	164.48	-161.906
1850.07	-209.774	348.183
1843.22	-51.1822	284.601
1748.87	112.223	-511.192
1796.69	-98.8194	-233.835
1822.05	-207.825	-153.263
1806.45	-0.654053	-195.781
1735.68	-196.492	291.193
1700.94	-128.648	-753.201
1859.83	-90.077	-174.636
1756.45	-101.45	259.226
1754.92	-198.802	532.421
1770.96	-34.6805	89.2117
1722.65	-299.399	460.728
1710.92	279.7	-743.24
1752.78	168.265	514.559
1719.36	-236.662	534.406
1736.42	-89.7613	-155.464
1723.88	-234.101	483.093
1837.22	-234.653	272.831
1761.08	-190.725	100.105
1747.63	242.036	-40.7732
1784.04	-200.542	-540.6
1706.13	-287.969	321.815
1849.36	-299.051	334.556
1722.58	-188.577	-159.966
1789.38	-266.745	-121.161
1801.68	-153.469	-56.9815
1853.73	107.682	-114.962
1737.38	-192.269	-443.322
1708.58	199.419	595.022
1845.27	-89.8672	-45.8572
1872.98	-129.474	-138.909
1748.07	-146.949	-609.035
1705.71	-133.459	-593.065
1743.56	-148.992	554.862
1831.23	-157.699	-57.8079
1867.13	-81.8256	210.045
1875.41	-297.007	-23.7213
1711.77	-209.565	115.21
1783.38	-190.524	-195.978
1858.17	150.837	-272.447
1767.7	-62.0083	498.372
1703.66	-87.7836	0.942144
1740.71	-107.443	430.145
1783.62	-150.22	-115.113
1853.27	-225.156	166.101
1866.22	-33.262	-91.4717
1724.15	-244.418	-558.973
1859.19	114.105	61.2409
1762.28	-267.143	112.173
1859.26	-273.314	-204.57
1775.52	-71.7015	124.053
1730.15	263.021	485.03
1751.95	204.982	630.497
1823.21	-78.7314	63.4816
1710.78	-275.281	669.866
1739.41	-274.653	398.484
1823.74	169.598	-447.182
1824.1	-171.542	222.47
1705.78	-197.486	-783.165
1856.79	86.061	-314.757
1723.19	-165.834	-730.343
1709.92	81.8948	-656.832
1880.98	-227.087	-121.669
1849.9	245.768	-305.844
1816.15	-97.2134	-365.605
1784.65	-101.358	124.977
1702.07	-175.943	-512.797
1861.97	-34.1981	130.179
1745.56	-232.544	-613.059
1756.23	-259.689	-635.548
1728.85	25.7695	204.534
1845.49	-298.263	147.513
1809.02	-104.107	173.708
1845.2	-48.7429	212.271
1877.74	-245.052	-157.111
1728.04	-206.299	-26.9315
1821.03	70.0536	-464.101
1866.33	-195.524	245.713
1864.1	97.2302	-141.618
1796.76	-291.715	-326.095
1703.01	-179.576	795.818
1861.19	-47.3475	-221.404
1858.81	44.2027	149.232
1812.09	-269.831	54.3608
1713.66	-264.701	395.49
1731.42	-182.824	-73.5473
1776.18	-152.113	63.4663
1722.38	-180.738	-286.852
1711.21	-108.757	119.53
1867.85	-186.365	-17.3796
1752.66	-246.765	361.329
1757.59	101.172	-668.274
1700.39	-146.233	-580.74
1743.6	-260.493	646.163
1800.25	-96.1917	-405.663
1759.75	115.916	436.113
1824.96	-287.303	88.1777
1822.12	-211.686	171.38
1748.97	15.1857	678.521
1746.54	-159.527	-687.082
1838.19	269.081	178.69
1776.6	101.571	-69.5945
1826.18	197.016	198.046
1765.39	-189.577	-365.169
1765.04	-228.605	-623.278
1878.14	-216.622	172.734
1809.74	-185.232	115.486
1868.74	72.3364	-213.91
1847.97	-70.7291	-161.824
1714.69	-263.02	739.523
1885.04	82.361	-76.0867
1784.62	-25.3685	513.72
1841.03	-158.045	192.062
1809.28	87.1281	276.546
1859.45	-47.5347	295.738
1876.21	-165.743	-160.312
1791.04	-148.235	106.564
1864.51	-177.927	-255.558
1885.55	-171.984	-62.2647
1705.03	-281.264	452.975
1755.79	-184.716	-480.209
1856.98	-177.4	87.1546
1724.58	-115.75	715.305
1731.36	-209.884	573.876
1769.77	56.5632	273.976
1790.02	86.8817	-96.6673
1849.88	-45.2444	-65.0534
1745.6	194.335	474.996
1737.1	-209.897	537.67
1747.31	-283.13	153.5
1824.6	-265.392	-395.245
1859.36	-286.165	147.491
1853.81	-289.746	253.164
1867.97	161.612	136.377
1779.17	-230.277	372.618
1877.26	54.9007	149.032
1868.32	177.299	62.2605
1861.97	219.499	-299.155
1872.64	-204.157	167.07
1869.5	-20.4301	180.501
1769.49	-128.773	298.617
1759.23	-257.825	-290.519
1797.57	-191.915	136.378
1870.74	-32.121	-233.569
1804.8	-153.315	421.458
1782.62	-252.331	-478.187
1837.45	-94.6378	-238.296
1795.63	149.932	22.1822
1736.92	185.504	-704.11
1853.55	-108.357	-336.147
1759.53	-157.398	202.994
1769.76	-60.9441	-67.348
1731.64	-7.42426	-728.486
1821.51	-19.0937	-394.601
1877.2	-63.128	188.594
1725.68	-56.7737	396.009
1789.22	-124.808	-87.6844
1846.74	-292.908	-188.196
1859.34	81.0469	-148.129
1882.4	35.7429	105.051
1712.88	-248.224	-392.52
1878.83	-288.841	160.572
1865.75	-274.212	110.039
1875.94	-96.2072	39.1077
1872.97	32.9904	168.48
1782.58	-213.545	529.981
1732.35	-66.0045	361.632
1735.63	-291.929	276.096
1737.19	-166.061	349.451
1816.27	-59.3029	170.963
1854.47	-92.1913	5.30376
1780	-251.426	144.309
1880.95	-218.105	-145.375
1720.23	-291.767	680.96
1871.53	-212.572	-125.17
1864.85	8.01697	-67.7398
1744.16	17.133	-248.315
1717.31	-30.6362	-300.147
1869.04	97.7078	23.0009
1875.97	-153.255	49.5492
1732.67	-209.334	-118.319
1857.99	-1.43042	-168.095
1856.86	115.035	147.066
1729.6	-104.764	385.403
1707.98	-95.4952	-168.122
1820.59	-146.817	301.86
1864.2	4.45697	-48.2675
1793.75	-67.9969	315.02
1855.04	203.177	25.5707
1792.45	-215.182	-577.154
1848.4	-101.135	166.343
1749.9	-281.283	-373.171
1833.57	-162.086	267.079
1780.42	-17.1718	528.47
1784.59	217.613	272.709
1813.69	-100.6	-106.234
1718.55	-153.698	-559.005
1800.17	-20.3671	15.0039
1786.44	-258.902	149.522
1873.12	-195.379	208.667
1741.31	-237.04	298.955
1806.31	-193.274	525.281
1704.82	6.63318	-650.47
1838.19	76.3428	408.87
1721.23	-89.8187	-359.089
1787.98	-47.149	-312.028
1797.94	-236.123	-98.2005
1718.43	-152.017	110.744
1794.29	-219.148	91.1073
1809.71	-143.262	-290.52
1827.6	-283.105	-274.795
1824.79	-112.519	-185.176
1873.08	-64.6898	199.476
1873.43	64.9852	135.445
1792.07	-131.189	526.159
1749.72	-200.475	-280.87
1789.46	-144.486	-269.045
1702.87	-213.639	-372.349
1708.81	-294.609	79.5513
1838.18	-247.304	24.1752
1774.35	32.6885	213.977
1861.51	43.2734	216.047
1873.67	-220.22	133.875
1746.73	-182.682	-570.857
1732.97	294.555	715.177
1736.99	107.442	485.417
1847.47	-284.888	76.198
1796.61	221.495	278.978
1768.34	-229.148	-627.396
1878.43	-172.066	176.598
1748.77	-123.704	405.531
1707.48	-176.305	428.839
1843.19	-195.794	-318.954
1726.44	-282.326	-293.455
1863.68	141.434	38.9959
1817.42	-244.232	-57.5186
1851.03	-213.875	-192.441
1814.26	-272.945	-444.348
1838.37	-223.956	-402.663
1864.57	-114.337	-228.256
1784.01	-191.321	-388.315
1819.13	-242.025	-446.735
1824.59	-294.063	93.5457
1790.09	-113.868	391.033
1731.22	-274.778	37.9195
1758.59	-194.471	124.031
1873.06	-55.5539	115.595
1806.71	-131.208	93.9373
1882.03	-115.549	77.0713
1878.89	-159.514	175.164
1771.64	-203.794	355.879
1801.58	-231.355	142.968
1855.25	-32.9957	305.597
1857.23	-267.293	49.7687
1865.25	45.1489	49.9274
1722.77	205.039	602.852
1758.71	169.499	642.189
1799.61	-146.263	-142.781
1720.76	-200.086	168.739
1799.89	65.8109	-374.512
1866.68	-108.355	-210.06
1711.51	-275.058	-690.292
1879.96	-117.997	-126.447
1814.21	-235.65	-305.298
1784.96	202.094	-60.6267
1868.04	-271.611	233.189
1749.32	203.256	-421.963
1713.5	-79.8574	-13.4956
1859.65	-195.586	244.185
1721.17	-292.201	-504.332
1824.57	-102.191	147.665
1775.65	-140.894	145.494
1876.91	-243.435	72.7069
1703.03	63.2266	-204.159
1769.2	-277.465	248.912
1865.06	6.18402	-58.1922
1762.9	-203.653	-230.802
1781.69	-286.107	-546.905
1870.73	102.721	19.017
1703.37	103.174	-239.65
1875.79	-195.397	152.857
1817.3	-92.6766	-131.825
1768.9	17.5687	58.2459
1854.43	-241.594	31.0417
1812.43	-254.103	309.629
1854.47	-290.758	-329.875
1745.39	-248.233	-640.229
1796.28	-246.273	-413.646
1760.65	-297.841	653.15
1812.93	-237.962	434.553
1737.24	-277.168	724.079
1813.9	-276.061	-113.926
1803.89	197.591	-363.816
1747.72	224.635	-272.341
1789.44	-139.682	-575.802
1796.39	21.0801	-393.972
1744.65	35.2535	-75.1065
1836.16	-211.594	-189.739
1850.13	-183.485	82.6541
1757.05	-261.93	510.444
1823.21	-261.848	394.694
1705.97	-232.724	-771.663
1851.83	-205	-35.1105
1839.16	-121.749	65.8502
1752.4	-90.6664	-666.706
1844.27	-243.977	195.062
1782.39	63.1877	-292.415
1712.71	-65.8884	-434.034
1827.88	-238.224	140.39
1789.2	-287.157	-240.344
1853.91	-194.862	317.125
1845.08	-250.825	237.696
1817.26	-263.816	-124.002
1762.14	172.902	-67.8895
1841.83	-212.816	312.633
1826.47	-271.762	16.1597
1854.04	-252.789	74.3417
1751.08	35.5621	-333.608
1750.43	35.5494	-513.622
1864.7	-109.073	233.797
1874.71	236.029	160.678
1872.24	-198.587	115.87
1742.28	-267.725	41.7348
1852.02	-231.643	239.965
1715.76	-192.468	455.303
1729.58	-267.736	730.399
1756	288.84	-386.046
1810.85	-80.9434	4.64747
1782	-176.926	-98.4203
1700.08	-55.4631	184.878
1798.42	-9.31122	445.788
1812.01	198.117	44.0017
1864.12	130.328	182.61
1802.64	-18.5056	-489.13
1881.84	80.4798	-81.4588
1869.39	-16.2742	127.338
1740.07	-93.0131	-75.1336
1865.2	-279.772	7.97054
1861.27	-283.528	-175.327
1789.41	-191.306	-252.278
1837.98	-230.663	-29.7617
1813.82	-270.711	-169.37
1815.42	-290.199	-415.348
1863.55	-251.79	273.203
1812.36	-140.808	103.635
1863.15	-93.0889	-259.829
1822.07	-218.943	-400.659
1849.34	-214.499	-213.85
1718.96	184.736	433.905
1875.57	-79.3732	-201.551
1856.14	-153.711	151.975
1849.18	-25.0887	-313.163
1775.4	-163.78	573.775
1756.54	-296.454	-39.5881
1786.35	-75.6424	196.364
1871.59	-242.271	108.77
1734.38	222.434	641.234
1771.85	-171.746	-442.05
1870.08	-44.6981	-42.6515
1861.15	-287.56	220.876
1711.03	-243.671	-259.396
1785.47	-148.884	-72.0281
1705.19	-246.298	463.531
1866.93	-51.1418	244.2
1744.69	-77.1383	-608.241
1741.02	-254.936	-511.333
1805.4	97.6905	-373.662
1817.95	-254.34	425.564
1867.38	-23.8645	188.165
1721.03	50.6503	756.609
1768.96	39.3764	-257.788
1856.05	-27.4311	-224
1867.45	-273.153	-73.4608
1750.36	-216.168	-278.621
1829.82	-214.835	126.951
1701	-155.154	-370.921
1850	106.297	-87.427
1794.84	-240.133	19.0188
1875.09	-126.879	-173.774
1775.92	-25.2494	289.256
1774.61	181.409	-63.5387
1818.89	-260.989	418.965
1755.98	-70.9146	-240.545
1748.42	-128.655	450.015
1826.09	235.293	-454.961
1826.17	-224.552	196.324
1876.59	-109.252	-168.832
1832.76	-180.996	166.832
1759.97	-254.432	-317.658
1874.22	129.183	-80.8239
1733.78	2.36646	-215.746
1866.95	-282.116	254.411
1828.92	-236.514	203.362
1778.55	-285.038	-558.37
1852.47	-185.191	-166.26
1764.32	-279.556	247.25
1788.81	-189.48	221.697
1862.72	73.5164	-60.0771
1720	284.46	514.451
1711.18	-274.929	-270.003
1869.17	-257.874	-250.78
1772.45	-284.264	-311.428
1785.8	-222.037	-417.753
1709.58	147.732	342.016
1728.09	-260.052	-718.586
1811.28	-227.112	199.91
1850.23	68.2359	355.034
1867.88	40.8602	195.125
1844.38	61.2482	-319.683
1741.67	-35.5425	-425.768
1869.02	-273.075	151.999
1797.59	-32.1387	526.487
1835.05	233.058	-54.547
1841.62	-242.717	-335.031
1796.14	-179.72	326.025
1869.79	-242.785	66.6417
1860.54	28.5923	-168.647
1763.8	-236.249	-102.426
1708.8	-127.953	-622.63
1840.89	-280.309	404.17
1859.49	-30.3109	-70.038
1835.96	-265.309	-27.4497
1803.05	-284.195	81.6421
1777.71	-83.5372	365.754
1786.36	-288.245	-74.9578
1852.24	-288.807	-161.266
1728.41	-35.1592	-590.419
1884.19	214.122	-85.7706
1833.51	-107.162	337.095
1849.18	-161.137	-237.242
1864.62	58.1166	113.455
1768.24	-186.168	-426.069
1797.32	-228.959	-475.649
1744.39	-139.437	-525.814
1869.69	-98.4578	43.6407
1876.56	-256.286	-15.6852
1715.72	-219.283	-61.3157
1819.98	-247.192	-146.432
1807.9	165.587	-38.591
1882.49	21.8089	-46.8453
1719.13	-66.8912	704.268
1846.02	-231.635	137.362
1715.2	-154.853	53.8686
1870.65	-55.2406	-26.0548
1777.84	-0.953247	-499.986
1851.34	-274.529	71.9459
1767.99	-265.195	-351.041
1779.22	-297.418	442.388
1765.68	-64.4323	-283.563
1739.03	23.4004	-188.505
1708.98	100.135	-563.427
1856.09	-244.769	310.563
1718.34	-238.917	350.74
1771.27	-187.126	332.577
1759.29	-261.758	492.238
1765.38	-244.822	472.199
1843.38	-14.0825	-316.956
1701.42	-255.041	-681.036
1731.1	-209.157	624.883
1790.08	285.697	-571.475
1759.03	-199.744	-225.225
1724.82	-97.5667	-414.309
1786.22	165.427	105.147
1855.91	-294.71	103.876
1818.48	18.5927	-442.205
1701.64	-262.765	603.003
1806.12	-290.343	438.191
1821.51	-271.472	-114.359
1845.23	-41.3941	308.645
1842.16	-276.468	-324.933
1865.61	-13.9072	261.123
1734.58	-101.909	-256.825
1828.73	45.1841	-442.725
1814.76	-252.265	-225.538
1784.07	73.348	529.069
1799.66	-116.509	553.137
1824.34	99.5049	-140.065
1744.44	-106.185	643.63
1821.61	-267.151	-455.485
1765.1	56.136	-654.574
1708.87	-250.288	589.345
1787.51	-193.602	-469.309
1752.26	168.518	620.95
1837.48	-30.26	-355.912
1858.98	50.7441	308.352
1729.39	-263.95	-484.169
1865.21	-3.76996	-192.801
1814.4	-233.051	228.493
1756.59	-258.311	-15.1567
1877.64	-227.619	-62.3641
1759.12	-109.412	-646.345
1851.29	-204.675	290.55
1822.2	172.397	398.927
1749.46	-263.368	-543.925
1851.27	-73.815	121.672
1732.92	-2.9472	-636.111
1727.15	-257.381	-709.298
1794.47	40.3121	108.54
1845.34	-269.632	250.28
1859.47	-152.835	114.749
1842.1	-262.969	42.4051
1793.7	-218.107	-537.844
1842.41	-145.563	67.395
1777.76	35.9706	-605.235
1825.3	-275.901	-360.368
1844.73	-47.7517	391.709
1717.33	-288.416	675.614
1761.5	188.393	500.236
1793.03	-283.711	-460.926
1759.84	-244.575	603.507
1866.97	-181.13	32.7534
1729.66	-13.9261	-642.632
1793.88	-81.7308	-228.164
1868.72	-279.266	-3.65129
1742.18	-13.3713	363.97
1808.88	-111.276	-102.849
1827.75	-103.012	341.971
1837.84	-167.884	214.756
1761.92	-192.444	-29.8777
1766.86	-137.007	81.7445
1816.67	-173.565	117.811
1768.04	-201.7	-110.562
1777.62	-299.23	551.891
1772.25	83.2916	608.78
1797.75	245.392	303.64
1855.25	-241.346	233.362
1857	13.6254	239.678
1711.2	-172.939	-291.545
1768.19	-241.758	486.253
1745.01	85.2557	451.975
1777.53	-284.356	-290.417
1718.96	-175.756	-556.583
1862.1	126.011	86.4969
1739.81	-249.67	-401.129
1733.37	-271.5	-429.743
1858.6	-169.362	-229.698
1812.59	68.9665	-501.674
1838.77	-219.367	49.3962
1850.24	-165.392	88.2705
1839.85	-157.762	-369.923
1850.58	-100.211	246.299
1813.88	-172.555	-431.621
