1871.35	-9.26935	85.4433
1870.64	38.3737	183.02
1861.45	75.5642	118.986
1858.81	-5.38251	174.059
1860.35	23.1896	190.574
1873.68	-37.476	-221.073
1864.19	15.5346	-147.059
1852.25	36.0596	24.5043
1852.07	71.5142	62.4111
1864.18	41.8209	191.427
1861.86	-5.74268	156.13
1868.87	-41.6388	115.657
1855.71	105.214	193.945
1866.28	-9.2215	121.715
1867.01	-2.49377	-25.5843
1867.39	2.20007	106.962
1855.39	72.0409	289.413
1866.54	22.114	-108.933
1860.16	34.1325	203.153
1865.44	-50.1696	-4.63551
1871.49	91.9059	147.388
1866.5	19.653	-55.4789
1866.37	-168.561	-89.2641
1860.47	25.0664	-249.606
1862.59	17.7284	61.4762
1861.56	-8.58844	155.005
1856.29	-15.7064	233.562
1857.42	20.2542	-318.99
1874.56	-26.4321	212.231
1861.48	-87.3408	203.809
1861.07	74.7712	272.788
1835.96	75.315	33.8341
1862.37	23.6566	89.4823
1875.24	48.0308	4.63372
1822.21	-3.62769	60.2819
1866.55	-9.69403	92.7413
1861.81	-40.3895	40.4127
1805.88	-13.8376	77.4796
1864	-54.0658	121.263
1863.13	8.55341	101.442
1869.1	-179.552	210.296
1855.21	66.4111	-341.191
1860.17	-60.2773	260.635
1872.34	-48.7863	212.958
1852.26	-192.569	304.567
1859.86	13.3619	40.1454
1851.65	58.5443	360.256
1862.55	90.2007	66.566
1861.42	73.073	-92.2353
1870.94	155.371	165.241
1861.13	-103.314	307.842
1862.75	4.94873	-251.843
1873.55	-14.184	206.701
1866.9	-22.6119	7.13496
1855.7	-19.726	-274.053
1860.42	39.5056	-34.349
1859.01	-42.1605	-283.807
1866.27	18.7145	97.7966
1830.66	248.334	29.0643
1863.1	4.7287	292.145
1860.8	-21.2258	-261.441
1832.22	-264.831	1.63957
1859.37	22.0944	-228.117
1867.64	-32.8563	117.499
1877.55	-65.6202	90.0527
1859.16	-248.418	-281.137
1876.82	-18.3043	-103.393
1872.42	-54.1783	-25.0113
1864.78	-4.86072	-122.177
1864.97	7.80536	-259.018
1857.11	0.685608	207.48
1866.43	-23.644	177.878
1863.23	-25.7596	36.4282
1819.04	18.3057	83.681
1868.5	-42.9431	182.075
1867.28	-6.42773	-128.029
1872.29	21.8671	166.748
1854.88	-20.0897	-248.886
1851.54	-7.49622	-292.368
1856.73	-48.3984	255.103
1865.37	-56.7039	260.067
1867.34	64.9904	125.265
1872.54	-63.6865	-185.231
1841.52	50.4565	-378.642
1866.54	-91.9704	249.796
1863	23.3288	116.477
1862.27	-10.7504	-125.198
1859.46	-173	187.387
1865.2	-54.1287	21.6578
1871.7	-25.6819	12.193
1825.33	178.692	62.9288
1855.98	35.0856	217.891
1858.87	-7.82574	-137.221
1822.32	-151.432	17.7413
1859.67	45.8397	-285.325
1865.28	-45.9749	-19.4945
1864.54	1.90338	-134.996
1863.96	17.6653	43.9435
1865.09	4.63989	143.479
1864.41	-41.7393	-268.188
1865.62	-31.2982	54.9682
1866.6	-20.6047	152.086
1876.21	172.433	-55.3801
1874.43	-116.31	49.2352
1860.82	76.7281	-158.231
1861.18	14.8135	74.9556
1849.33	-129.401	-348.993
1868.66	-52.2679	81.9589
1869.47	76.5208	129.984
1867.45	-25.5369	75.5715
1863.85	-17.326	88.5374
1861.63	-27.1292	182.52
1859.74	-61.5415	302.845
1875.15	-70.3079	43.2108
1865.46	69.9243	-169.498
1864.41	-63.11	-103.152
1819.58	107.782	80.7502
1863.24	-76.8864	-114.477
1870.53	-69.0605	-118.468
1858.18	60.2961	-215.466
1872	-49.9579	11.4709
1862.46	-70.001	275.496
1870.61	11.6454	239.329
1873.6	-84.0911	50.9946
1864.31	28.7587	241.67
1870.38	28.4228	153.411
1878.85	-46.4901	102.637
1868.64	-0.226074	75.0757
1824.41	145.638	-412.523
1868.61	-60.1525	-46.7442
1870.05	-2.93579	120.327
1852.14	123.957	-194.663
1861.84	-124.548	258.739
1867.11	89.5968	-10.5595
1862.66	24.0731	70.5991
1864.41	31.722	-55.352
1864.25	-8.72748	-242.225
1868.28	-70.7314	241.446
1870.19	-63.6467	69.538
1864.59	72.1908	-174.292
1854.84	93.7132	-185.459
1869.53	-29.8494	191.142
1868.46	6.84009	-107.832
1860.53	-20.3068	-77.0204
1866.65	-4.93811	-249.969
1863.39	12.0024	6.80346
1871.29	-8.06799	-40.0034
1867.91	-64.1667	19.2502
1854.18	102.213	-258.63
1859.65	19.3119	94.0769
1862.69	13.8407	297.74
1863.28	-4.28357	76.5099
1853.43	-75.0304	-345.917
1861.86	15.1364	-109.393
1867.37	-33.8105	-259.297
1861.05	-74.1187	-201.846
1867.98	-79.2817	-183.24
1851.53	-34.8644	334.428
1867.09	-12.3465	-106.422
1866.56	4.9693	-87.7004
1864.26	53.0797	-117.041
1878.45	-171.106	-98.1253
1863.83	51.1236	112.788
1870.97	-27.6933	170.456
1857.27	-10.3011	293.112
1857.68	-123.382	99.3396
1859.75	-70.8907	203.888
1866	-22.7917	141.521
1867.7	13.8297	-102.21
1863.15	-114.74	114.64
1869.4	34.8536	133.345
1870.39	-24.4317	-192.962
1858.78	-45.7982	-266.928
1863.42	3.03125	133.348
1874.12	-212.679	-136.862
1860.72	68.6605	-118.615
1870.42	-44.8343	184.428
1865.69	-37.6022	-19.0783
1865	20.3083	-33.8842
1864.65	-99.1044	-204.989
1864.62	58.855	-49.7388
1863.49	1.97748	-100.802
1856.54	39.4696	261.565
1864.17	7.6626	-101.926
1855.85	16.4158	333.442
1865.2	-74.5914	-163.334
1871.52	-19.6835	108.062
1861.97	147.917	-152.655
1864.74	-41.8616	-37.3422
1864.57	-26.4986	187.467
1853.43	8.6507	214.29
1868.45	180.758	28.6224
1814.56	125.732	5.58846
1865.59	-40.3887	185.201
1860.49	107.188	-14.2131
1847.15	91.9797	236.63
1863.15	-48.8365	86.7771
1861.8	-61.5869	194.391
1826.37	-33.1874	245.047
1867.91	89.0628	56.6302
1870.74	11.162	-143.098
1857.19	50.9648	288.187
1859.94	76.363	44.8756
1868.19	-28.1049	15.0549
1862.97	2.46753	-105.629
1812.98	91.7213	74.966
1862.61	-8.91681	184.048
1862.32	-40.5504	-67.1539
1815.79	-141.188	41.9279
1863.49	-25.2266	-247.694
1850.16	246.06	44.4325
1861.4	67.8945	299.412
1861.77	18.7974	254.953
1868.98	6.22736	203.846
1868.69	-43.9507	75.6416
1869.63	-47.582	-61.5711
1859.33	1.16772	-316.414
1864.23	57.4172	-253.367
1861.97	112.183	278.764
1817.37	-129.606	20.6276
1874.05	69.914	-193.503
1863.45	-19.075	-55.575
1864.43	-9.98358	219.246
1863.79	46.8506	-112.203
1863.82	-60.8743	-163.723
1864.91	-39.2751	36.2179
1872.26	-78.298	-122.649
1870.04	80.7797	-142.259
1862.44	39.5325	-51.806
1858.43	129.068	-58.4367
1865.93	-19.6487	132.609
1867.35	-66.5472	-143.689
1807.23	-143.024	-61.2843
1872.28	-45.1808	87.128
1866.68	135.626	252.53
1861.4	27.8038	305.498
1806.65	-164.871	288.536
1871.43	-113.201	-178.674
1863.91	71.6256	-33.3616
1852.01	-28.108	-50.6903
1864.42	-51.9001	-25.0681
1862.91	72.1572	57.0592
1849.14	48.3652	82.6814
1863.75	47.0473	141.591
1860.16	17.44	-154.612
1863.27	-53.9244	-86.163
1849.03	39.6545	-290.753
1859.74	41.5995	-271.337
1867.81	-133.699	46.0782
1868.68	-26.121	-89.5067
1876.61	39.3348	94.0756
1866.02	1.36035	-38.6008
1860.47	48.7398	272.15
1876.67	-96.0673	186.304
1862.18	38.0685	1.64939
1868.27	-262.086	142.134
1857.3	23.2931	-168.572
1863.76	29.9465	229.818
1818.21	-139.514	48.2937
1864.6	7.12732	-69.5482
1863.1	17.6754	-19.9129
1859.75	56.2654	-74.4412
1865.48	-32.3689	5.87765
1861.73	13.3934	133.19
1864.82	51.0582	-56.9567
1862.71	44.0972	203.492
1862.64	42.5251	113.815
1865.63	-48.0178	40.3364
1864.48	9.18048	124.671
1865.7	14.035	-160.218
1863.12	-0.50415	107.134
1845.39	78.6962	-371.772
1861.61	-67.9572	-126.284
1862.72	-15.7262	-39.98
1868.13	-61.8161	-215.344
1865.03	16.7938	-111.997
1853.96	-24.9933	-316.896
1870.47	-60.5901	145.755
1842.78	-154.875	44.0742
1867.73	-38.3577	-52.5741
1864.76	-5.9704	259.551
1844.76	-15.8503	-366.596
1843.24	13.2611	-98.4148
1853.66	163.728	-10.6346
1868.62	67.0799	74.0513
1867.81	9.0769	167.349
1851.83	-154.429	-275.452
1861.61	47.7935	24.1714
1843.94	232.961	-230.147
1861.62	-78.9164	-174.766
1865.04	-24.0372	-45.6672
1861.08	59.0599	-251.831
1862.18	39.9236	-63.4619
1868.23	-124.135	98.8725
1866.55	27.5319	-123.824
1867.25	-6.54694	-70.0484
1868.04	-79.7587	-73.7723
1860.8	-0.121826	96.9684
1870.04	-9.91724	209.071
1854.03	134.516	25.3226
1865.13	-69.5256	106.814
1863.75	15.9459	68.9457
1868.81	-6.83752	97.8409
1862.65	-85.73	109.988
1842.85	97.7869	-383.567
1874.21	-69.2357	-2.10673
1874.4	-9.28162	146.035
1864.95	72.3107	0.975753
1801.78	92.6635	-20.7882
1861.31	-13.069	280.244
1864.42	-26.6382	-35.0286
1858.24	66.4797	-182.66
1869.69	-77.2018	184.514
1861.07	212.282	-52.9926
1853.25	150.625	-232.676
1876.67	-3.31927	-162.32
1859.48	77.8295	81.9425
1866.19	-33.9412	-206.453
1850.52	282.182	132.228
1866.75	-71.4066	44.3554
1850.42	38.2222	358.971
1864.11	-22.6312	-124.572
1861.75	21.3154	-282.78
1858.27	9.2536	-246.199
1868.77	-36.5305	128.712
1870.39	-42.853	93.1088
1866.98	-81.1641	-251.498
1864.27	-41.7167	-131.259
1856.6	-17.0361	257.23
1860.16	94.9631	-44.4616
1866.28	-58.8621	235.191
1863.88	-17.3937	5.73206
1865.46	14.3331	23.3446
1870.68	37.7959	-224.879
1873.65	117.808	-123.209
1855.3	101.299	-164.456
1858.74	-0.337097	-212.867
1871.13	85.296	112.885
1865.88	-21.6926	-60.752
1865.49	-28.7311	-149.404
1802.85	81.0275	-77.2248
1855.19	140.361	-140.201
1863.83	-3.74768	77.0102
1860.47	-1.81494	297.108
1864.21	22.995	-56.6743
1861.1	-53.859	244.562
1870.09	-93.6014	-134.59
1866.33	51.0179	-226.909
1868.8	134.933	-249.045
1822.7	20.3516	432.017
1851.33	41.5124	291.26
1863.19	47.521	-34.2949
1866.17	-111.242	-176.457
1862.74	48.2103	-189.966
1863.65	30.6042	181.824
1866.86	33.0535	-99.5174
1867.86	-36.1478	259.178
1866.12	6.25159	80.7113
1858.88	-2.18866	-213.765
1849.07	-18.2178	305.499
1865.43	68.6479	-53.3874
1864.52	0.285217	-19.0235
1861.15	62.0273	-267.008
1865.32	33.968	-76.591
1867.58	-28.8552	193.441
1863.42	26.4599	-24.7433
1852.92	12.2269	-307.287
1860.35	-7.15759	223.684
1859.84	32.1885	-7.26556
1861.85	15.1765	-303.341
1867.08	-6.20404	-75.5074
1851.48	7.2796	-334.821
1870.66	-75.4291	91.7098
1845.18	126.921	375.137
1865.42	-31.6812	-146.194
1866.9	-112.874	16.3225
1865.31	11.8153	-19.9342
1863.75	17.9638	-81.4423
1853.31	39.3432	-317.489
1864.13	-47.4069	-213.152
1852.9	-125.016	-275.46
1864.28	25.5746	283.279
1871.99	-30.4581	107.996
1866.02	-46.9944	-211.617
1856.3	-32.3085	-250.381
1864.95	-28.6042	-124.216
1866.31	-44.8876	-145.396
1864.96	43.6782	-32.5526
1865.44	20.716	-187.354
1855.9	170.588	-178.925
1864.89	17.8101	-138.878
1878.78	-112.069	171.075
1871.69	-22.6874	-114.619
1819.75	-171.604	-470.773
1865.5	-19.5086	-100.108
1867.36	68.4352	-11.1885
1865.6	10.1672	-159.712
1864.34	3.35321	191.305
1856.21	16.3431	330.068
1864.51	-39.4669	-100.628
1859.43	32.6919	295.021
1866.24	-14.736	138.601
1869.45	141.725	-12.5962
1865.06	-30.3145	173.002
1867.01	-42.2276	-211.665
1868.49	-214.267	-26.0668
1866.64	-65.4117	62.2207
1873.64	11.2153	-204.127
1867.18	-88.699	-92.4895
1863.6	-85.4969	149.166
1865.99	-56.4324	84.1557
1871.06	-59.3226	203.268
1863	135.439	-7.48747
1856.08	73.756	242.19
1800.22	-120.278	34.7603
1867.04	52.3148	-150.861
1859.27	8.34961	-206.348
1863.7	-76.1278	-146.934
1862.66	-36.5661	-275.796
1860.76	53.3354	-33.835
1884.73	94.7058	-28.4661
1863.54	-19.4203	94.3559
1850.15	-44.9113	-350.484
1855.57	45.8708	-296.799
1852.97	83.8783	-288.5
1851.68	-75.2757	43.2971
1866.39	12.5098	137.441
1868.3	-25.8019	99.3951
1866.13	9.09729	-78.1668
1858.8	-25.7795	288.341
1873.06	27.9459	93.2835
1867.87	-51.6596	-188.033
1864.4	-42.4585	236.849
1853.68	62.9984	-272.806
1868.36	-80.0759	-232.62
1857.68	-46.6444	282.057
1867.17	54.8436	180.826
1811.31	63.5452	131.028
1862.42	-17.9477	219.861
1862.71	-19.6075	42.1648
1870.42	-7.2876	-168.324
1863.83	-56.5952	-15.0638
1863.11	39.5193	-0.6161
1858.24	-119.715	-184.33
1869.15	16.8154	-170.027
1869.02	97.7135	-45.4133
1863.82	-8.31238	264.836
1857.99	-10.5082	-308.406
1860.24	27.4415	287.481
1867.58	-22.3354	-210.606
1856.52	33.3078	40.343
1861.49	11.4091	16.8556
1861.22	-13.7969	210.428
1864.34	-6.18933	-286.747
1864.77	40.7057	96.4887
1857.37	73.6354	171.504
1864.99	8.10822	62.4431
1882.12	-163.293	15.5341
1871.3	43.6975	124.931
1865.03	32.9555	1.05829
1879.97	130.971	-97.2211
1865.21	21.0959	-63.2156
1868.47	85.5175	126.717
1873.39	-64.8428	-130.777
1869.75	9.96252	-12.8961
1880.49	-30.8644	31.1215
1879.95	73.3938	55.0808
1865.82	32.5668	99.0985
1865.02	27.6346	99.6908
1873.6	-59.4243	159.077
1864.25	-26.1949	-53.5112
1860.25	134.887	193.918
1866.42	98.7593	240.09
1868.55	-96.4352	214.027
1848.92	147.471	244.12
1850.21	23.0312	-350.881
1860.55	-18.3959	-102.738
1867.3	-18.2571	-15.8369
1870.46	72.1193	-213.174
1864.64	-2.60022	42.4493
1840.5	204.856	314.689
1834.66	-208.472	6.37541
1863.06	-75.3256	-137.999
1852.81	68.2157	303.038
1836.6	201.362	158.664
1865.14	-45.6413	-58.3981
1862.97	-15.1317	-115.934
1861.85	78.2139	-191.504
1858.02	47.0194	-280.17
1867.26	3.09021	-184.664
1863.48	-19.6609	163.565
1842.67	51.5269	69.6126
1856.73	19.3881	-261.178
1858.04	13.506	-320.238
1860.57	-81.0617	-272.8
1869.8	-34.6051	-149.795
1857.44	-57.7952	-260.858
1870.66	70.4553	-127.823
1857.13	73.3135	186.254
1836.53	-264.902	397.88
1867.69	-45.0827	10.5277
1870.99	46.69	-209.694
1807.04	-25.9727	173.005
1860.49	-46.8214	150.743
1872.79	-0.00854492	190.093
1864.7	34.9669	95.4078
1870.47	9.03009	-175.331
1864.88	11.4911	110.938
1863.63	75.343	74.6122
1858.58	72.0432	120.786
1872	43.8632	-154.939
1864.17	-19.321	-269.753
1878.77	-125.532	36.9923
1860.99	87.0774	4.46003
1856.83	17.8627	288.253
1863.46	-72.4178	211.558
1859.29	-24.3978	185.692
1866.25	12.2082	-77.3733
1861.98	-2.03815	183.813
1866.6	-47.4899	-76.6234
1865.31	6.73047	210.33
1882.94	-198.128	115.609
1862.52	-8.06812	295.515
1861.38	-249.948	-94.8847
1865.95	-30.7298	-154.35
1866.56	24.4758	39.8481
1859.23	13.3276	302.587
1855.59	48.3159	325.504
1883.27	139.502	-39.4307
1868.25	-10.7844	178.852
1865.03	37.7545	-187.002
1804.76	24.5565	-122.486
1865.26	-72.7884	-18.0012
1861.8	-48.7561	-202.581
1802.74	-146.101	-98.0961
1864.44	60.4578	-19.858
1853.04	51.6163	-229.304
1874.1	21.0605	51.9851
1864.6	-13.9365	23.6166
1850.07	15.6273	364.985
1867.08	-40.1002	-262.378
1864.85	9.91595	-255.248
1860.99	104.647	47.0002
1865.27	70.0517	210.203
1858.72	45.4069	-309.892
1865.17	-42.1575	30.6301
1863.76	39.8851	60.1369
1866.18	-44.259	-42.2742
1870.25	-66.2563	-190.75
1865.73	99.9775	-121.513
1868.18	17.2739	113.523
1865.94	-33.6327	36.86
1863.43	8.71613	230.916
1866.94	-62.2888	-174.416
1851.75	-36.789	-356.333
1863.4	-33.9158	-208.223
1861.19	46.2928	-251.541
1862.74	16.0724	192.01
1866.32	-38.735	-62.4925
1853.03	-21.6536	-265.136
1876.23	-139.619	-21.3302
1862.96	22.6603	146.784
1857.86	67.7099	-273.242
1864.74	-45.0544	-162.777
1872.01	-26.3616	168.147
1871.87	-70.792	-124.217
1815.5	-286.79	112.32
1871.84	-34.1792	197.923
1865.76	-13.9219	19.2978
1865.26	24.2939	-136.997
1863.55	-0.306702	226.516
1866.58	25.3251	-2.75403
1863.14	121.431	-217.635
1867.33	0.602417	-42.7982
1864.71	21.8854	-7.59153
1864.47	29.1498	202.818
1872.77	-33.2084	141.999
1863.43	-28.5947	9.83947
1858.14	4.16504	-228.279
1875.09	-144.147	208.427
1866.61	-0.135376	113.345
1864.05	1.62079	60.5803
1869.31	30.5384	-216.174
1853.91	107.513	301.65
1871.38	-85.7323	-230.366
1867.51	-85.6995	-18.2106
1858.21	-66.569	116.988
1863.95	32.8736	-226.027
1858.54	22.4317	149.278
1860.03	102.187	-285.464
1865.23	-9.12891	135.52
1829.54	186.583	-419.748
1844.87	-171.125	-39.6228
1870.65	-16.0936	207.747
1860.13	4.64111	-309.631
1856.84	-19.4475	-275.844
1866.35	21.6283	-24.317
1863.64	-28.4799	-29.8794
1851.87	91.4774	-274.734
1865.69	-4.28998	67.9115
1864.91	79.7588	-33.665
1836.15	254.918	356.404
1867.25	-22.4545	-123.927
1865.42	52.2435	-174.374
1860.36	5.67261	214.665
1831.44	-158.423	68.4248
1868.77	-81.8065	151.039
1868.47	-43.7002	-23.2416
1867.78	34.7395	16.6849
1856.51	-24.4636	317.076
1865.95	-7.0802	41.7605
1860.33	-87.0634	-127.448
1864.31	19.3466	143.332
1858.95	-2.41412	316.051
1865.07	-38.319	-233.352
1867.84	-74.4447	17.4659
1862.11	-66.4962	165.605
1857.8	3.95483	190.072
1862.9	-80.0901	-117.388
1859.54	15.1953	-270.507
1864.13	19.6738	-34.7251
1858.88	-17.2436	-110.872
1847.92	-69.4431	362.214
1860.97	72.8778	40.5565
1863.62	-36.9888	-56.6946
1855.35	182.228	-80.7915
1851.46	160.945	-254.006
1873.76	36.2691	161.941
1864.43	-63.0688	268.405
1874.4	-129.116	105.751
1867.73	-6.18909	-221.628
1869.16	-41.9704	-50.7604
1862.74	69.5259	65.0409
1875.05	-53.1042	202.542
1867.06	-24.2704	-79.9662
1861.87	-21.8004	144.919
1864.79	-89.5389	-71.1168
1865.85	30.7743	99.4653
1852.85	104.119	186.979
1864.37	54.438	122.268
1883.01	228.466	-90.4032
1867.57	-81.512	236.659
1810.92	225.135	-93.9537
1863.18	-32.4446	41.8312
1865.26	-8.16522	-49.4757
1866.96	-29.5743	215.478
1863.33	80.1497	-108.658
1864.9	-30.8383	-131.382
1856.65	37.5107	-288.5
1853.97	43.8839	-268.413
1871.69	-94.2374	224.878
1861.72	30.6829	-243.878
1866.14	-208.488	13.539
1844.15	135.955	315.303
1862.41	16.812	117.089
1863	-28.2521	-263.426
1869.64	-0.755981	-59.0962
1863.72	3.02295	147.016
1868.31	3.39734	-36.4835
1877.1	-210.995	-16.9014
1868.74	-44.359	-231.344
1817.88	142.244	-449.641
1852.81	83.9394	333.217
1864.26	-25.7137	112.712
1865.27	-93.793	58.2365
1869.21	-12.6605	222.535
1878.33	-169.446	40.7332
1859.02	4.21405	-274.292
1863.2	5.5708	179.295
1864.06	7.90057	-134.344
1868.23	-36.7292	-66.0884
1862.33	-42.4553	-211.566
1862.38	31.5681	45.7884
1803.54	15.4407	-63.0858
1870.33	-53.9719	-76.7175
1865.3	70.1372	-62.6978
1856.31	-47.5641	328.672
1864.69	-13.1382	-33.6711
1884.46	293.055	76.6638
1877.22	87.5911	-142.225
1874.58	-154.841	-42.9807
1863.78	-18.9041	-189.142
1861.65	-9.42078	114.268
1876.39	126.516	-31.8941
1875.42	1.0625	-68.0288
1864.97	4.89856	-46.4496
1864.36	31.6904	-64.2378
1865.29	-32.3666	-240.753
1863.57	-3.41266	-53.0672
1871.4	145.605	-32.9595
1877.02	-32.6732	-161.56
1864.99	52.5981	-240.984
1873.74	-39.4848	170.656
1858.05	22.2485	207.453
1855.18	8.07336	146.188
1854.69	27.5047	320.782
1863.46	129.172	17.4882
1859.2	-21.5685	236.256
1867.41	-125.328	32.6168
1865.73	-16.8375	264.923
1862.59	-10.7555	-162.765
1867.9	-144.176	99.0549
1861.26	2.0025	-162.88
1866.73	-14.6246	-115.948
1864.57	-29.4133	166.753
1857.86	-39.3033	275.717
1865.09	-11.5638	50.2525
1866.81	-44.3931	16.4762
1864.09	-11.6403	183.447
1870.58	12.0149	233.066
1864.77	-44.8348	-93.3999
1867.59	-67.6376	-253.956
1868.05	-51.0604	81.599
1864.93	1.44281	-104.597
1872.19	-59.2188	-214.644
1861.93	-12.5491	-119.371
1859.31	10.2933	261.934
1857.38	-14.9888	138.757
1862.97	125.394	115.722
1867.22	-10.8374	132.957
1864.21	-10.3008	57.1485
1861.01	-18.5742	242.958
1865.89	21.5215	-0.694661
1859.56	-31.6559	-202.777
1838.37	141.128	-337.239
1863.94	-72.0098	284.351
1870.29	-46.839	-236.655
1867.26	-254.078	-91.6222
1867.19	-68.787	30.8962
1868.65	14.5165	-242.339
1865.42	-103.784	-246.596
1859.37	102.081	-16.8914
1865.34	-24.0802	-6.50497
1858.98	22.068	170.489
1814.15	-128.848	29.9214
1870.63	33.3319	4.9194
1873.26	4.3761	97.5312
1827.85	-116.932	454.167
1861.87	36.8997	22.5548
1871.57	-53.7803	222.194
1864.58	-46.0653	220.136
1865.91	-26.4545	4.09778
1862.23	-24.8802	199.522
1861.24	72.39	-244.708
1864.6	4.29688	36.6143
1841.24	-237.755	316.573
1863.04	-41.2075	-172.657
1862.96	-12.1904	-182.134
1849.36	-83.9582	-312.572
1836.16	-255.185	-128.592
1808.02	126.607	-82.2752
1862.71	-44.6198	101.705
1863.36	-17.0709	-182.623
1874.53	-81.639	-94.6311
1864.47	-45.3295	-73.8161
1861.12	-15.4262	-104.297
1868.9	-67.4094	-132.504
1868.57	-123.68	73.8352
1866.42	72.8152	11.3074
1854.87	112.236	281.306
1870.96	10.1172	-145.36
1863.97	-44.5511	67.4636
1858.92	-3.31543	315.011
1857.32	30.9889	-162.401
1865.04	19.7531	35.4429
1835.71	-189.613	-409.682
1862.1	60.5131	-68.342
1860.52	10.7551	-189.097
1871.09	-53.0232	48.7331
1868.62	-40.2369	101.295
1859.18	11.6245	-159.823
1864.77	-75.4043	-79.1939
1842.22	180.259	372.859
1857.52	21.7883	-224.011
1866.02	-27.8049	131.865
1860.94	-15.5065	266.297
1867.27	-39.9329	59.637
1869.86	-31.9319	-4.58652
1867.51	-46.8159	201.187
1858.87	59.7188	227.319
1859.96	15.5927	-303.776
1864.26	44.4779	2.86842
1852.96	32.0815	-329.421
1867.15	-46.6832	84.7303
1863.76	14.1339	-73.5899
1854.43	-12.2333	-273.985
1866.17	-25.8357	-238.136
1836.23	117.771	-386.453
1863.27	50.015	230.042
1862.46	-44.6294	74.4295
1870.09	-43.0329	98.4639
1875.08	-110.147	-66.5366
1882.3	-251.524	34.5964
1862.88	66.3198	24.5512
1865.39	-17.3868	-28.5404
1859.04	73.8495	-235.315
1867.89	24.5059	72.4431
1855.79	95.6593	251.904
1865.39	-84.2596	-17.3411
1836.86	-176.585	-120.336
1862.72	-127.235	-173.538
1852.69	69.9471	-311.474
1865.95	-31.7396	-50.8538
1862.3	138.551	189.835
1837.95	106.246	-366.19
1866.21	64.1285	226.571
1870.27	-41.0754	-233.09
1874.25	-13.3889	189.547
1801.33	168.435	-6.44319
1863.47	21.1841	-159.181
1871.06	-56.2588	135.579
1864.1	-2.23468	-25.0035
1867.59	-27.8239	54.6206
1855.52	25.4078	-284.086
1866.53	-13.4446	-5.22672
1862.42	-36.3843	128.696
1862.84	-28.1248	-283.358
1861.74	-20.8803	-166.876
1855.18	-1.0495	-115.924
1863.17	30.9233	110.471
1863.65	0.738831	257.317
1854.76	70.1584	39.6357
1836.44	107.866	418.344
1861.98	85.3118	83.1456
1865.95	5.21063	63.6864
1863.61	-1.99078	-257.408
1865.36	48.698	220.686
1878.39	-140.68	-8.60496
1868.66	11.6346	-162.092
1867.62	3.29138	-75.1394
1856.63	-28.0474	-287.3
1868.4	-57.8881	-219.221
1858.62	94.2291	-53.8361
1864.02	2.47028	10.2999
1857.34	-69.0848	-226.771
1863.16	-9.28662	83.4928
1858.98	6.28107	227.554
1864.08	-14.6003	-46.2156
1865.49	-2.31366	-187.943
1874.77	-32.0356	-190.074
1849.95	-156.675	-21.7811
1871.46	-21.2032	-167.689
1865.82	-46.6077	202.302
1864.46	-88.266	72.0723
1862.31	44.6838	-276.525
1862.05	-40.0597	-278.162
1859.58	29.4194	108.659
1858.51	-4.64532	-164.787
1866.72	24.1956	49.6621
1863.34	6.44904	142.408
1868.42	76.5717	-173.979
1845.9	-0.195984	-118.223
1866.7	-24.845	-62.1056
1862.41	-212.487	178.636
1870.86	-15.8658	-46.6525
1867.24	35.2406	-249.51
1853.95	-53.3483	51.471
1870.55	-59.3226	8.75022
1877.72	15.8691	-22.7247
1862.66	-2.44452	-127.57
1863.12	38.0173	185.029
1866.05	-22.3875	14.5856
1864.13	2.03754	-81.4773
1868.66	-56.8883	189.835
1849.87	207.158	-196.194
1868.71	-81.8138	-102.646
1868.43	-35.6182	-132.647
1862.99	61.0988	64.2943
1858.66	91.6515	-186.384
1858.99	-26.1469	191.977
1871.65	-17.8911	-17.8113
1840.33	-90.3767	60.71
1820.9	26.7524	30.2111
1860.5	-45.7332	108.732
1864.1	5.15869	-15.5018
1857.18	34.9529	-274.265
1865.61	-10.3795	-5.41603
1819.94	-181.124	463.497
1855.07	67.9872	261.187
1865.85	-36.1808	-14.3236
1826.64	-253.187	-16.72
1871.42	-52.6047	-233.509
1869.27	-55.8748	197.156
1828.62	144.707	-19.6326
1863.14	54.6702	-204.713
1862.81	-3.83112	-179.663
1863.66	-74.5494	-291.736
1872.59	-41.0029	177
1867.41	23.7637	-186.205
1845.99	24.8154	360.846
1868.09	-59.106	-43.4304
1874.13	-12.4953	96.148
1843.18	51.968	376.209
1865.67	-32.0864	29.3869
1865.25	-42.4662	-68.0347
1870.01	-2.09387	119.174
1856.32	94.4168	-223.255
1866.73	-34.7442	-237.838
1861.52	-14.5775	105.229
1863.62	10.3511	60.3139
1867.03	-10.1953	66.9387
1865.41	4.83972	-77.6048
1866.12	50.0687	173.003
1865.97	-238.29	203.873
1867.89	-22.9982	-139.213
1859.14	-44.8375	-264.711
1866.7	-30.7336	-81.3584
1870.59	22.1411	42.4479
1857.98	14.4606	195.726
1866.24	19.1812	-208.295
1864.49	-45.993	40.4483
1867.43	-1.87329	-63.0123
1864.3	-27.7647	80.5157
1808.15	291.991	-479.007
1831.94	139.344	81.2092
1861.56	37.0779	69.7314
1865.21	4.23004	-103.582
1859.52	23.6813	-221.602
1864.01	37.4986	-153.683
1870.76	34.7298	62.0476
1851.68	-225.67	281.568
1865.74	-43.1136	71.9302
1868.87	-78.4075	-38.8633
1859.07	29.7125	-168.646
1870.18	-32.4239	-231.454
