1864.68	-29.0696	-45.0054
1720.36	267.083	27.574
1735.28	-131.474	112.284
1807.94	-91.9171	193.003
1814.22	-21.2285	-96.0879
1864.55	-10.4258	164.213
1867.66	10.0483	-3.91991
1734.79	-4.51001	-582.977
1887.17	-99.6267	27.1475
1728.52	-234.139	-115.572
1840.21	-215.072	-8.99608
1784.78	-267.726	47.1726
1772.8	270.75	199.069
1855.02	3.78967	228.608
1834.24	-58.7335	228.246
1853.24	-245.241	65.2078
1770.63	-66.2733	156.132
1883.47	-227.379	120.689
1774.01	-266.205	-239.708
1780.99	-212.684	446.514
1792	-164.82	-15.5644
1779.66	-227.698	374.705
1764.99	-259.603	-324.733
1818.79	-88.3674	230.842
1766.2	-260.68	74.5785
1871.2	19.9594	96.4875
1828.79	193.255	-373.21
1878.88	-226.403	-56.3354
1780.94	-210.925	-405.59
1721.27	-291.024	-381.687
1829.29	-228.902	-316.956
1778.77	-260.036	97.2854
1826.96	70.1822	-337.792
1860.26	-52.0224	-240.247
1852.6	-252.854	-151.008
1739.21	173.524	196.499
1700.49	-193.197	597.806
1792.49	80.0018	367.206
1815.49	-286.326	120.431
1819.04	-3.76886	55.3374
1743.91	-274	-645.972
1709.56	-238.056	500.875
1701.56	-104.153	-506.693
1705.51	-240.778	39.3871
1766.73	-240.543	544.813
1859.71	-105.978	-158.709
1821.16	-107.433	-431.621
1869.77	-109.021	107.301
1874.6	298.319	-114.998
1856.38	-67.2184	-209.696
1869.14	-163.027	41.5049
1850.38	-94.3155	-126.406
1752.51	-281.187	192.472
1739.45	-106.951	487.931
1711.09	-208.29	-26.6676
1878	-229.749	-49.5447
1752	51.0016	454.183
1789.77	-267.517	573.433
1716.39	-205.895	-73.338
1787.74	-298.833	335.162
1834.25	-238.219	-143.785
1770.07	-209.084	-258.432
1844.11	60.1393	26.9638
1718.76	-238.858	347.335
1705.52	-50.7253	-83.0841
1883.39	-164.337	80.9934
1734.42	-167.576	-630.712
1846.97	-244.44	-365.06
1827.08	-292.18	12.143
1870.93	30.0038	-236.797
1819.94	-191.481	-119.48
1873.41	-116.465	186.334
1866.16	-204.123	85.5981
1872.64	127.457	171.781
1807.56	-192.565	85.0517
1847.02	-163.847	85.7859
1814.17	-120.151	-138.166
1872.8	-265.829	-220.163
1700.91	261.174	-574.947
1799.16	-224.065	209.959
1751.13	-163.66	350.275
1860.09	-156.097	-285.699
1858.47	-84.4095	301.414
1734.65	-222.813	-331.917
1858.35	-255.948	-255.204
1842.96	-260.632	-221.704
1782.22	-162.43	459.55
1723.24	-105.127	-337.059
1735.07	-154.296	173.205
1883.89	-212.577	-114.545
1726.02	-227.49	-42.365
1745.52	12.0361	415.361
1877.94	-66.5546	-56.7053
1825.59	-240.603	-24.0965
1794.28	-20.7555	190.27
1735.27	294.599	-33.704
1831.34	-62.4175	-250.547
1869.4	-151.761	-71.7121
1710.11	-173.333	-696.205
1802.58	-38.1267	122.008
1770.73	20.165	186.849
1703.83	-179.287	46.0831
1875.82	-287.569	148.869
1736.56	-279.783	702.194
1859.53	117.835	124.995
1723.75	-286.496	-304.161
1870.07	-223.247	-91.947
1843.01	-191.3	-343.055
1831.36	-118.45	-282.279
1817.39	166.703	0.757194
1832.27	69.1721	3.95248
1822.4	-270.826	-429.462
1854.21	159.208	-261.002
1715.94	-214.26	-725.104
1719.21	-6.55566	-484.784
1775.82	-225.046	126.132
1749.95	-36.4402	652.777
1781.94	-230.169	-197.176
1814.06	207.661	345.11
1731.18	2.35394	566.715
1875.93	-189.425	169.122
1875.33	-74.7571	-118.371
1866.39	5.77844	57.86
1833.46	-233.191	-152.059
1781.63	-288.544	504.027
1876.57	39.9768	-179.319
1739.72	-222.7	677.473
1873.65	-99.9252	-66.5821
1815.98	172.684	407.9
1823.62	-281.156	359.714
1785.07	-3.37378	-561.849
1797.6	-194.222	-344.114
1746.7	-189.95	540.888
1786.19	-7.30945	-580.79
1794.58	-260.292	-402.516
1880.21	-231.387	-137.293
1845.17	-292.238	-151.072
1863.55	-296.447	151.292
1830.15	-258.81	-296.788
1805.06	210.757	-501.678
1709.44	-285.976	-579.61
1850.32	5.81165	-251.887
1850.54	-160.375	-84.4808
1833.15	-41.7178	-27.6823
1822.11	-243.459	-102.337
1817.27	-178.589	200.128
1810.66	42.6331	244.728
1789.83	-285.026	470.817
1862.69	53.2105	30.922
1836.39	-199.263	-304.324
1752.4	161.367	-388.754
1862.68	-89.9089	-58.8291
1866.24	-294.241	158.924
1871.02	-162.795	-136.22
1883.62	-229.749	62.2959
1819.73	-227.692	-147.951
1788.87	299.599	-573.439
1777.56	-298.363	-104.494
1845.74	-266.867	-220.44
1746.13	-291.434	-138.243
1866.87	-278.604	113.815
1810.04	-234.221	382.884
1825.34	-225.98	-165.182
1707.88	95.8618	81.5818
1736.6	203.036	498.218
1838.61	-274.754	404.991
1823.69	-251.479	473.757
1826.07	-156.94	299.032
1821.62	-283.47	-172.744
1772.66	-297.279	232.481
1731.16	-85.5451	93.5396
1847.58	-297.832	-131.93
1766	-234.917	-559.135
1859.39	-287.741	-11.5579
1852.19	-216.854	-95.2978
1866.38	-297.206	-10.0866
1859	-272.226	255.36
1722.33	-174.201	-613.678
1705.4	-178.523	-613.615
1759.83	290.03	124.216
1752.93	-263.467	-470.558
1747.01	-163.758	147.494
1821.75	-298.54	243.357
1862.45	-77.4244	39.9065
1809.13	-295.001	383.167
1811.79	-132.112	29.2988
1704.07	-228.003	372.323
1783.65	-186.849	-243.487
1843.53	-147.172	-293.607
1871.26	-202.493	-210.156
1852.88	-89.9919	94.9815
1788.39	-297.696	-504.776
1787.19	185.434	474.362
1844.67	27.266	-219.866
1865.82	-8.10718	16.9334
1861.1	-290.157	262.703
1765.95	-274.634	-517.669
1776.79	-290.294	-536.395
1796.03	93.4811	-114.233
1716.85	-207.827	-637.46
1862.7	104.399	207.287
1843.35	-188.671	295.356
1844.24	-129.648	231.047
1855.18	-211.209	-232.121
1835.48	-269.655	-239.458
1840.17	-203.671	-87.9564
1816.88	-43.9363	462.896
1740.49	-231.491	-338.666
1748.54	-150.909	601.441
1730.54	-195.232	654.255
1832.84	-257.186	-230.518
1799.45	-196.009	375.988
1730.19	209.035	-289.488
1707.76	-149.735	-201.126
1855.12	238.868	-69.6409
1743.11	-251.013	-603.174
1866.93	-89.5001	230.439
1851.12	-278.004	-200.998
1788.78	-260.127	-426.167
1869.33	-7.75238	114.763
1761.27	-294.594	69.0121
1818.53	-160.404	-111.875
1795.6	-81.114	73.1351
1761.27	-270.101	96.7568
1849.62	-79.6619	-104.591
1875.92	-201.74	70.7173
1794.05	277.776	393.228
1742.28	74.9519	611.384
1873.09	-258.91	177.816
1859.59	-239.426	143.24
1871.43	-105.301	49.5391
1863.99	-10.8004	-44.5129
1809.98	-199.605	-275.588
1879.21	-240.428	148.206
1873.42	-28.3588	-9.73803
1717.36	-8.90131	398.923
1812	129.6	80.016
1846.86	21.2409	339.287
1872.99	-225.131	123.814
1751.96	-270.22	-453.401
1830.38	189.297	-283.021
1750.89	-284.466	-447.982
1857.06	-155.109	218.464
1822.12	-100.651	352.021
1859.81	34.837	-221.075
1853.12	-238.752	199.574
1761.05	-120.179	-210.844
1842.62	-247.207	120.468
1834.61	-188.066	-249.136
1714.8	-26.3477	508.836
1810.67	-287.141	198.417
1708.71	258.613	-626.985
1799.72	-216.977	35.5478
1813.69	-273.682	177.012
1813.95	-280.49	273.244
1704.45	-146.041	649.862
1758.92	-171.714	-522.351
1743.35	-293.977	-516.696
1771.68	276.696	608.637
1731.94	290.378	591.109
1842.88	119.547	-39.4787
1741.07	-257.748	363.322
1707.49	285.227	766.916
1799.17	-100.212	296.334
1762.31	-81.7228	-319.802
1883.81	-256.256	-9.12398
1864.84	-64.4756	-253.175
1791.51	74.0646	-394.49
1814.95	-109.504	193.022
1865.99	49.9948	143.781
1863.59	-50.6675	-181.802
1863.31	41.8512	-290.292
1794.5	-250.842	-20.3993
1862.24	-41.561	-211.98
1771.35	-25.7906	-253.464
1742.16	278.057	-438.845
1796.43	208.525	-512.684
1833.54	-214.296	169.292
1723.19	264.419	122.214
1836.47	204.612	-239.456
1820.15	-260.745	-11.5316
1801.22	-287.871	345.235
1837.9	-243.465	295.353
1831.79	-270.626	-82.1528
1832.84	131.807	294.223
1820.13	249.558	2.84688
1862.97	-112.021	194.928
1755.38	148.976	-280.163
1849.32	-163.477	-146.808
1825.33	-298.119	442.545
1827.74	-172.135	168.168
1731.94	-283.897	670
1864.1	79.7521	55.8104
1708.43	-57.1678	85.2951
1863.03	-31.6073	101.408
1834.31	-179.463	-295.65
1740.55	-217.403	-444.348
1863.84	-250.74	-249.745
1811.64	-49.2334	-262.338
1822.01	-280.822	53.3555
1868.01	-57.9199	-92.0197
1747.64	-281.497	380.453
1748.51	-284.885	-150.072
1793.58	-296.39	-372.144
1845.87	-168.675	194.86
1820.74	-201.212	-304.957
1867.47	-222.185	-46.5748
1717.76	-209.872	470.92
1884.66	-283.238	-12.284
1779.56	-46.4609	-492.283
1776.04	203.474	-576.685
1810.88	177.262	289.012
1869.54	156.399	77.5086
1830.09	83.5064	52.0527
1756.47	-253.938	251.803
1861.96	-95.0196	25.6497
1777.58	-282.916	120.936
1709.42	-164.649	-76.772
1868.97	-208.264	-30.8718
1878.2	-248.247	-166.687
1826.59	-281.777	166.747
1864.47	4.58832	-6.53077
1765.56	-223.859	638.933
1735.05	-147.561	591.587
1852.12	27.4149	317.511
1714.38	-274.237	712.716
1787.48	142.775	-278.511
1743.78	-239.462	606.352
1777.47	162.988	163.877
1711.69	46.4064	630.01
1882.75	-152.483	-7.08594
1827.19	-110.419	-355.662
1855.43	-16.8829	-158.112
1706.61	-259.494	-739.043
1771.53	-296.59	-10.4972
1722.44	-149.017	-573.516
1732.35	248.704	561.181
1880.83	-80.5103	-35.0083
1856.15	-181.187	-166.964
1705.56	-7.30487	379.47
1794.24	36.4487	134.65
1836.26	73.5839	-77.1752
1754.75	-154.64	-644.422
1720.88	-168.593	49.9105
1837.94	-46.6616	200.843
1777.43	-295.901	-904.405
1769.18	-242.057	-404.93
1761.15	-247.82	172.061
1771.98	-250.998	249.991
1751.51	-210.504	250.916
1818.95	-272.27	9.85942
1710.77	-194.282	-503.706
1870.19	-157.348	227.672
1882.58	-178.421	-137.488
1864.47	-154.294	12.4207
1705.71	-7.63611	-511.587
1851.3	-263.971	-186.102
1749.52	263.804	-678.126
1756.71	-23.2805	46.124
1878.13	-75.5186	-119.965
1765.14	-271.43	-333.11
1806.48	114.045	408.914
1759.43	189.251	329.175
1707.52	-41.4932	240.971
1860.45	-185.457	-107.322
1845.16	-58.0923	-69.311
1850.98	-32.4112	-204.925
1774.62	-197.424	578.709
1840.79	246.309	-374.916
1812.08	-179.243	283.13
1882.19	159.474	-96.9917
1820.17	-278.072	202.876
1738.42	-206.033	197.596
1733.39	-195.809	61.2994
1839.47	-44.1835	-316.384
1771.94	-283.049	-238.595
1790.73	-240.404	-1.65447
1771.96	-207.708	-81.6603
1863.1	-39.006	225.851
1725.16	-290.369	174.962
1707.43	-281.847	376.269
1769.31	107.329	58.16
1829.84	-207.393	410.894
1870.51	36.9063	146.356
1852.14	-293.824	-327.923
1728.07	-216.082	-613.831
1781.92	-32.7089	-115.61
1862.76	-215.864	-163.322
1841	-155.415	-98.4198
1880.03	-137.886	-150.257
1848.35	287.699	-315.897
1788.96	-158.962	459.685
1826.81	-267.347	-160.161
1808.64	14.9818	70.7004
1736.76	256.263	-550.071
1765.7	-133.168	-509.267
1763.05	-144.753	-3.95789
1812.99	-232.925	57.7377
1736.05	-187.985	50.2403
1864.95	-9.07013	-213.617
1876.28	-261.855	-15.0626
1872.83	-65.916	186.521
1705.36	-289.673	-446.788
1882.93	-100.262	-136.31
1849.02	-212.348	-138.298
1795.2	-226.386	489.025
1881.61	-298.707	-154.508
1855.94	-0.19812	118.881
1817.86	-175.746	364.906
1879.06	-262.042	-161.357
1710.02	-133.064	-276.33
1871.87	-208.661	-206.665
1785.53	-161.667	-155.876
1872.86	-151.427	-108.116
1711.11	269.484	659.938
1858.47	-32.2938	-256.69
1864.31	-223.592	-119.993
1788.19	143.364	191.55
1863.24	32.0325	-12.7772
1851.21	-136.566	276.452
1835.35	-261.596	-195.976
1721.67	181.909	559.671
1700.84	270.393	465.111
1862.88	-17.5135	178.087
1817.01	-187.397	287.438
1760.03	226.636	-320.447
1848.07	-195.194	-243.668
1801.02	79.6963	-491.263
1850.23	-242.805	43.9074
1875.91	-259.336	-162.921
1718.15	-109.006	-2.37531
1798.11	-193.002	-333.84
1708.77	-294.969	-449.767
1804.35	120.601	-36.1475
1855.79	-123.604	-264.227
1738.83	-262.107	-230.507
1873.61	-48.4728	-150.096
1867.24	-264.964	-209.096
1740.57	12.6536	-436.558
1873.68	-20.3324	-104.298
1716.21	-286.34	12.4883
1701.28	54.5325	-477.986
1794.72	-231.782	382.685
1845.88	9.93903	-270.082
1867.95	-207.169	88.088
1786.83	-254.459	-317.641
1811.53	70.5576	-110.242
1716.86	-282.524	457.08
1774.7	-196.553	550.33
1756.65	-146.919	493.132
1858.93	-63.4984	-196.641
1718.87	-122.428	-216.081
1830.35	-264.522	288.026
1835.06	236.789	-184.285
1811.39	90.0287	-224.891
1834.77	-122.535	-331.226
1712.96	133.933	-114.505
1703.57	-288.995	335.329
1724.25	-290.13	-297.389
1731.13	-288.226	659.309
1858.73	22.5617	285.145
1759.93	-158.576	-417.796
1723.83	-237.319	520.113
1843.21	-24.0916	222.69
1753.52	-240.327	-431.759
1832.52	-253.932	-146.066
1876.8	109.463	-173.486
1792.96	56.1279	-567.763
1837.77	256.211	195.71
1852.97	-259.972	-144.157
1754.17	209.306	-537.674
1756.26	-121.518	-233.456
1803	-238.707	70.1509
1866.59	-63.67	18.2294
1824.21	191.56	203.264
1741.14	-225.421	664.428
1861.14	-167.774	-227.616
1867.84	-250.966	-112.415
1861.15	-92.8198	170.899
1865.18	-160.76	265.577
1852.5	-182.961	242.605
1864.48	57.3505	189.719
1769.16	-293.922	581.06
1846.05	-52.9789	-237.992
1767.4	-244.562	200.389
1861.69	-81.3124	173.557
1775.43	-133.909	169.32
1844.32	214.572	-331.207
1881.52	-252.812	-28.2124
1824.48	-257.771	-387.427
1865.98	-5.52588	159.94
1790.68	59.8854	-91.501
1758.07	-294.798	-522.25
1844.96	-180.27	-389.019
1857.21	-169.118	124.083
1783.7	203.76	-141.576
1863.33	-43.5753	-45.614
1729.16	-187.2	288.507
1729.11	196.705	452.885
1729.98	-194.708	631.487
1866.09	-275.362	278.843
1861.55	-219.463	199.776
1760.48	-231.995	-341.125
1829.57	-260.595	-214.496
1762.68	-262.541	-216.636
1808.16	-292.998	-516.219
1700.24	158.138	564.01
1746.32	-33.0933	292.173
1878.73	-211.948	-20.7647
1803.55	97.8071	26.038
1748.66	16.6857	-678.892
1823.95	-26.8623	-458.831
1722.8	292.365	535.985
1872.68	-152.299	88.3349
1860.89	-280.11	240.771
1871.84	-279.105	71.5856
1834.69	32.6542	6.12645
1862.57	23.9894	-91.2473
1774.77	-60.0541	-579.256
1717.83	91.5767	-20.4679
1812.66	30.3621	404.573
1753.52	-206.993	537.112
1708.04	-190.518	484.802
1858.52	-173.926	287.556
1759.73	-250.604	592.92
1880.16	-290.293	-14.8273
1854.68	-121.347	302.616
1845.42	-236.296	371.859
1707.6	-289.714	317.908
1707.09	-147.847	162.213
1836.36	-298.775	38.2388
1815.82	-182.467	-83.2778
1773.71	-183.11	563.759
1844.85	103.852	248.585
1787.27	61.5661	385.888
1864.66	57.7555	244.546
1822.87	-99.1288	-418.261
1719.96	-190.393	619.331
1839.82	-233.493	362.973
1747.39	-227.905	613.425
1810.17	-121.991	490.061
1879.58	-193.929	-28.5901
1712.2	-268.792	-319.108
1720.82	-20.7894	-51.7375
1859.75	37.921	-160.386
1887.17	-284.413	-28.4237
1874.05	-199.557	-183.58
1739.02	-284.007	565.263
1825.33	-129.383	410.984
1857.67	-73.6631	-200.269
1842.58	-289.754	98.4659
1821.03	-197.517	-437.505
1710.65	-202.611	447.498
1783.7	-233.629	546.574
1859.49	-65.4284	217.815
1883.96	227.842	111.044
1841.49	-261.19	390.654
1788	-227.964	201.029
1788.5	145.952	338.126
1875.7	-221.885	-167.884
1855.55	-296.687	-314.933
1725.06	206.286	740.91
1780.73	-46.6397	-465.518
1816.97	1.09113	287.284
1871.28	-268.866	173.204
1882.18	-156.533	18.5665
1732.71	-272.122	464.323
1773.95	-152.386	-20.2776
1859.55	-218.979	-105.566
1758.67	-284.19	-352.922
1740.67	-75.7047	503.999
1792.7	-112.392	350.126
1845.08	167.731	286.952
1865.08	-222.878	36.8749
1833.53	-0.699707	-139.102
1825.24	-259.908	296.431
1724.37	-287.283	-557.53
1837.85	-284.73	-413.261
1799.66	-66.4275	-484.743
1776.97	-147.855	-419.311
1842.12	-138.215	321.821
1742.6	-122.308	304.437
1776.98	288.316	528.822
1843.42	-228.156	-273.915
1841.57	-209.936	65.1643
1847.23	-193.172	302.283
1869.52	-19.7864	206.658
1829.81	-249.984	401.693
1857.77	-132.594	57.0964
1831.12	-290.366	28.266
1826.97	-209.327	-161.12
1725.81	-209.295	-63.7142
1881.8	-234.744	-12.3999
1804.87	-206.327	-420.564
1864	33.2068	-0.305887
1735.1	-135.02	-493.501
1728.33	191.585	383.191
1811.74	71.8972	-454.583
1825.13	-225.819	-88.7749
1811.14	22.2429	-63.088
1772.18	-83.6653	-65.1299
1821.41	-264.305	263.539
1841.04	-108.951	83.6429
1871.62	-228.552	160.719
1734.46	-214.479	229.314
1863.42	142.93	212.453
1823.09	130.084	474.684
1857.5	-8.1217	257.399
1809.81	-196.921	-175.964
1816.88	-240.973	391.436
1875.82	85.6516	153.207
1848.9	-90.455	-16.3327
1762.03	-272.231	102.274
1824.99	-276.576	-158.06
1775.07	-272.125	-153.202
1866.51	-24.1976	51.1996
1724.59	51.9751	345.485
1759.59	27.2531	-368.72
1727.45	-137.516	106.428
1743.66	-50.3544	688.898
