  1868.882     -17.79056      39.81134    
  1757.045     -126.2021      632.9264    
  1863.593      38.48487     -182.2186    
  1854.107      1.216455      328.5807    
  1866.443      144.7257     -72.86649    
  1866.672      5.277851     -57.39532    
  1865.640      44.77721      16.96766    
  1877.246     -36.90356     -150.8378    
  1864.502     -7.014694      135.0467    
  1874.638     -22.63185     -52.11069    
  1856.376     -46.70877      310.5769    
  1865.602      46.05605     -48.11427    
  1865.476      27.40011      96.12946    
  1862.993      8.120501      202.4894    
  1859.956      12.62328      261.0392    
  1861.100      4.105446     -194.7179    
  1862.477      42.35482      123.3538    
  1864.616      11.78320     -96.55730    
  1864.472      117.5690      25.29429    
  1759.187     -226.3350      44.23722    
  1866.054      3.518560      154.4600    
  1864.856     -88.37920     -17.56747    
  1867.539     -75.81491     -36.91864    
  1862.613      68.04572      113.0049    
  1859.539     -6.009347     -209.7233    
  1864.924      147.2190     -172.0998    
  1864.502     -9.322187      236.4430    
  1849.257      90.42061     -325.5266    
  1861.460      3.441266     -205.8656    
  1834.474     -183.2417      428.8360    
  1874.895      54.36215     -126.7592    
  1855.304     -102.6630      329.0903    
  1867.738     -17.34362     -1.246554    
  1854.442      42.53396     -263.4646    
  1858.246      3.482398      324.5446    
  1776.257     -23.99301     -34.59117    
  1869.417     -5.288138     -85.94769    
  1862.102     0.9008661     -91.82452    
  1868.460      69.54278      86.61133    
  1873.640      42.86192     -179.7145    
  1859.968      74.22465     -107.1322    
  1869.317     -61.56087      210.8078    
  1860.464     -17.96249     -215.3961    
  1864.580      21.12632     -174.8907    
  1870.296     -94.07558     -57.02522    
  1841.797     -170.7008      348.1142    
  1879.080      19.96866     -157.1350    
  1877.112      118.1792      45.72499    
  1863.281     -48.86390      163.6501    
  1866.324     -32.41574     -43.07551    
  1865.670     -37.41121      155.2832    
  1873.242      13.62851     -207.0673    
  1864.244     -24.68470      140.9276    
  1848.786      88.41143     -372.6790    
  1866.092     -194.9131      70.27705    
  1853.760     -14.11350     -271.9691    
  1863.198      20.45411     -117.2339    
  1863.412      83.51888      24.03382    
  1865.642     -11.12589     -59.62104    
  1867.276     -27.24251     -12.95211    
  1869.491      32.50933     -227.9385    
  1870.854      7.641888     -131.1928    
  1864.018      4.908082      149.6294    
  1869.548      4.025968     -76.65957    
  1863.330     -50.80095      155.3545    
  1866.682     -61.06990     -102.4226    
  1869.846      38.21490     -228.7942    
  1708.533      4.237677     -183.2326    
  1868.490      5.992051     -114.1479    
  1865.245     -5.901826     -223.5235    
  1870.222      79.80735      3.377828    
  1864.219      40.89192     -11.00640    
  1864.722     -33.78611      177.9977    
  1877.563     -82.35513     -56.11470    
  1863.225     -5.540273      277.9582    
  1854.163      63.84150      283.9509    
  1865.770      25.95849     -129.0246    
  1865.981     -19.01030     -90.24876    
  1863.092      67.97459     -199.7978    
  1860.230     -77.11791      227.1511    
  1864.816     -70.47618      190.0579    
  1864.497     -145.0045      132.3174    
  1865.194      16.25328     -169.5336    
  1869.521      28.28692     -212.0881    
  1862.815     -25.96680     -190.5676    
  1865.639      13.54827     -62.38419    
  1864.794     -48.75169      47.72121    
  1873.084      55.21375     -210.1976    
  1869.303      65.78482      229.6450    
  1864.089     -32.95266      132.5969    
  1863.157      37.61695      162.7027    
  1858.182     -24.77610      311.4860    
  1859.408      47.87385     -186.2957    
  1867.286     -71.66788      125.3484    
  1782.670     -153.0565      612.8223    
  1863.847     0.1716592E-01 -25.78146    
  1864.933      37.38358      10.70112    
  1864.419      4.822026     -17.15730    
  1866.443      10.41450      238.8763    
  1861.204      2.025141      139.6963    
  1865.364     -5.885762     -5.439690    
  1867.816     -52.87591      105.7627    
  1881.608     -5.908023      88.44818    
  1858.114      5.087584     -205.7214    
  1868.191      135.0651      33.49233    
  1865.713     -1.249467      36.49721    
  1864.332     -18.46800      30.87851    
  1864.575      11.31865     -53.94626    
  1868.539      52.14820     -255.0522    
  1855.071      37.22773      252.0210    
  1864.731      17.20482     -68.09528    
  1863.445     -29.36047     -69.14696    
  1863.715      100.3700     -15.10621    
  1863.308      41.40787      163.6337    
  1869.461     -18.62889     -244.7636    
  1856.673      7.983713      263.4007    
  1862.542     -24.11731     -116.6284    
  1841.264      103.5721     -409.5787    
  1789.540     -10.63582      169.4565    
  1872.642     -5.457247      166.3100    
  1856.174      66.16470      246.1941    
  1867.449     -37.58700     -133.3219    
  1859.993      13.44807      154.7160    
  1868.668     -91.23456     -156.0476    
  1866.083     -10.46693      8.223535    
  1861.549      40.75523     -138.9234    
  1881.907     -52.57792      104.8563    
  1856.362      2.160567      289.2590    
  1878.411      70.31409     -152.8779    
  1871.248      24.00367     -160.0266    
  1859.663      43.77668     -210.6729    
  1862.850      7.746678      157.4870    
  1874.066      274.7496      200.4800    
  1858.022      43.47417     -270.7191    
  1865.781      8.093063      229.7594    
  1869.556     -83.13770      222.1921    
  1869.648      15.01476     -53.35048    
  1856.266     -13.99894     -270.0315    
  1874.712      57.66538      152.1597    
  1866.419     -33.94340     -81.22180    
  1872.608      24.49017      76.97363    
  1856.131      24.21420     -187.5211    
  1872.474      12.00294     -208.1236    
  1865.636      12.04970     -113.9439    
  1867.140      18.87672     -240.3802    
  1864.310     -34.93404      259.7755    
  1864.737      49.44750     -22.74327    
  1865.263     -26.83745     -272.1264    
  1863.223     -4.090681     -238.2875    
  1863.751      20.89377      44.87797    
  1846.745      42.43062      378.2800    
  1856.451      39.56288     -298.2669    
  1864.774     -34.49896      35.86818    
  1865.335     -99.76204      183.3608    
  1863.934     -47.10835     -133.5508    
  1866.229     -2.164484      4.966184    
  1864.496      15.28651     -159.8071    
  1864.334      44.09581      171.4171    
  1861.723     -8.963513      134.6902    
  1863.774      196.4388      115.1877    
  1863.683     0.7600681      85.46053    
  1856.516      13.94514      170.4245    
  1859.120      87.71956     -192.8173    
  1865.400     -5.077877     -106.8532    
  1865.482      28.53198     -176.0199    
  1867.293     -20.23385     -132.7125    
  1861.117      6.532132     -287.2484    
  1858.976     -98.07526     -191.0402    
  1863.032      91.96411     -224.9605    
  1867.034      24.81111     -29.66678    
  1860.457      92.24734     -68.92023    
  1865.270     -21.21163     -193.0563    
  1852.369     -3.855965     -243.5935    
  1872.161      30.90054     -87.49754    
  1857.106     -95.15473      304.7324    
  1862.491    -0.4417183      219.0460    
  1864.792     -49.51402      283.2154    
  1869.920      13.96741     -172.7146    
  1875.307      67.29381     -181.8501    
  1862.069     -10.61604      116.4857    
  1867.881      1.103818     -122.7137    
  1863.346     -3.950625      149.2537    
  1851.711     -153.0033      351.6289    
  1871.442     -34.77296     -213.4081    
  1864.669      78.07625     -166.2714    
  1869.320      18.69036     -217.7868    
  1866.231      73.87477      250.5009    
  1866.644     -17.53578     -70.20402    
  1863.323      9.511869      68.19111    
  1867.246      24.25017     -54.49880    
  1867.723      68.77827      8.281041    
  1876.195     -52.13052     -12.26677    
  1865.951     -15.54275      33.66852    
  1868.842      97.98827      23.15801    
  1869.844      5.692454      186.7106    
  1864.841      34.68329     -34.83465    
  1864.281      102.6880     -65.97488    
  1877.138     -53.23303      187.7443    
  1868.146      20.56848     -118.4619    
  1857.610     -40.02303      234.8573    
  1864.787     -8.935793     -58.63193    
  1863.391     -7.932319      62.98244    
  1868.276     -78.88554     -249.0101    
  1859.945     -13.43579      293.8638    
  1861.710     -58.36776      163.0362    
  1861.576      84.47185     -292.4757    
  1871.550      88.07513      198.7757    
  1855.370      4.236703      243.8047    
  1864.320      28.61284     -202.7568    
  1860.859     -31.58031      114.4152    
  1869.421     -25.19381      13.26643    
  1867.372     -5.192494     -226.4797    
  1866.945      52.08918      113.7169    
  1857.359     -9.775898     -254.5201    
  1863.862     -28.11298      26.87411    
  1864.010     -50.06696     -45.42089    
  1864.886      23.25995      141.1877    
  1864.010      3.613357     -93.76805    
  1863.529      81.31151      176.3103    
  1861.278      4.693412      248.3864    
  1872.801     -22.85928     -91.26586    
  1745.652     -176.0105      30.60955    
  1862.004     -12.36250     -100.4525    
  1871.052      145.3270     -120.8289    
  1863.206      44.98267      294.3685    
  1872.184     -10.39357      46.04687    
  1872.877      72.21078      186.7510    
  1861.467      100.1124      208.7136    
  1854.763      103.6161     -287.2749    
  1861.942     -38.97015     -296.0586    
  1866.964     -24.16781     -11.89141    
  1864.706     -35.25074      93.94093    
  1859.313      171.8162      207.4214    
  1863.438      54.36051     -61.30425    
  1852.604      78.71797     -15.77117    
  1864.268     -24.48230     -171.6281    
  1856.114     -73.86224     -332.9926    
  1866.242      8.902501     -236.4371    
  1864.570      5.559251     -206.4211    
  1804.881     -128.8426     -474.1411    
  1858.698     -108.5220      226.9931    
  1857.044     -11.19018      281.6795    
  1865.193     -9.863417     -118.3150    
  1863.258     -48.85105      106.2270    
  1862.507     -43.72595      145.1953    
  1863.717     -63.62080     -1.343293    
  1862.943     -30.82300      114.4971    
  1858.363      137.3113      252.5552    
  1869.562     -167.7167      96.24751    
  1863.931     -6.656003     -113.6005    
  1708.978     -166.7493      458.1981    
  1860.304     -42.44546      197.9927    
  1863.259     -33.73410      183.1810    
  1861.722      29.37055     -286.3290    
  1858.973     -33.25127      166.0907    
  1749.783     -13.54464      143.7314    
  1851.806      45.91407     -286.9169    
  1864.071     -13.25003      62.62197    
  1863.836      31.25677     -128.8933    
  1862.728      37.30104     -204.7944    
  1861.897     -100.1624      158.7693    
  1869.759     -75.15594     -64.12502    
  1866.788     -57.22387      18.50492    
  1868.285     -24.00466     -59.21661    
  1870.945     -69.02405     -146.7384    
  1862.380      23.17491     -107.0501    
  1864.925      38.12754      61.07197    
  1873.644      23.27645     -179.2303    
  1866.029     -63.38688      60.16168    
  1866.156      22.94899     -104.5474    
  1870.678      41.62831     -65.66515    
  1858.343      21.06985      277.0804    
  1860.635      13.68015      156.9951    
  1863.395      1.221608     -204.4186    
  1862.606     -68.66970      206.9892    
  1862.043      187.5794     -46.61211    
  1864.422     -61.97923     -8.014525    
  1861.704      15.83471      176.1327    
  1864.111     -16.02456      18.21370    
  1866.291     -7.918147      123.6354    
  1865.474      139.7513     -107.4609    
  1867.136     -21.74357      2.972770    
  1859.943      41.97047     -299.3337    
  1865.768      10.66359      149.0027    
  1880.015      135.0217      123.8983    
  1869.324      5.057858     -202.7040    
  1866.737     -3.034042      247.1237    
  1866.868      20.02268     -50.76867    
  1857.905     -150.4077      204.8076    
  1863.167      60.56632      57.41739    
  1855.914    -0.8093830     -311.9774    
  1867.686      57.32158      257.7462    
  1867.262     -68.09946     -40.03894    
  1857.005     -60.89688      308.3980    
  1869.453     -15.15575      9.805823    
  1827.292     -234.0563     -315.3942    
  1865.741      17.78934      30.41743    
  1866.083      21.50154     -119.7499    
  1863.472     -126.3342     -87.95826    
  1864.216      16.70265      161.1934    
  1864.867      5.581131     -105.6941    
  1871.344     -86.81689      235.0803    
  1862.657     -6.395553      5.447853    
  1855.763     -72.76233     -186.9401    
  1863.348     -5.109809      145.8010    
  1867.081      20.81159      29.95725    
  1862.604      55.89998      61.47612    
  1857.804      62.63688     -158.9560    
  1866.586     -12.46413     -159.2982    
  1864.118     -6.147624     -1.358548    
  1863.415      73.24579      40.41158    
  1863.891     0.6843331      34.21061    
  1867.462      39.64485     -149.2617    
  1866.597     -107.1126      12.44317    
  1872.338      111.5672     -166.3943    
  1866.121      45.93965      46.78052    
  1860.043      104.0040      143.8732    
  1874.797     -66.30428     -151.5706    
  1859.258      31.37280     -299.7620    
  1870.369     -18.00821      162.7401    
  1848.982     -167.7591     -285.2138    
  1864.538      32.42575      115.9660    
  1871.121      60.10778     -117.8309    
  1867.465      92.37755      209.1198    
  1868.965      35.25642      71.24499    
  1863.337     -33.78514      82.28920    
  1870.031     -15.92886     -189.3077    
  1753.089     -7.060457     -131.3796    
  1868.819     -107.4934     0.5126379    
  1814.678     -117.3880     -449.1401    
  1856.438     -229.8023     -149.0718    
  1865.130     -26.55516     -148.9163    
  1863.057     -2.928750      188.8729    
  1850.262     -83.25111      349.4945    
  1847.927     -108.0331      379.2674    
  1866.192     -38.50982      47.25396    
  1867.627      104.4758     -70.98306    
  1865.066    -0.7193218      47.08624    
  1863.660      68.52097      24.97116    
  1718.197      126.3237      111.4411    
  1863.666      14.45055     -126.3963    
  1866.944      11.79047     -79.33355    
  1865.683     -62.20175      70.51437    
  1868.508     -13.32216     -216.8315    
  1865.404      68.62090     -138.2102    
  1865.080      2.901019     -114.8893    
  1868.868     -56.65450      23.78507    
  1857.481      49.80512     -242.1412    
  1856.133      136.0839     -255.2890    
  1860.203      31.74482     -146.3952    
  1864.416      1.493070      13.46594    
  1865.760     -27.02613     -16.83323    
  1860.413     -24.06709      183.4348    
  1865.426      9.117288      51.90018    
  1857.299     -73.79411      229.3242    
  1878.553      132.3926      68.30735    
  1861.479      23.31186      206.3513    
  1862.181      55.33405     -224.6262    
  1873.956     -58.83685     -212.8389    
  1865.025     -50.72975     -243.2668    
  1761.903     -219.7770      618.7531    
  1867.306     -24.24032      165.9393    
  1862.906     -34.75728     -255.1590    
  1868.633      38.34106      234.0649    
  1863.098      7.698713     -178.2487    
  1866.601      13.15210     -247.3880    
  1853.919     -71.90178      260.8218    
  1865.825     -65.51498      8.127546    
  1862.135     -9.794714     -77.20809    
  1860.472      22.63720      241.1212    
  1859.906      41.52584     -286.3075    
  1865.964     -58.87703      162.0504    
  1864.624     -44.84674      253.8294    
  1864.613     0.6750244      21.04020    
  1864.832     -6.619188      99.47211    
  1863.465      30.19889      87.26930    
  1863.787      160.1960      34.45434    
  1860.623     -13.99488     -224.2704    
  1871.479      263.6511     -112.2290    
  1859.632      66.50333     -208.5384    
  1867.286     -16.61886     -85.09280    
  1864.242      12.48692     -93.35931    
  1862.871      281.5678     -60.84639    
  1864.081      8.012573     -9.472981    
  1861.068     -29.14862      154.4977    
  1871.181      36.42952      76.09754    
  1860.149      11.40630      250.1458    
  1864.850      27.74622     -60.63625    
  1873.089     -60.11218      141.4206    
  1860.340     -51.99688      114.4058    
  1869.075     -28.61424     -44.33342    
  1862.895      22.10740     -222.3797    
  1865.929     -20.65057     -10.55142    
  1863.864     -29.83460      170.9887    
  1861.040     -41.26657     -203.1386    
  1862.700      139.0905      34.57287    
  1864.386      12.93106      21.06781    
  1870.680     -50.51259     -197.5864    
  1864.908      18.29592      8.933203    
  1846.441     -290.3311     -224.5795    
  1853.081      94.21553     -318.6799    
  1862.588      56.41449      273.6101    
  1863.193     -45.82766      264.9585    
  1865.488      53.25382      4.520971    
  1868.530     -10.78484      150.6469    
  1866.813      83.11153     -74.36411    
  1863.436      76.66425      56.08104    
  1859.875    -0.4637224     -191.9401    
  1867.946     -67.27368      114.8421    
  1854.689      74.23673     -275.2201    
  1861.782      32.67952      161.2813    
  1864.650      27.31575      123.9874    
  1822.772     -46.07701     -92.43156    
  1862.615      86.19176     -97.10942    
  1865.202      27.31602     -103.4745    
  1864.325     -42.96456     -216.9510    
  1865.727     -32.40010     -30.98939    
  1865.995      30.95010     -24.33310    
  1863.113      47.18132     -62.56130    
  1858.876      13.28055     -310.4586    
  1865.829      8.222381     -33.19944    
  1843.630     -206.0948      299.5973    
  1852.926     -104.6316      352.2989    
  1854.707     -61.14035     -19.80882    
  1864.656     -52.60184     -74.13294    
  1861.702     -101.1629     -184.1970    
  1858.202     -31.48479      187.1183    
  1867.133      50.08889     -156.5937    
  1863.856      35.28249     -216.5421    
  1862.777     -36.46728      8.292452    
  1868.777      14.72249      139.9796    
  1862.125     -7.906059     -193.4856    
  1867.981      6.181243     -130.6053    
  1864.806     -29.73956     -61.29575    
  1865.371     -12.05167      7.124621    
  1814.821     -59.20935     -312.5913    
  1872.737     -11.70890     -185.0750    
  1865.917      18.81117      48.36838    
  1865.305      1.274715      164.7340    
  1862.874     -16.93063     -208.3512    
  1873.178      100.5434     -214.4674    
  1869.765     -2.555091     -152.3754    
  1863.536     -7.283733      240.5463    
  1864.772      57.35311     -239.3813    
  1865.029     -29.17870      201.3933    
  1709.402     -297.2112     -68.44573    
  1853.990      12.23377     -335.2397    
  1875.912      77.36852     -75.73176    
  1867.586     -30.06360      106.5033    
  1862.002     -87.68768      239.1584    
  1868.827      61.45325     -193.6690    
  1864.484     -13.75029     -264.3685    
  1852.314     -59.70931      267.1370    
  1863.730      9.254186      116.5307    
  1863.563     -3.920031     -149.0514    
  1866.466     -11.01978     -135.4209    
  1871.669      43.65698     -177.9087    
  1870.054     -76.17643      101.7955    
  1864.648      51.17338     -158.3908    
  1871.203      78.26704     -165.7487    
  1867.109      33.73260      262.2056    
  1866.146     -61.07053     -22.75972    
  1855.594     -50.75915      287.8389    
  1864.626      22.33976     -154.2862    
  1864.018      22.98246      119.9714    
  1875.683      9.667469     -136.4366    
  1871.625      37.57677     -61.30203    
  1863.223     -82.15556     -253.9496    
  1864.927      50.96288     -95.24224    
  1870.652      17.66090     -189.4305    
  1814.177     -214.1116      104.1439    
  1858.742     -41.22215      287.7231    
  1869.004      75.66661     -203.7891    
  1862.751      18.76474      72.22589    
  1854.655      16.99673      230.8323    
  1860.586      41.61980      207.5616    
  1859.118      65.96056     -314.1031    
  1866.720     -15.34055      37.91901    
  1869.607      36.83792     -167.3649    
  1864.623      33.38256     -258.0505    
  1864.936     -108.1017     -134.6886    
  1864.532      16.15048     -59.80806    
  1869.484     -28.53749     -197.8717    
  1856.788    -0.7741606     -283.5074    
  1864.898     -57.81935     -35.32926    
  1857.701     -33.36196      328.7585    
  1864.400     -11.62967     -149.7427    
  1859.516      49.74964     -248.5361    
  1867.724     -13.57138     -236.4064    
  1867.374     0.8264322E-01  144.8812    
  1866.250     -24.17165     -187.2985    
  1860.040      270.1632     -219.2562    
  1867.277      14.62191      38.41932    
  1860.384      58.58703     -85.31568    
  1857.471      42.35594      289.3320    
  1870.442      121.8589      238.9641    
  1867.311     -29.87897      253.5409    
  1794.248     -190.2497      428.4945    
  1857.271      9.415007     -308.1116    
  1869.683      71.97512     -99.83668    
  1868.380      58.92040      52.12029    
  1869.604      22.98970      145.4499    
  1860.070     -26.30426      261.7681    
  1863.679     -41.43587     -185.3974    
  1867.098      19.98412     -48.43353    
  1860.429      62.11329     -260.3155    
  1863.084     -15.70689      215.9375    
  1857.874     -28.02586     -257.4896    
  1862.957      107.6838     -130.7446    
  1860.643      69.71394      80.23603    
  1867.146      102.5241     -80.52930    
  1849.035     -31.43183     -344.6592    
  1866.537      68.42472      138.2870    
  1873.859     -115.5732      63.94091    
  1863.968     -37.62402     -19.28221    
  1854.578      12.95601      227.3384    
  1866.235      17.96873      271.6625    
  1864.629      18.93672     -57.74504    
  1855.330      26.93029     -252.5403    
  1862.977     -55.52105      225.3136    
  1867.423      61.52925     -172.3952    
  1864.172      83.73167      11.95625    
  1845.316      88.11159      291.8411    
  1863.265      14.38147      84.20871    
  1867.726      38.71624      214.0412    
  1862.535      115.6763      203.7385    
  1865.885      77.03854     -130.6011    
  1878.023     -81.56286      101.8799    
  1863.090      45.77644      162.2955    
  1860.929     -89.65932     -140.5415    
  1856.356     -34.85679      283.7875    
  1865.530     -27.05346      4.595526    
  1877.941     -76.76149      110.7324    
  1866.678      29.31597     -40.59760    
  1859.901      34.87775      188.1403    
  1864.308     -8.131931     -106.8366    
  1869.880      2.937992     -204.6973    
  1862.458      31.97154     -64.81769    
  1865.580     -120.9954      208.0969    
  1863.694      50.97277     -190.7984    
  1869.041      32.75282      210.3176    
  1864.248      23.56204     -288.9003    
  1861.164      17.95327     -221.6582    
  1867.802      25.17981      221.0003    
  1870.725      21.97190     -229.7541    
  1868.681      19.41202     -157.0138    
  1861.824     -37.73996      131.4973    
  1874.406      47.05737     -123.9774    
  1871.042      54.58544      86.38306    
  1860.571      17.95098     -172.0968    
  1867.663      67.99242     -252.3828    
  1864.692      7.148632     -172.0948    
  1865.565      25.62103      263.2335    
  1870.194     -57.12803     -216.4605    
  1867.383     -59.16792      104.8702    
  1865.464     -100.0473      133.6897    
  1864.173     -15.74085     -259.9159    
  1866.349     -4.114620     -216.3951    
  1874.199      59.13799      9.774126    
  1865.348      35.11586      46.74092    
  1861.693      20.23596      188.6963    
  1865.339      53.07663     -22.55231    
  1865.348     -18.94385      119.0162    
  1858.381      10.84066     -206.1508    
  1842.021     -47.72948      291.8355    
  1864.663     -12.98255      28.17712    
  1877.176     -43.27020      174.8206    
  1864.115     -37.24593      51.00533    
  1862.620      40.33547     -140.5454    
  1848.234      13.60598      321.6132    
  1850.325      87.78977     -362.4511    
  1856.016     -34.49948      295.5385    
  1866.227      62.15442      144.4818    
  1869.313     -122.9473     -123.2887    
  1870.015      46.01330     -162.4137    
  1744.739     -218.2789     -37.05734    
  1868.162      103.7228      95.06044    
  1860.437     -10.19118      307.4774    
  1867.814    -0.7430642     -99.92115    
  1859.430     -35.90659      162.8601    
  1868.776      2.143343     -93.07236    
  1862.052      26.63054      142.2686    
  1863.907      14.47096      27.44410    
  1865.766      54.57012     -49.65596    
  1859.085     -13.09153      167.6251    
  1867.747     -58.72557     -57.14740    
  1874.362      46.99718      149.0260    
  1862.351     -3.048167     -291.5268    
  1867.874     -10.33104     -77.18697    
  1864.050     -30.11127      232.5535    
  1882.824      118.7671      40.65442    
  1866.286     -27.56996     -128.2401    
  1856.370     -59.48845      313.0676    
  1865.308      24.04483     -108.7251    
  1865.768      26.62788     -63.85646    
  1872.156     -35.12753      131.1191    
  1860.481      39.37873      215.2887    
  1867.681      3.516342     -86.78091    
  1868.069     -1.146271      92.92152    
  1861.246     -6.374848     -164.8118    
  1782.582      41.97809     -96.38345    
  1860.503      55.69722      306.3308    
  1850.646      59.61359     -338.5219    
  1719.782      217.5259      56.20516    
  1863.699     -187.8327     -203.2619    
  1864.087      32.56575      59.44115    
  1864.769     -7.517575      41.94349    
  1858.565      31.22988     -319.4311    
  1874.164      208.4920     -136.8893    
  1871.369      20.10622      68.57591    
  1862.664      9.604199     -64.17576    
  1857.779     -20.70900     -257.0241    
  1865.107     -109.3168      33.17786    
  1859.504      4.724107     -265.1939    
  1862.180     -19.06694      203.8453    
  1864.344      13.53319     -52.68987    
  1864.525      55.30515      60.85516    
  1863.938      35.16324      259.1144    
  1868.426     -13.11973     -1.099938    
  1852.582      41.82087      292.6230    
  1865.471      11.11609      115.2592    
  1864.888     -1.661988      59.78116    
  1862.514     -35.24962      89.04574    
  1860.665     -9.916127      277.5182    
  1864.405     -82.40051      38.51022    
  1865.064      38.19614      154.8721    
  1874.583     -21.98179     -187.0405    
  1865.716     -187.2144      89.39704    
  1868.801     -22.88387      243.3398    
  1854.404     -74.63132     -289.9535    
  1865.335     -81.29079      33.55707    
  1867.656      37.42484      267.6856    
  1864.398     -47.65757     -35.56469    
  1866.994      17.32511     -15.62729    
  1860.199     -4.471868     -186.7604    
  1862.109     -54.62523      107.5327    
  1853.666     -73.38474     -5.236114    
  1866.631     -35.86200     -133.5359    
  1864.899      38.42028     -210.5029    
  1855.612      130.4326     -164.0641    
  1869.417     -62.81769      117.6404    
  1863.328      24.71329     -5.081499    
  1867.191     -66.03712      50.68227    
  1872.563      34.56780     -172.3879    
  1860.240      61.26692      258.5193    
  1767.451     -278.6467      548.2350    
  1871.385     -76.41375      78.27679    
  1867.897      34.67628     -265.0820    
  1866.127     -32.78231      199.3830    
  1869.656      61.72329      189.9062    
  1864.998     -37.17027     -171.6546    
  1855.810     -23.39105      338.4614    
  1869.206     -71.02695     -232.1258    
  1865.623     -60.49478      25.62181    
  1850.061      83.19363     -358.3825    
  1860.686     -57.34631     -213.0649    
  1858.760      20.77775      122.6824    
  1861.477     -47.65873     -257.0624    
  1800.606     -7.648623     -52.07779    
  1866.971     -19.14933     -51.95036    
  1851.430      31.77480     -337.5017    
  1852.848     -2.113206     -343.3479    
  1860.854      91.34129      179.9046    
  1865.798      92.87885     -57.13320    
  1867.906      147.8886      38.04599    
  1855.414     -133.6445     -216.7016    
  1865.484      33.60197      34.22680    
  1864.923     -32.69828     -85.58452    
  1863.863      7.741623      57.45403    
  1862.465     -7.777256      158.6595    
  1865.688     -59.54431      49.65662    
  1860.729     -7.401199      173.2880    
  1867.568     -37.79605      14.56686    
  1866.214      45.60683     -16.55183    
  1864.830      63.62091      89.82049    
  1866.242     -38.55516     -103.5124    
  1868.130     -2.781755     -257.0248    
  1865.248      1.755636     -81.53864    
  1862.330     -1.773242     -194.4832    
  1862.962      14.82057      107.6357    
  1864.013      28.36548      138.0116    
  1866.431     -22.03744     -189.4400    
  1864.599     -127.1838     -52.33562    
  1867.032     -21.52841      151.7198    
  1778.329     -257.1070      191.4848    
  1862.751     -78.59690      240.0725    
  1860.955     -21.51510      271.1736    
  1857.001     -52.69334      253.5157    
  1863.877      29.00909      136.8403    
  1861.417      68.10901     -304.0825    
  1864.882      76.50329     -240.0326    
  1866.124      82.01546     -198.0437    
  1856.838      57.15753     -258.5584    
  1863.338      66.29921      85.50213    
  1866.221      137.1500     -209.1729    
  1864.326     -22.73417     -6.407371    
  1813.469     -43.25120      323.1144    
  1859.501     -12.32792      292.2310    
  1863.876      9.000557      54.70382    
  1863.829     -12.10638     -259.2421    
  1864.688      16.36740     -52.78459    
  1876.823     -105.7376      159.9260    
  1867.210      56.96572     -49.10058    
  1864.951      34.06939      104.5526    
  1859.297      52.76096     -233.0648    
  1861.923     -28.66192     -123.7865    
  1870.222      70.68443     -156.3726    
  1858.921     -135.7302      167.9739    
  1867.422      24.68660     -2.154123    
  1863.526      43.04785     -65.57097    
  1870.377     -21.62096     -121.9061    
  1864.977     -4.032496      84.45005    
  1859.801      28.21969     -247.1349    
  1860.667     -80.55743      24.08980    
  1859.235     -17.45809      161.7507    
  1866.062     -62.45642      51.59492    
  1867.469      165.1493     -24.14594    
  1862.476      17.91434      254.1786    
  1846.660      64.75552     -375.8691    
  1860.038     -4.654396     -143.5220    
  1851.401      103.3709     -273.8131    
  1853.631      26.10402      349.8334    
  1864.461     -27.46889      52.12024    
  1862.910     -27.17599     -173.4478    
  1799.960     -81.78805     -173.7001    
  1867.285     -12.30077     -185.0283    
  1870.401      63.93834     -215.3430    
  1865.919     -48.03135      88.43833    
  1794.187     -219.8451     -571.7049    
  1864.287      14.55573     -176.6170    
  1857.882      13.87203      167.9598    
  1860.566      75.28144      217.0518    
  1867.482     -8.348735     -220.9820    
  1862.200      12.79164      96.66473    
  1713.954     -115.3638     -132.7059    
  1857.811      40.54553     -271.3267    
  1864.921     -40.17710      1.508724    
  1750.930     -256.1487      583.9227    
  1876.109     -67.11040     -34.16912    
  1859.786     -39.89307      233.3335    
  1865.799      50.61445     -95.00215    
  1865.720      20.41543     -118.6727    
  1867.187     -29.13004      268.8456    
  1872.070     -4.604798     -166.4041    
  1867.768     -31.62928      263.1615    
  1858.540     -103.7207      186.7149    
  1869.390      61.10638     -214.1837    
  1864.906      16.92233      60.45758    
  1864.348      21.98999     -96.30464    
  1858.392     -32.48046      283.8520    
  1864.682      44.83194     -193.4487    
  1866.038     -62.51528     -249.8179    
  1867.531      33.60913     -149.8543    
  1731.567     -216.1140      722.9548    
  1862.787     -6.585552      60.54176    
  1870.315     -65.96035      6.318517    
  1857.523      9.400405     -303.2188    
  1868.297      22.73668      157.5056    
  1856.466     -1.803274      306.7032    
  1857.746     -11.82533      316.0243    
  1864.801      38.79457     -40.50972    
  1868.238     -70.09415     -109.2136    
  1846.510     -268.4324     -326.1980    
  1860.484      15.86577      191.9395    
  1861.494     -176.5196      121.3371    
  1837.242     -2.115995     -405.6461    
  1867.455      37.18246     -21.98393    
  1865.712      13.26682     -89.10712    
  1872.818      13.01391      172.7955    
  1869.004     -73.10641      249.6379    
  1864.415      56.09513      215.4863    
  1864.136      74.20215      49.49749    
  1864.742      27.91246      49.77245    
  1865.773      67.61649      179.5785    
  1856.070      56.22699     -265.7591    
  1864.968      2.404035      45.39024    
  1864.687      94.58540     -42.41040    
