  1853.733     -63.10977     -267.2256    
  1865.118      39.17998     -267.4540    
  1861.408      32.55416     -297.7960    
  1862.688     -44.62340      185.6219    
  1862.423     -28.87875      240.4689    
  1864.005     -52.05667     -42.91859    
  1870.102      38.03785     -221.2106    
  1863.672      63.57841     -20.09009    
  1866.161     -1.010839     -84.58144    
  1858.035      14.71037      307.3469    
  1718.878     -244.9125     -170.0322    
  1875.848     -38.04673     -71.96912    
  1864.661     -26.01923      19.83489    
  1865.437     -70.40154      38.55670    
  1865.911     -28.58224     -166.7804    
  1871.833      50.04839     -98.25043    
  1866.572      47.63738      216.8899    
  1864.619      16.29533     -146.6930    
  1844.315     -127.9560      330.3585    
  1864.244      12.02912      87.31971    
  1870.282      40.42067      210.5711    
  1864.751      23.64187      40.22845    
  1853.957      22.97909      238.6928    
  1863.722      21.90598     -56.88673    
  1864.723     -69.72674      113.3617    
  1852.401     -107.8266      114.3830    
  1864.105    -0.8681912      89.36967    
  1868.590      54.79808      12.26048    
  1870.052     -75.22303     -53.82549    
  1864.243      23.29692     -46.30461    
  1870.656      79.27925     -12.61195    
  1864.877     -13.24839      21.49474    
  1872.459      41.29501      187.9833    
  1864.325     -35.83847      28.69439    
  1864.449      34.23564     -208.3708    
  1852.967     -50.27651     -281.0987    
  1859.783     -56.97966      43.03509    
  1866.456     -34.95250     -56.27924    
  1863.047      3.908709      59.66390    
  1863.276      37.39610     -212.4270    
  1868.132     -32.61452     -141.0889    
  1865.320     0.9618612      274.6648    
  1860.715      32.34109     -138.0746    
  1867.167      78.97639     -127.4085    
  1867.235      179.5198     -194.9733    
  1877.063      9.102598      141.7981    
  1864.540     -75.12590      21.16235    
  1865.810     -57.11734      176.9357    
  1863.122     -114.2089      121.8475    
  1863.889     -16.37347     -41.04827    
  1861.373      101.9897      173.9893    
  1856.872      66.98698      282.9737    
  1862.365     -134.5373      105.2832    
  1865.989      70.43437     -8.295305    
  1846.888     -132.7182     -329.2512    
  1851.772      17.91529     -309.6717    
  1870.162      3.352494      130.7282    
  1875.218     -23.36110     -98.70300    
  1861.164     -119.9360      100.6405    
  1873.477     -78.59741      54.21752    
  1857.323     -147.3755      311.2626    
  1866.140     -47.27364     -195.4173    
  1871.614     -65.05907      211.8941    
  1863.106     0.5643088      7.645292    
  1863.630     -51.32938     -184.9374    
  1866.696      48.72894      196.6236    
  1863.265      12.01446      238.4001    
  1863.894     -40.31663      47.01422    
  1869.678     -20.73946      123.3406    
  1851.866      64.00091      217.3866    
  1864.907     -31.10067      4.592945    
  1870.203     -5.360555     -105.9519    
  1863.099      3.878002     -266.9075    
  1860.977     -59.53631      274.2088    
  1863.241      59.36839     -67.53888    
  1869.109      16.71466      28.09494    
  1863.262      51.20181     -126.6429    
  1860.755      9.352694      90.90163    
  1865.005      4.814901      42.47137    
  1865.908      31.03099     -188.4760    
  1863.586     -50.16292     -25.39984    
  1871.864     -51.60633     -28.68419    
  1826.169     -57.67770     -418.2430    
  1860.997     -282.6637     -44.65518    
  1865.816     -35.12996      228.8841    
  1875.283     -1.437507     -154.6775    
  1870.278     -28.15196      232.6979    
  1868.386      9.345586     -259.9306    
  1850.448     -53.80561     -332.9980    
  1860.217      8.811330      190.3820    
  1863.747     -34.32076      160.8208    
  1868.450     -69.31393      14.67439    
  1867.398      5.739947     -30.41391    
  1863.897     -34.54426     -52.45842    
  1873.751      72.35358      58.76314    
  1868.396     -39.50415      161.3860    
  1870.499     -40.18271     -222.7060    
  1865.410     -11.62972     -30.85385    
  1865.198      47.13197      2.910318    
  1868.571      64.24781      168.6137    
  1864.132      47.67230      19.13257    
  1869.480     -26.34861      243.1493    
  1869.914     -94.33690     -55.01569    
  1868.925     -1.978227      138.3702    
  1860.795      38.36158      250.0234    
  1865.389      25.25381     -71.04521    
  1859.666     -39.22856     -177.3243    
  1866.157     -75.04448     -39.07448    
  1860.249      36.72065     -197.4290    
  1853.619      5.280894      351.1951    
  1862.581     -3.387676      71.49416    
  1855.132     -20.83667      300.4816    
  1875.583     -50.73381     -5.922001    
  1796.242     -189.3960     -521.2827    
  1863.611     -56.36848      44.18541    
  1767.473     -239.9224     -412.7181    
  1878.504     -34.21627      157.2853    
  1867.410      23.23186     -87.07269    
  1874.001     -9.506056     -109.6034    
  1867.003     -18.67139     -107.9697    
  1865.830      5.150927      89.04893    
  1869.251      156.3304     -104.4868    
  1859.257      55.00259     -201.4671    
  1867.919      125.5764      83.78691    
  1864.208      7.023363      64.62860    
  1862.132     -10.53750     -275.9174    
  1867.836      23.60782      79.59280    
  1846.254      75.93688     -383.2084    
  1838.862     -282.7468      108.6977    
  1881.001     -14.93990      3.804254    
  1868.471      11.40438     -193.8601    
  1860.798     -2.417685     -167.2904    
  1864.508      19.33545     -160.9512    
  1855.209     -62.62502      229.0119    
  1869.885      3.252565     -185.8319    
  1860.762     -36.38911      181.2992    
  1861.688     -47.19091     -107.9692    
  1867.464      62.44365      123.1394    
  1860.962     -35.76444      264.0071    
  1872.347      19.69814     -123.3530    
  1861.465     -27.41042      140.8224    
  1864.171     -8.895969      66.85934    
  1867.383     -106.5560     -47.94623    
  1867.376      148.7634     -162.2601    
  1865.866      74.86100      164.6942    
  1863.884     -46.89891     -45.36396    
  1863.752     -10.04082     -44.93842    
  1864.717     -53.79111      147.8151    
  1861.787     -25.20496     -273.4833    
  1865.295      75.05801      26.21901    
  1871.637      25.81719     -122.4256    
  1881.879     -86.99893     -16.93541    
  1866.833      124.4403     -218.2876    
  1866.304      94.71951     -84.44897    
  1856.135     -13.14081     -277.3361    
  1873.192      12.32680     -128.6611    
  1857.910      42.55038     -292.5872    
  1867.909     -6.446261      206.6033    
  1869.885     -1.384536     -247.9117    
  1852.491      38.62815     -246.9938    
  1868.360      89.86337     -38.14891    
  1866.058     -17.91001      92.81000    
  1861.286      5.080585      202.0426    
  1862.476     -41.21741      103.6841    
  1864.429     -13.90505      22.01826    
  1864.600     -55.22654      137.0632    
  1864.833      28.38246     -234.4781    
  1868.088      169.5560     -263.7157    
  1858.277     -73.13248     -187.3338    
  1865.272     -6.022536      258.4240    
  1866.601      26.08354     -249.0915    
  1861.125      5.359097     -193.4944    
  1864.871      40.34695      276.2797    
  1871.047      38.95107     -172.1536    
  1871.006     -184.6353     -14.08917    
  1867.021      20.50941     -69.93063    
  1864.694      21.57887      57.86416    
  1867.386     -20.95492      162.5404    
  1868.385     -56.60516      38.42846    
  1860.219      43.31108      225.3880    
  1866.795     -33.34829      210.8232    
  1863.538     -78.17897      262.0788    
  1867.351     -3.871461      224.2741    
  1862.574     -27.34517     -116.2380    
  1863.393      23.73088     -82.49444    
  1861.730     -6.639788      108.1775    
  1857.056     -14.21307     -290.2819    
  1862.132      139.0817     -250.6780    
  1864.932     -36.94528      250.1367    
  1866.617     -49.89460      243.1290    
  1875.063      23.08642      196.3326    
  1866.194      50.61691     -190.0712    
  1862.315      28.12322      103.1662    
  1868.578      21.94970     -135.2877    
  1869.634      100.5907     -200.9299    
  1860.600      15.23803      152.8179    
  1870.559     -242.6878     -141.5443    
  1860.460      11.01989      288.7865    
  1867.490      34.98647     -137.4060    
  1863.960     -62.20493      17.39035    
  1868.073     -72.85624      78.01572    
  1870.108     -12.97993     -205.9933    
  1863.942     -15.50454     -43.73568    
  1859.685      1.191183     -303.0240    
  1866.806      70.84965     -263.7368    
  1864.328     -44.28890      8.035332    
  1859.709     -81.75868      163.9421    
  1861.769     -52.15248     -251.2103    
  1864.919      19.64113     -51.93921    
  1864.967     -2.356352      15.78865    
  1852.191     -26.00049     -359.1570    
  1871.311     -42.63332      2.892556    
  1866.226      53.79594     -88.99350    
  1863.791     -11.63624     -59.12743    
  1859.780     -3.800000      201.9435    
  1863.952      19.43088      112.2099    
  1860.795      29.99655     -222.7895    
  1854.797      61.07834     -294.9516    
  1866.619      46.87778     -146.5556    
  1863.532      47.70958      126.4489    
  1845.379     -128.1263     -221.0778    
  1865.963     -49.47124      38.69707    
  1853.566      30.35501     -303.8768    
  1881.003     -249.1787      56.16448    
  1865.942     -24.34620      49.00628    
  1866.376     -26.88828      78.94206    
  1864.186      17.96008     -17.94375    
  1865.245     -20.88177      53.60960    
  1866.060      44.51253     -146.6113    
  1862.765     -83.76631     -114.9244    
  1865.270      33.52972    -0.6170059    
  1853.320     -8.429909     -327.0092    
  1861.361     -180.2594     -55.98243    
  1865.082      46.89864     -236.8268    
  1869.180     -71.09409      98.94537    
  1758.928     -217.9200      191.2188    
  1866.789     0.2185565     -213.5404    
  1865.366     -20.82357      52.48395    
  1865.750     -16.43662     -271.2896    
  1869.497     -33.07804     -51.47515    
  1862.318      28.36441      240.3510    
  1865.166      28.83309      48.32246    
  1843.052     -114.3326     -360.6491    
  1865.878      73.25104     -7.119588    
  1858.173      2.013627      279.4055    
  1865.663     -72.51112     -78.72018    
  1858.159     -93.34737     -87.81570    
  1862.403     -21.11335      99.78178    
  1868.948      131.9983     -56.87041    
  1869.113      54.96488      131.3743    
  1847.290     -67.32372     -368.4707    
  1861.921     -35.94484      265.7517    
  1860.868      4.868153      181.2850    
  1869.089      42.51524     -257.1912    
  1785.108     -33.71595     -216.8077    
  1866.884      14.60305     -170.3005    
  1855.994      44.11531     -237.5787    
  1874.612     -5.433145     -207.8552    
  1865.195      7.345570     -238.3255    
  1867.409     -6.302259      29.99397    
  1876.987     -37.17232      173.2785    
  1866.743    -0.3870962E-02  69.28072    
  1815.273     -2.178327      133.5400    
  1864.811      19.40694      129.2649    
  1864.556      104.4227     -203.2617    
  1862.957      41.09787     -249.0837    
  1863.606     -13.80018     -118.6076    
  1859.376     -27.71719      152.8639    
  1862.039      4.146250     -117.2162    
  1859.975     -37.80038      187.0532    
  1863.432      60.92385     -131.9095    
  1863.623      37.01170      87.85391    
  1867.248     -269.1124      136.3530    
  1866.626     -1.096726     -179.7132    
  1870.143     -18.77342     -115.5748    
  1862.083     -49.13849      123.0534    
  1861.325      31.28155      160.7196    
  1859.849     -22.81629     -151.0849    
  1864.396      65.75898     -155.0187    
  1869.055      49.04644     -169.4852    
  1845.297     -54.42551      305.6060    
  1864.455      24.70104     -67.72258    
  1865.401     -58.38473      36.16895    
  1863.826      21.06435      107.8281    
  1864.631      25.35333     -36.16409    
  1851.086     -68.25838      302.1423    
  1826.485     -221.6548      172.6098    
  1870.935      150.8324      217.8553    
  1866.946     -50.62230     -253.6986    
  1871.204      46.32365     -228.9761    
  1862.649      131.4195     -91.52296    
  1862.953     -89.30096     -67.29353    
  1864.952      13.87691     -39.05744    
  1865.940      68.97484      54.88157    
  1863.715      9.798570      35.33468    
  1859.624      52.56484     -232.0273    
  1864.476     0.8124158      134.4998    
  1865.372      19.93001     -38.82911    
  1863.649      55.83688      78.74997    
  1868.285      43.65042     -148.0294    
  1862.240      56.40982      197.0944    
  1878.033      29.04389     -154.0750    
  1863.817      13.31412     -229.9199    
  1864.158     -4.203600      89.35627    
  1864.235      64.55240     -79.43926    
  1865.610     -14.64377      189.5564    
  1866.228      71.66682      74.73594    
  1858.425     -17.82798      247.2246    
  1861.435      52.60324      245.0535    
  1865.734      111.5901     -26.32645    
  1868.813     -41.99194      145.8018    
  1871.878      25.87301     -164.6399    
  1863.776    -0.4527832      94.19939    
  1864.164     -49.42374     -214.8577    
  1851.983      122.6008     -248.2502    
  1859.681     -104.1493      181.7186    
  1836.690      58.51328      43.79055    
  1868.069     -43.07713     -87.17004    
  1863.326      34.19828     -216.6429    
  1870.185     -20.29716      74.42979    
  1856.369      105.9126     -245.3428    
  1864.683     -7.357268     -38.51598    
  1864.380     -2.081391      196.7642    
  1850.637      55.63619      320.8465    
  1863.688      62.42094      147.1957    
  1863.176      34.50785      223.5259    
  1862.713      84.00697     -244.0036    
  1861.661     -16.33937     -144.6758    
  1860.731     -22.53010      188.2414    
  1856.838     -140.9466     -315.4373    
  1861.076      33.25603      152.3324    
  1865.931      9.699731     -68.18160    
  1858.116     -193.2780      234.5420    
  1868.441     -27.22350      150.9792    
  1860.759      24.62830     -154.6658    
  1848.165      108.3168     -372.9823    
  1864.701     -49.61812     -22.35406    
  1868.176     -128.9532      196.6993    
  1862.329     -14.83369      298.9981    
  1866.379      48.59665     -189.9061    
  1840.621     -238.3058      334.0337    
  1861.217     -29.19861     -8.447904    
  1880.712      138.3292     -3.128872    
  1854.343     -66.62743      286.0945    
  1864.974     -35.74709      161.1572    
  1876.981      112.3010     -158.0980    
  1871.137     -8.842890      143.5026    
  1860.342      120.0373      152.2682    
  1869.820     -31.74787     -114.0346    
  1827.560     -96.77096     -463.1218    
  1867.902     -6.155128     -60.13838    
  1859.447      45.50703      274.4613    
  1861.178      13.90749     -263.0963    
  1872.794     -22.38115     -226.6539    
  1867.508     -77.17140     -128.4970    
  1783.341     -204.8726     -603.8593    
  1864.204      42.71505     -260.9769    
  1862.410      47.22236     -111.3325    
  1866.561      65.22197     -184.6122    
  1865.057     -63.97202     -32.67806    
  1867.504     -12.47978      23.40098    
  1833.184     -84.33892      401.5235    
  1860.037      75.60312     -311.8588    
  1864.090     -12.95066      81.86955    
  1868.644     -153.0747      157.3407    
  1862.366     -1.089815      267.5135    
  1867.770     -30.57930      219.0384    
  1866.472     -64.21446     -171.3889    
  1860.849      27.48291      190.3279    
  1864.529     -21.61833      279.7436    
  1858.626      149.0361     -269.6944    
  1864.316      49.83080     -150.1833    
  1863.897     -85.52243      119.0236    
  1864.456      23.70765     -129.4528    
  1843.448     -36.73280      390.9298    
  1864.787    -0.9550931     -5.932428    
  1867.456     -88.33833     -33.63357    
  1859.122      31.86584     -153.9413    
  1867.340      39.99845      13.25249    
  1864.799      47.25198     -119.8021    
  1871.986     -21.66385     -222.7678    
  1863.556     -41.02250      223.9323    
  1867.328      22.21114     -252.1525    
  1862.434      35.87143     -253.8037    
  1865.078      24.23940     -39.38091    
  1860.479     -44.89436      228.1110    
  1860.387     -194.8243      280.9221    
  1865.607      83.30192     -194.7942    
  1883.591     -165.2009      80.97295    
  1863.850     -58.07212      3.206134    
  1873.659     -43.26093      1.545868    
  1863.281      5.190315      89.24181    
  1870.497     -16.15964     -118.2980    
  1861.951      21.46624      190.9856    
  1860.916     -38.81539      192.9606    
  1863.385     -26.45404     -109.8519    
  1865.888      24.84364     -4.336257    
  1857.638      6.997238     -269.6710    
  1864.169      16.30900      21.64047    
  1862.798      59.75525     -189.0474    
  1863.627      32.08840     -105.6373    
  1864.146     -34.23716      40.11929    
  1866.758     -7.456943      168.1584    
  1861.521     -23.12482     -159.1742    
  1866.899     -11.68602      140.9429    
  1862.904     -54.09552     -47.44015    
  1865.769     -46.83850      5.522560    
  1861.510      34.86030      115.1229    
  1873.197     -61.42827      79.54436    
  1864.991      44.17606      33.59066    
  1867.376     -40.77668     -155.1687    
  1864.747     -54.98462      36.97121    
  1867.286      42.45471     -2.806120    
  1864.194      12.88840      41.29565    
  1864.306     -24.92199      40.11216    
  1858.053      2.398994     -205.4381    
  1867.733      3.017963      31.20433    
  1864.424      12.42206      8.589942    
  1864.150      39.89967     -27.09847    
  1869.268     -25.27203     -217.7547    
  1865.677      6.059704     -26.01274    
  1864.187     -41.67640     -55.59547    
  1865.389     -25.09558      32.61445    
  1870.035     -43.80599      171.2715    
  1872.071      84.13782     -212.7853    
  1869.225      6.159844     -160.2469    
  1863.179     -8.976279     -27.26205    
  1866.745      28.06249     -15.51308    
  1858.450      90.90966     -301.2424    
  1866.437    -0.2565332     -119.4469    
  1862.019      58.47939      233.7442    
  1862.302      50.94273      65.47166    
  1868.168     -23.05400     -110.5015    
  1860.913      17.86014     -97.72417    
  1860.599     -62.52052      96.79831    
  1865.355      36.80809      8.265132    
  1747.909     -121.3191     -9.266006    
  1846.493     -44.54957     -290.0887    
  1774.783     -156.9121     -374.8857    
  1866.918     -11.56286     -32.37218    
  1863.817     -44.25865      114.2999    
  1869.465      13.64052     -28.35725    
  1861.858      21.48330     -88.84881    
  1865.180      68.30165     -162.2516    
  1864.410     -18.76732     -69.19904    
  1857.745      51.19787     -321.1326    
  1869.704      6.437115     -214.6333    
  1868.845      40.01567     -198.3489    
  1855.867      1.562586     -336.7999    
  1871.472     -28.91819     -21.92790    
  1849.391     -1.110570      319.5554    
  1864.978      37.34982     -38.77642    
  1867.702      70.51482     -187.9694    
  1865.972      38.35210     -129.5575    
  1869.552      52.50826     -65.29925    
  1873.098     -73.57417      132.3316    
  1860.833     -30.58129      308.0294    
  1866.808     -22.84926     -83.15347    
  1853.364      17.87598     -281.6744    
  1874.663      43.89929     -122.9500    
  1865.657     -27.38499      181.3978    
  1861.927      18.97787      228.3354    
  1865.364      17.55354     -279.1041    
  1862.020      59.06649      153.0797    
  1865.349      4.490881      28.80019    
  1863.911     -43.67149      292.1270    
  1863.480      21.88403      102.4070    
  1865.555     -57.54871      25.63008    
  1878.506     -53.55284      156.7897    
  1866.713      2.419976      187.8077    
  1861.897     -89.94628      147.5099    
  1863.068      9.023663      132.6685    
  1858.608     -184.0351      280.8929    
  1863.924     -62.82716      195.1313    
  1863.001      28.40433     -82.34682    
  1733.431     -240.7361     -140.3591    
  1863.548     -80.14027     -95.13513    
  1867.414     -75.04664     -14.99280    
  1868.569     -61.16216     -5.107818    
  1858.158      26.62640     -312.4244    
  1866.109     -55.61201     -16.10560    
  1862.337     -80.45192     -81.81006    
  1861.652     -43.61193     -201.2669    
  1865.337      13.88595      57.84940    
  1861.452      104.9348     -272.2319    
  1870.841      44.67422     -192.0755    
  1857.021      299.2434      226.9265    
  1868.168    -0.7080657     -121.3702    
  1864.851      38.59720      35.20121    
  1871.239      46.48967      78.42590    
  1862.447      30.64258     -218.5856    
  1864.115      20.49765      18.38381    
  1863.655     0.1128949      63.20516    
  1872.819     -54.16334     -168.3490    
  1822.000      169.9169      103.1670    
  1868.808     -11.67125      81.56898    
  1860.900      14.49547      249.8245    
  1865.102      6.255351      108.1317    
  1865.066      35.93482      42.47832    
  1864.479      51.82671     -215.5709    
  1867.276      121.8394     -14.77637    
  1864.260     -1.616346     -41.50401    
  1871.014     -175.3463      28.35739    
  1863.909      123.6410      75.37165    
  1871.991      27.47389     -235.1085    
  1865.154     -117.0572      64.51199    
  1866.787      53.77793      63.99834    
  1863.463     0.1477321      56.76951    
  1859.344     -86.26642     -297.6750    
  1858.831     -38.73789      240.4500    
  1867.921     -39.09838     -213.8068    
  1859.984      32.37658     -188.0402    
  1867.450     -93.84238      83.89918    
  1865.541     -26.37921      261.6149    
  1859.988     -84.85184     -276.7922    
  1819.717     -128.0470     -395.1474    
  1866.893      2.879657     -71.13079    
  1866.206      9.141780      113.5622    
  1867.802     -32.43235      52.68451    
  1864.514     -32.78935      152.0565    
  1867.238     -74.83369      269.3583    
  1876.826     -20.03090      18.07129    
  1865.521      74.56684     -225.5047    
  1861.025      56.85409     -1.720973    
  1867.977      85.14970     -77.50260    
  1881.417     -10.04508      61.25613    
  1860.314     -65.77349     -237.0387    
  1862.193     -22.95238     -171.4298    
  1856.943      34.56484      170.7278    
  1872.945      15.44111     -183.6422    
  1865.500     -128.7970     -52.60928    
  1860.735      43.26852     -226.5125    
  1859.968     -35.59128     -139.0452    
  1860.283      39.38010     -284.4531    
  1864.621     -16.40995      105.3068    
  1862.945      4.311931      275.2837    
  1723.689      138.6169      46.56895    
  1864.067      84.97263     -230.8010    
  1856.858      50.66530      172.5031    
  1865.290      10.50500      136.7987    
  1866.314     -42.11588      27.90954    
  1858.969      12.49148      306.7432    
  1864.843     -40.73887     -81.84860    
  1867.476     -58.06840      95.31064    
  1861.250     -94.03407      94.62696    
  1866.803      7.867507      26.02759    
  1866.468     0.3381175     -1.531446    
  1865.493     -69.55650     -88.55554    
  1866.297      4.582198     -47.60152    
  1861.228      58.77462      201.9208    
  1869.969      93.03703     -105.4030    
  1860.672      27.64235     -249.9102    
  1857.579     -27.07221      324.1329    
  1874.629      28.65148     -155.4386    
  1864.267      33.04729      41.81897    
  1868.652     -25.85962      145.9188    
  1855.349      229.2974     -212.8361    
  1867.049     -67.66302     -34.16575    
  1872.240     -15.91812      212.0681    
  1868.810      28.23608     -66.55016    
  1867.210     -31.38641     -51.28092    
  1862.482     -5.097814      141.4613    
  1849.667     -28.50425      313.2214    
  1866.089     -28.41164      199.1748    
  1856.123     -17.01807     -301.8959    
  1841.812     -101.4974     -394.8727    
  1848.527      54.92605     -313.5658    
  1865.170     -9.164661     -197.3173    
  1864.782      43.68280     -107.4194    
  1871.344     -21.24411      178.9755    
  1862.174     -29.86053     -50.29102    
  1870.083     -102.9812     -117.1598    
  1859.678    -0.7754260      302.8805    
  1865.268      117.3094     -82.42765    
  1859.918      24.17412     -105.9388    
  1865.250     -31.70712     -50.84307    
  1859.786     -164.1402      299.0952    
  1866.177      17.37717     -105.7600    
  1861.409      15.18813     -98.43168    
  1864.778     -128.1867      28.09496    
  1860.556     -34.00430      134.1413    
  1863.283     -79.58220      266.5124    
  1854.008      26.15477      187.3271    
  1864.304      56.54544      16.23133    
  1862.331     -37.47770     -79.58175    
  1865.849      18.41408     -89.80953    
  1855.775      10.43849     -315.3176    
  1866.349      39.07975     -268.1872    
  1868.936     -7.873693      187.6690    
  1855.068      30.33925      287.6135    
  1862.170     -6.701584     -157.2044    
  1876.540      51.59345     -148.2239    
  1861.186     -26.45796      197.0539    
  1858.992      39.01166      294.1555    
  1867.536     -41.31650      96.25254    
  1867.235     -29.82583      242.4707    
  1863.894      15.12335     -265.7883    
  1815.744     -65.57301      461.6934    
  1870.260      4.376393     -245.2688    
  1862.568     -75.57487     -163.0069    
  1868.826      10.85648     -213.1343    
  1862.584     -166.9923      215.0662    
  1867.195      101.4875     -18.02972    
  1856.771     -9.609992     -296.1833    
  1866.221      90.54752     -162.1164    
  1864.050     -2.518918      95.19924    
  1867.657     -5.545596      25.74277    
  1870.765      91.77586      65.00339    
  1866.185      34.73780     -107.6524    
  1861.241     -7.458848     -244.5149    
  1866.528     -15.10636     -257.6348    
  1863.314     -40.71877     -200.4678    
  1856.597     0.8861031     -272.0162    
  1861.988      43.60235     -293.8860    
  1856.852     -123.6095      225.7761    
  1861.532      19.16680     -205.4606    
  1864.383     -21.51062      42.54638    
  1862.585      3.820704     -137.6777    
  1864.812     -33.25756      113.8412    
  1864.003     -43.29100     -184.6996    
  1868.156      3.589336     -142.8425    
  1872.064     -28.00856     -25.40222    
  1863.838      20.94947      76.11534    
  1865.269     -169.6285      117.8151    
  1863.478     -98.21510      20.15405    
  1867.243     -178.9813     -95.24152    
  1861.648      10.25185     -306.4422    
  1862.691     -58.81263      221.3620    
  1854.680      143.4558      236.2705    
  1866.517      32.45764      154.0051    
  1868.704     -21.69502      181.6991    
  1856.622     -65.99403     -129.6755    
  1852.622      1.080541      341.6983    
  1864.589     -10.15307     -40.37423    
  1859.500     -3.831096      157.4764    
  1865.299     -27.73635      146.4225    
  1865.011      8.079761      50.51118    
  1861.289     -20.91855      130.1020    
  1863.958      24.30341     -11.94584    
  1864.279     -2.904211     -195.2713    
  1859.641      35.39609      288.3550    
  1869.242     -30.85347     -202.1253    
  1865.874      42.76022      30.04564    
  1868.887     -25.92358     -7.650650    
  1867.248     -49.78733     -164.9099    
  1865.489      29.65423      11.69518    
  1858.898     -84.97445     -286.9948    
  1861.040     -52.57540      285.0237    
  1865.557      15.56986     -30.36471    
  1864.721     -69.53979      246.4272    
  1863.303      36.42663     -183.1674    
  1859.334     -18.65497      97.46432    
  1868.185      25.13753      122.9473    
  1858.428      18.11238      270.0153    
  1856.455     -37.13819     -286.3526    
  1862.888     -95.21748     -63.38124    
  1878.333     -62.78995      145.6620    
  1764.182     -14.43541     -181.0027    
  1859.101     -66.09005     -158.2538    
  1861.595      166.1976     -1.664198    
  1858.830      15.08716      229.4073    
  1869.460     -33.26867     -13.41901    
  1862.092     -57.62748      197.0659    
  1853.583     -83.51717      340.8812    
  1872.712     -5.222490     -63.45907    
  1864.961     -1.711756      64.25362    
  1866.401     -74.34367      258.4040    
  1864.040      120.9510     -45.19777    
  1863.967      35.44035     -1.611354    
  1860.748     -30.99873      92.49639    
  1869.699      20.20596     -84.21860    
  1855.359     -274.1761     -224.5403    
  1868.851      44.04321     -114.2346    
  1867.379    -0.5603454     -79.07602    
  1854.150     -51.87955      304.7849    
  1859.171     -34.01700     -159.8418    
  1864.759      29.11351     -264.9813    
  1863.729      52.56863      202.7777    
  1869.020      4.617579      172.3082    
  1861.974      62.85374     -172.2805    
  1865.522      100.7464      224.0813    
  1772.434     -242.3410     -610.1932    
  1866.051      20.01291     -137.6024    
  1864.530    -0.1130309     -250.9448    
  1870.977      44.01464     -209.1159    
  1860.359     -6.399779      236.2990    
  1865.048      170.7686      60.28873    
  1869.814      56.61115     -189.4973    
  1864.294      120.9879     -158.0167    
  1863.719     -19.59974     -134.9542    
  1863.443      42.12870     -249.2700    
  1870.889     -90.12380      214.9076    
  1863.768     -23.54917      138.3207    
  1864.359      17.82646      61.38033    
  1863.003      13.84687      250.4158    
  1870.049      5.222847      141.1356    
  1863.383     -53.04617     -253.2355    
  1862.863      11.50255      149.3688    
  1870.198     -6.654141      10.02581    
  1868.975     -52.34771     -142.2464    
  1859.733     -32.26033     -208.6092    
  1863.733     -1.557175      1.133063    
  1862.925     -23.69629      275.1544    
  1867.512      12.45417      151.7319    
  1870.517      7.839002     -86.83183    
  1860.004      9.065803      242.5819    
  1861.831      29.22172     -280.4860    
  1860.565     -7.806322     -256.3009    
  1870.555      7.518769     -210.8197    
  1862.209     -36.08435      198.3214    
  1863.604     -2.678226      49.27917    
  1862.997      69.23524     -123.1457    
  1867.381     -31.96862      186.9011    
  1850.400     -14.55364      304.2213    
  1876.733     -153.2345      34.19375    
  1869.714      19.46754     -83.34318    
  1864.604      110.6751     -41.22766    
  1864.073      37.36481      137.5066    
  1865.828      4.005616     -66.69012    
  1854.469      4.197936     -302.3219    
  1861.625      55.05043      133.0141    
  1865.101     -30.94480      55.44180    
  1869.694     -5.263929      68.91093    
  1858.770     -49.13475     -228.9645    
  1867.098     -122.4852     -46.25177    
  1865.340     -44.36971     -27.61240    
  1866.795      61.72002      217.6660    
  1869.147      61.57334      196.3563    
  1857.101     -70.82978     -233.7720    
  1865.429      16.66496      114.4329    
  1867.120      33.83633      88.07310    
  1859.095     -63.37438      173.6192    
  1846.603      81.89869      82.70174    
  1864.999     -35.93296     -15.68722    
  1865.171      47.75592      263.4179    
  1863.643     -26.21687      109.1917    
  1864.426     -88.37550      6.576856    
  1867.694     -49.53104      263.2409    
  1865.425     -8.882317     -25.42468    
  1870.996      74.08217      165.5324    
  1850.349     -163.4678      354.2177    
  1862.249      1.681626     -174.2421    
  1865.326      1.680119     -74.70427    
  1861.176      20.11839      202.7468    
  1867.081    -0.2975852      243.1153    
  1853.944     -9.290353      237.5387    
  1864.997     -69.00425     -46.08751    
  1854.549     -13.09846      346.1658    
  1861.025      94.81378     -165.9133    
  1866.162      50.77444     -7.850615    
  1853.772      59.75405     -291.8373    
  1870.954      55.23005      134.3884    
  1839.362      53.27133      417.7254    
  1865.928     -27.38937      37.16846    
  1865.062      27.93312     -255.5928    
  1867.497      186.6462      121.2145    
  1871.912     -64.42082     -154.5187    
  1866.768     -89.76192     -187.8130    
  1865.521     -25.08552      120.3729    
  1864.440      107.6203     -148.3501    
  1865.370     -33.74494      138.1470    
  1865.166     -21.32222     -5.493696    
  1871.969     -7.184136     -118.5170    
  1865.293      21.68991      49.37575    
  1863.668     -34.14331      24.98494    
  1866.853     -6.404379     -40.99183    
  1848.867      15.55312      363.6946    
  1864.734      6.308022      29.35830    
  1864.871      33.30209      37.43655    
  1863.628     -30.31046     -164.2132    
  1874.446      17.93226      113.2320    
  1863.394      44.23832     -134.8091    
  1864.568     -101.7319      158.0488    
  1870.693      19.20405     -181.4770    
  1865.320      28.37345      219.7692    
