  1848.518     -295.3990      328.1864    
  1768.181     -174.4525     -159.6880    
  1732.101      6.099445      43.46366    
  1860.316     -260.4023     -73.18015    
  1762.953     -202.5144     -359.1656    
  1749.690      92.02898      638.7697    
  1734.661      39.84384      617.3304    
  1778.452     -143.9384      468.5976    
  1783.323      150.8188     -504.7213    
  1776.128      40.72247      533.9150    
  1810.957     -223.0957      463.7850    
  1764.216      170.6981      397.9612    
  1738.388     -145.4413      584.2220    
  1884.846     -220.9516      44.36799    
  1874.249     -259.4769      185.0138    
  1884.797     -196.5633      55.70898    
  1817.402     -163.0977     -149.1107    
  1753.018     -277.4149     -533.9508    
  1764.711     -44.75062      620.4787    
  1786.247      180.8090      289.1815    
  1879.206      22.24486     -58.30486    
  1744.703      105.8723     -596.4302    
  1747.729     -11.05611     -170.7350    
  1803.070      225.7885     -282.4809    
  1815.290      187.3324     -123.6884    
  1842.026     -49.15261     -268.2360    
  1762.961     -74.78773      11.40401    
  1758.600     -153.2367     -415.0678    
  1741.109     -235.5042     -213.8719    
  1863.482      200.2869      126.0215    
  1773.330     -143.5934      627.2261    
  1758.283      116.1879     -401.2453    
  1845.138     -71.98589     -348.2661    
  1791.388     -167.8108     -571.0552    
  1798.066     -290.9518     -527.3680    
  1860.221     -114.1060      215.4948    
  1785.610     -278.2857      304.4359    
  1703.541     -234.1535      3.568727    
  1727.847      286.7537     -165.3147    
  1732.620     -250.3311     -420.8210    
  1794.082      76.53481      448.4081    
  1812.179      210.3591      107.3887    
  1802.586     -50.45001      557.0385    
  1833.138     -244.9668      134.8189    
  1732.066     -60.09003      271.8936    
  1831.757     -176.5748     -155.4151    
  1721.929      45.09624     -644.5610    
  1826.940     -69.05997      337.6995    
  1821.927     -205.3326     -129.9651    
  1779.731     -100.5119     -332.0752    
  1789.916     -299.0128      63.19258    
  1764.753     -244.6508     -215.1823    
  1761.236      31.04717      368.3174    
  1850.741     -1.524976      254.9683    
  1870.650      227.0572      33.82603    
  1768.444     -201.1570     -554.6636    
  1875.306      152.2284      9.282369    
  1805.758     -187.2889     -294.0824    
  1788.226     -200.4880     -456.7008    
  1879.203      92.71318     -45.14650    
  1797.733     -281.4082     -473.6225    
  1810.136      220.4059      139.0637    
  1802.028      215.1835     -556.8923    
  1868.036     -30.53735     -37.28400    
  1824.761      49.28146      297.0096    
  1883.420      22.08442     -51.50466    
  1852.000     -34.35525     -140.6790    
  1875.810      178.1273     -57.54654    
  1841.397      38.37590     -99.04110    
  1790.187     -31.21264      565.7924    
  1722.233     -166.0284     -313.8199    
  1817.759      257.5743     -479.7433    
  1818.010      39.43814     -255.0862    
  1884.168     -26.15414     -52.44965    
  1728.888     -179.8517      275.4082    
  1802.054     -70.77030      375.4800    
  1807.370     -137.1764     -422.6764    
  1724.210     -35.12247      154.2726    
  1831.254      156.2113     -223.6966    
  1785.690      115.7113      284.1588    
  1734.021     -253.4280      691.8613    
  1713.708      70.75453      594.0569    
  1791.016      181.7334      504.1696    
  1701.868     -297.5082      521.9921    
  1848.940     -281.7809     -242.3469    
  1843.139      161.8416     -76.91788    
  1774.928     -227.7173      306.8604    
  1730.422     -183.4117      451.5544    
  1755.302      110.5888     -322.0838    
  1750.582     -220.8271     -202.8898    
  1845.577     -109.6418     -272.4202    
  1854.744      205.8579     -69.79408    
  1730.690      123.8758     -712.9092    
  1821.658      104.9977      184.0434    
  1801.971      159.9114      39.08382    
  1751.125     -136.8723      600.3099    
  1854.516     -202.4446      57.06407    
  1708.795     -209.0518      405.3065    
  1849.147     -30.35704     -315.4442    
  1728.190     -227.5545     -573.2076    
  1852.468     -146.9980      32.27567    
  1724.882      184.6093     -94.64115    
  1801.061      29.28986      550.4051    
  1868.964      196.9870     -204.7090    
  1802.864     -194.5499     -376.6453    
  1852.121      91.85513      35.32302    
  1776.054      166.5941     -587.0705    
  1706.128     -80.90289     -353.6444    
  1868.189      280.9954     -104.5771    
  1728.670     -280.4780     -695.2128    
  1844.035     -163.2788     -225.2804    
  1766.712     -127.2765     -293.3155    
  1732.286      93.39019     -42.95296    
  1702.830     -273.4814      695.7013    
  1862.078     -269.5412     -250.8231    
  1873.501     -168.1112     -38.60954    
  1711.086     -295.7631      652.4030    
  1835.740      275.5889     -299.8804    
  1843.447      175.4403     -140.5619    
  1762.366      125.4089     -82.72152    
  1726.928     -237.3526      705.0653    
  1786.445     -141.9376      416.2332    
  1830.818     -277.5607     -246.3760    
  1831.677     -194.8339     -305.2318    
  1803.231     -198.6245     -552.2741    
  1716.613     -173.5175     -742.5060    
  1785.333      182.0328      520.0599    
  1849.546     -195.9428     -333.7105    
  1785.371     -92.49506     -374.9977    
  1802.199      172.3435      148.5120    
  1814.056     -153.3120     -482.5456    
  1747.624     -65.79868     -585.5053    
  1785.439     -68.62930     -402.6505    
  1800.878     -142.6712      168.2988    
  1730.825     -210.4408     -139.0272    
  1745.403     -165.0579      625.3682    
  1716.529     -293.6328     -731.1478    
  1728.688     -163.1952     -678.3987    
  1755.174     -272.4734     -294.0235    
  1871.143     -8.072389      176.7410    
  1766.097     -220.2034      487.2504    
  1868.966     -124.6568     -249.6525    
  1804.088      82.22624      412.1650    
  1707.608     -13.72856      622.0314    
  1775.822      162.3835      502.9621    
  1761.780      83.56886      672.1287    
  1746.194     -11.66902     -454.1178    
  1785.679      1.911954     -538.5515    
  1714.391     -171.3647     -664.5301    
  1817.047     -212.3035      379.5035    
  1803.237      294.2547     -424.3965    
  1765.912      258.0032     -151.3099    
  1711.161     -199.2485     -530.7225    
  1804.817     -1.795976     -370.9588    
  1874.129     -145.8376     -120.9464    
  1800.547      62.03984      203.9424    
  1700.439      178.5278     -771.6074    
  1851.171     -100.3907     -29.04543    
  1866.413     -75.95136      246.1225    
  1742.514     -86.55407      487.5080    
  1815.345     -98.56206     -131.7374    
  1731.136     -177.1431     -408.8242    
  1702.651     -239.7622      737.6578    
  1883.177      195.5036     -21.77020    
  1792.095     -249.2631      473.7526    
  1865.510     -270.0803      129.0639    
  1778.211     -281.5335     -264.3559    
  1823.133     -195.4854     -278.9422    
  1855.769     -285.4666     -252.3213    
  1870.016     -26.87400     -136.1532    
  1789.004      90.73769      37.67507    
  1809.699     -227.1556     -415.5415    
  1777.482     -281.2572     -604.8378    
  1728.072     -261.0618      168.8295    
  1788.192     -270.7019      478.0134    
  1781.545     -256.4907     -524.7158    
  1716.349     -142.0538      313.4611    
  1785.874      66.94655     -113.2059    
  1764.087     -145.8631      384.0005    
  1816.606      206.3927      451.6642    
  1809.836     -81.31436     -164.5658    
  1817.309     -125.5537     -469.0399    
  1798.284     -59.80145     -106.2286    
  1785.279     -81.09689     -343.6768    
  1856.140     -120.0537      301.8078    
  1819.675     -87.47340     -47.85707    
  1706.862      78.19461     -442.0544    
  1876.398      188.6859     -11.09187    
  1701.844     -187.4323      428.1062    
  1700.908     -78.88867      288.6555    
  1700.428      7.367090      794.7886    
  1787.625      149.1219      523.0887    
  1762.760      42.80747     -605.7123    
  1712.444     -4.021737     -703.7584    
  1715.001     -6.615997      776.6976    
  1727.542     -228.8606      413.4071    
  1702.346     -151.5479      781.3510    
  1716.499     -248.5825     -554.3708    
  1816.091     -231.7179     -373.6111    
  1876.721      17.33283      171.2873    
  1805.609      58.63218     -49.01300    
  1741.668     -106.3829     -494.1244    
  1885.556     -269.7954      48.56155    
  1818.685      271.6904     -332.8473    
  1736.008     -287.9807      674.7520    
  1854.186      106.1056      292.5332    
  1768.353      72.73186      597.5915    
  1720.701      66.82716     -167.8700    
  1774.817     -45.20741     -538.6501    
  1706.636      19.25781      513.4800    
  1784.690     -85.04335      573.5547    
  1748.320      139.4811      324.4952    
  1862.275     -7.656322     -266.9792    
  1826.920     -49.54692     -76.46388    
  1769.542     -225.6145      541.6846    
  1864.407     -118.2747      228.1555    
  1774.731     -266.8092     -397.2191    
  1870.151     -270.3842      198.6480    
  1738.488      57.69826     -687.1389    
  1791.970     -10.82065     -249.8795    
  1758.584      25.85946      415.8305    
  1771.557     -59.21594      592.4609    
  1815.289     -122.6172      184.2144    
  1793.504      71.48104      420.5318    
  1829.484     -57.70658      382.2934    
  1883.281     -206.9693      73.73483    
  1767.793     -137.6672      517.3057    
  1763.679      179.6528      606.3244    
  1825.453     -153.9882      45.28407    
  1866.769     -189.1593     -234.4625    
  1758.132     -195.5888      627.3251    
  1734.281      154.4965     -36.53659    
  1725.097     -291.2246      387.1465    
  1815.321      221.6854      226.4579    
  1702.140      244.9271     -414.9133    
  1823.200      216.5424      153.2479    
  1782.944      223.5774     -486.6253    
  1708.750      149.4268     -326.4772    
  1789.421      178.9604      217.4535    
  1703.393      263.3736     -545.7069    
  1809.767     -282.3886      510.3853    
  1811.305     -199.7552     -212.7046    
  1763.926     -69.39602     -202.6301    
  1726.274      235.1309      396.1261    
  1830.761      20.30648     -410.4910    
  1709.548     -8.925115     -435.6207    
  1845.823      297.2979     -242.9952    
  1785.617      35.50149     -381.6388    
  1849.986      117.1021      348.6569    
  1735.371     -280.1755      346.3401    
  1852.915      219.5937     -259.3916    
  1796.300      299.1444     -416.7204    
  1779.151     -206.2427     -253.0600    
  1733.402     -207.0095      722.5351    
  1836.809      249.8891     -347.6259    
  1732.436     -215.3851     -17.78816    
  1813.098      45.43816     -169.5536    
  1839.712      18.60762      370.6615    
  1860.145      86.73487     -246.0125    
  1769.531      146.3233      445.6092    
  1767.586     -286.1421     -312.6528    
  1787.882      248.7847     -525.8217    
  1876.777     -21.50731      177.2131    
  1827.336     -281.7557     -355.4281    
  1885.979     -85.99759     -22.05525    
  1758.654     -271.4152     -295.3443    
  1872.290     -57.59237     -114.1620    
  1821.973     -200.4608     -150.4075    
  1720.370      238.8188     -462.8422    
  1823.894     -15.25909     -462.0544    
  1811.670     -15.20489     -442.7878    
  1832.951     -171.1099     -349.6389    
  1831.223     -181.6466      448.8452    
  1741.025     -120.4906     -706.0972    
  1837.382      133.8698     -42.58932    
  1728.501     -34.04269     -309.5318    
  1711.931     -98.86681      309.2964    
  1750.941     -261.2084      78.25031    
  1708.212     -153.2524     -656.1219    
  1715.160     -121.7891     -500.4343    
  1743.514      186.5524      603.1707    
  1703.296     -87.14264     -84.60162    
  1793.444      205.7619     -357.0330    
  1876.711     -228.1305      183.3672    
  1843.037     -142.5147     -387.2673    
  1879.455     -187.8364     -17.24166    
  1720.894      155.1536      461.3181    
  1771.530     -43.46331      609.0159    
  1840.806      100.7325      47.33505    
  1785.000      78.55477     -103.4502    
  1811.188     -234.0297      37.02281    
  1760.334      135.4501      141.5642    
  1762.040      231.1889      321.8192    
  1770.572     -175.5681      599.9930    
  1846.325      243.7894      177.6465    
  1764.243     -39.12744      638.1759    
  1851.937      49.86966      327.9470    
  1774.359     -205.9989     -217.0867    
  1770.419     -219.1703     -282.9038    
  1712.115     -160.4197      64.44318    
  1777.238      76.08105      122.0976    
  1808.482      104.8184     -12.80252    
  1768.317     -189.5762      281.1652    
  1858.218     -55.29712     -298.7215    
  1852.971      187.1502     -81.74303    
  1797.428     -190.7677     -295.7560    
  1820.643      42.26081     -67.20873    
  1794.795     -226.4385     -232.3701    
  1785.211      147.1288      146.6564    
  1769.888      109.5030     -560.7488    
  1735.803      42.03426      737.6962    
  1766.765     -98.64214     -44.68798    
  1847.069     -273.5341     -174.7227    
  1858.455      10.55127      221.8031    
  1800.580      130.0842      79.62472    
  1787.206     -48.61464      267.4852    
  1756.906     -217.3930      153.9484    
  1745.873     -143.8483     -279.6870    
  1777.232     -286.3011     -35.96560    
  1715.677     -299.6449      703.8506    
  1820.380     -136.2982      307.0458    
  1736.404      248.5663      631.5237    
  1857.797     -286.6306     -281.7995    
  1786.341     -130.2969     -443.0041    
  1843.328      152.6773      7.244319    
  1834.614     -141.7773      248.4226    
  1863.243     -284.7383     -45.86734    
  1749.202     -30.79222      64.41602    
  1700.510      84.96592      815.0889    
  1703.268      129.0908      717.7968    
  1797.338     -287.4301      258.5506    
  1745.095      97.22022      684.3539    
  1833.954      296.0324      157.9110    
  1812.699      49.23713     -401.1695    
  1823.995      39.74611     -240.9190    
  1765.458     -214.1832     -586.8832    
  1858.131      34.40504      83.36858    
  1829.861     -267.2635     -419.9154    
  1755.145     -240.8840     -353.2741    
  1842.757     -158.0502      282.6405    
  1818.607      45.49561      172.7066    
  1824.389     -245.4281     -467.5497    
  1845.213     -163.2364      212.0071    
  1724.235      191.5393      724.3892    
  1756.361      76.49557     -397.3939    
  1814.889      142.6029      491.0629    
  1851.275     -40.09563     -157.6123    
  1864.656      209.4509      219.4558    
  1831.951      94.62073      441.5566    
  1709.495     -230.2163      500.8339    
  1769.269     -231.9365     -361.6510    
  1837.604     -194.4877      28.57129    
  1737.810     -232.9684     -699.3510    
  1818.248     -164.8442     -256.5433    
  1818.199     -176.0022     -291.1353    
  1835.937     -182.7139      422.4343    
  1735.454     -158.0549     -664.9061    
  1808.792     -262.6537     -130.6007    
  1814.012     -255.7066     -507.0890    
  1873.095      232.8410      221.0886    
  1775.384     -59.26226      129.8263    
  1800.302      34.61613      294.2754    
  1869.352      254.3378     -80.34535    
  1838.793      53.26487      350.6458    
  1770.112     -134.2334     -499.7224    
  1784.643      83.89496      84.59697    
  1781.033     -242.0114      593.9805    
  1827.684     -254.1527     -240.0015    
  1822.776     -51.83220     -148.7272    
  1858.479      63.81557     -219.2795    
  1819.121      177.3229     -376.3949    
  1701.860      227.4988     -547.9918    
  1814.736     -31.46116      111.5026    
  1852.070     -271.1397      277.2647    
  1836.250     -220.4796     -286.7796    
  1760.123      156.1299      336.7926    
  1850.161     -18.81428      353.6985    
  1813.914     -286.6421      139.7598    
  1788.376     -127.8422     -559.5781    
  1869.041      72.50926      140.9799    
  1803.422     -256.1693      232.9230    
  1779.666     -95.89400     -473.7387    
  1761.607     -165.9821      517.3482    
  1783.096     -212.9498      600.6469    
  1725.534     -50.00388     -414.6920    
  1754.635     -146.6583      410.8116    
  1712.356     -174.7885      654.6949    
  1736.934     -193.2853      7.760111    
  1801.234      27.08275      448.8715    
  1814.340      7.002969      483.4226    
  1818.576     -31.40833     -115.3323    
  1707.187     -211.4765     -512.0104    
  1753.831     -245.8499      126.3604    
  1861.898      238.3941     -259.4821    
  1836.343      247.0915     -260.6972    
  1869.555     -92.26834     -96.62081    
  1852.614     -157.0001     -95.24203    
  1855.844     -104.2748     -30.22467    
  1869.534     -169.0065      3.490230    
  1822.486      181.4632     -101.1704    
  1752.940     -23.88855      439.4639    
  1863.020     -13.33706      6.872230    
  1872.214     -162.5745      7.351449    
  1844.813     -105.8976     -94.22597    
  1754.918     -98.76041      668.7830    
  1770.361     -271.9785     -409.1861    
  1751.195     -266.6077     -590.3406    
  1842.477     -1.330871     -234.3887    
  1801.916      266.1022      369.8820    
  1745.327     -157.5670      380.8225    
  1760.730      159.4525      609.5453    
  1726.156     -182.7999      576.1125    
  1850.576     -279.5287     -159.4202    
  1843.175     -157.2016      208.5455    
  1791.065     -170.8958     -228.5170    
  1803.867     -287.1648      349.2074    
  1848.360     -72.49632      264.0823    
  1839.652     -95.41660      298.8800    
  1811.607      96.93770      108.6058    
  1763.101      145.5916     -343.5148    
  1754.110     -12.06457      615.4094    
  1768.660     -112.3644     -200.4220    
  1880.780      183.6184     -19.11160    
  1790.268     -251.2903      265.8951    
  1795.246     -277.5302     -155.9434    
  1849.277      54.31316      98.38647    
  1833.050     -288.4415     -205.7986    
  1810.575     -55.06725     -381.8467    
  1772.127     -5.903817     -431.1360    
  1701.141     -52.90354      327.7536    
  1884.430     -224.6038     -86.79258    
  1867.326      104.8595     -55.81131    
  1704.907     -58.13332      487.9923    
  1764.033      127.3592     -573.9732    
  1725.825      50.72689      473.5032    
  1849.657      12.45968     -247.9486    
  1855.169      187.6409     -251.0427    
  1821.232      135.8284     -343.1037    
  1830.860      161.9899     -428.9435    
  1875.038      73.87511      37.09305    
  1724.342      6.569324     -724.5442    
  1736.847     -84.14461      588.2118    
  1778.243     -2.980900     -327.4413    
  1725.204     -198.7623     -696.2563    
  1739.089     -184.8246      244.2826    
  1817.737     -277.6270      463.1369    
  1854.219     -298.5770     -116.2119    
  1831.537      283.0798     -394.3573    
  1879.313      92.45344     -115.8521    
  1848.130      274.3336      279.9030    
  1808.365     -70.77451     -460.8458    
  1786.834      183.5602     -596.8692    
  1825.582     -217.5920      304.4157    
  1864.590      152.6186     -169.7592    
  1869.158      212.7035      106.8673    
  1723.736     -203.0183     -740.0584    
  1768.353     -45.45173      105.6942    
  1805.234      105.9523      233.2803    
  1725.418     -75.51888     -495.8894    
  1821.606      261.8667      83.16772    
  1837.014     -56.89405     -194.9405    
  1784.134     -203.0431      378.7362    
  1750.633     -140.8681      548.9340    
  1779.224     -98.55213     -111.5099    
  1743.740      54.72219      123.8939    
  1800.094      258.0012      134.7230    
  1707.398      143.1348     -489.4184    
  1782.913      104.1204      249.9003    
  1804.009      217.4857     -116.0859    
  1807.609      244.7771      346.6870    
  1744.981     -159.3748      512.5668    
  1827.566     -98.79539     -433.1714    
  1743.411     -176.1056      645.8326    
  1711.987     -205.0615      719.0781    
  1880.292     -283.0549      83.15221    
  1717.623     -63.79380     -582.2823    
  1763.736      290.6709      475.7059    
  1842.899     -43.24619      333.1959    
  1836.260     -216.3825      111.0656    
  1766.007     -147.4067      346.4174    
  1837.008     -26.60215      106.1822    
  1794.574     -216.4214      130.3987    
  1806.568      84.39728     -91.11098    
  1814.410     -185.8449     -260.7383    
  1757.285     -264.2150     -623.5676    
  1796.230      137.7794      486.7218    
  1787.724     -44.00113     -198.8325    
  1816.224      284.4054      510.4276    
  1795.493     -127.1393      180.5824    
  1701.771     -150.5587      662.9150    
  1879.762     -200.2648     -161.2599    
  1757.181     -214.1349      352.8963    
  1712.376      158.3665      235.6957    
  1869.885      279.9544     -100.1614    
  1709.206     -69.11221     -755.7003    
  1752.346      52.81990     -615.0479    
  1868.161      284.2273     -89.61706    
  1763.792     -50.29773      515.2098    
  1748.373     -132.6072      280.3840    
  1818.426      238.3308     -496.1800    
  1792.208      294.9596     -125.6349    
  1880.268      235.2050     0.4172082E-01
  1723.561     -229.1612     -569.6932    
  1854.596     -114.0528     -162.8131    
  1858.451      36.61179      292.0059    
  1778.070     -128.3656     -505.8252    
  1703.804      241.5172     -649.6335    
  1833.766     -250.7116     -216.5639    
  1797.735      246.3240     -243.3191    
  1837.431     -12.81571      113.1358    
  1840.030     -116.1631      188.1494    
  1757.716     -13.63715      293.9611    
  1839.928     -166.4414     -128.6779    
  1840.996      16.70033     -284.7237    
  1715.485     -262.5344     -733.8542    
  1847.245     -217.8021      317.3911    
  1767.318      231.9975      535.4252    
  1850.707     -52.76552      18.92969    
  1796.682      123.7420     -558.0998    
  1739.734      281.4890     -52.48629    
  1856.264     -106.5508      92.89709    
  1838.813     -209.1528     -44.56614    
  1773.578     -211.6841      522.2153    
  1818.951      82.29066      328.2245    
  1837.434      121.2240     -92.66557    
  1724.066     -158.6912      200.8941    
  1847.522     -206.0526      220.1729    
  1788.087     -188.5312      124.1559    
  1846.328      227.2369      383.1403    
  1734.678     -186.7851      714.4078    
  1770.135      88.19553     -553.3372    
  1718.604     -176.3894     -35.10909    
  1847.821      205.7560     -256.3289    
  1725.460     -293.0691     -719.0123    
  1824.541     -102.5802      111.1622    
  1850.419     -161.4155     -345.1918    
  1840.540     -37.63158      192.8980    
  1790.317      76.11768      174.9702    
  1702.105     -75.91092      274.4718    
  1746.010     -210.3050     -599.8098    
  1849.966     -289.0974      199.7302    
  1832.424      39.00590     -435.9045    
  1709.423     -208.7615     -445.7665    
  1761.757     -291.3980      616.7892    
  1817.035      174.6300      473.8494    
  1820.176      30.99599      168.5236    
  1741.300      54.63614      574.0554    
  1795.951      49.28342     -514.4694    
  1704.477      217.7220     -525.1722    
  1787.672      201.3563     -577.6612    
  1703.831     -214.1839     -486.0103    
  1853.627     -245.0136     -321.2504    
  1827.942      50.60166     -449.4147    
  1737.043      86.30211     -640.4966    
  1761.229     -242.9538      655.5358    
  1882.751     -47.90109     -54.83793    
  1780.402     -139.3981     -491.6928    
  1725.672      89.78231      577.8668    
  1795.460      288.0122      262.2784    
  1834.926      94.22188      93.38597    
  1713.974     -42.59734      212.8165    
  1706.728      93.46796      753.3681    
  1802.116      115.3571      391.2798    
  1783.262      225.0000      24.53966    
  1816.831     -275.8344      294.6750    
  1821.445     -239.5692      312.0161    
  1805.375     -20.73377      333.3485    
  1838.536     -167.8615      113.2969    
  1819.142      288.2462     -273.5938    
  1754.973     -57.08558     -131.0714    
  1805.176      154.4302     -403.9554    
  1794.693     -198.8035     -455.3714    
  1761.334      140.1888     -410.8631    
  1804.681     -82.19728     -125.0466    
  1826.582      256.8242     -410.0721    
  1717.378     -206.6258     -780.2788    
  1759.556     -24.22746     -323.7589    
  1732.279      61.87978      707.1477    
  1720.842     -102.2552      30.69165    
  1736.997      78.91545     -313.1969    
  1837.390     -210.6063      217.3773    
  1832.600      88.04615     -92.34837    
  1759.539     -170.9443      277.1373    
  1719.386     -147.3467      742.1200    
  1713.099     -198.2134     -669.4116    
  1816.236      272.1266      456.1107    
  1771.315     -33.58280      419.2668    
  1869.373      158.3545     -191.7932    
  1857.757      78.59498      322.7315    
  1781.599      193.3941     -327.4118    
  1710.589     -227.9779      793.3037    
  1802.208     -216.9024     -444.4708    
  1775.157     -244.9051     -260.6593    
  1726.228     -100.7654      440.1062    
  1797.843     -147.2525     -566.4666    
  1742.365     -77.97703     -453.4990    
  1814.598     -287.9251     -386.1440    
  1844.427      99.65314     -24.06167    
  1750.052     -138.3003      393.9170    
  1819.644     -155.9361      358.1386    
  1755.952     -84.43209      483.5370    
  1788.998     -130.3049      572.4702    
  1725.226     -217.1157     -409.9367    
  1781.713      221.9071      532.8484    
  1807.841     -169.2397     -309.3305    
  1718.474     -200.5654     -262.8775    
  1747.477     -299.1069     -546.6714    
  1710.207      164.2586      399.3338    
  1806.744      157.4207     -419.1443    
  1714.456      225.4505     -220.2232    
  1857.889     -58.59218      284.1081    
  1869.673      80.40103      44.82219    
  1840.512      82.50078      171.0235    
  1720.279     -187.3611      751.4800    
  1826.963      243.1845      394.5463    
  1730.610     -49.11329    -0.5601319    
  1712.350      9.252439      483.8133    
  1838.265     -55.93668     -123.6197    
  1744.685      74.98291      698.2954    
  1844.214      12.79187     -379.1347    
  1722.690      2.804413     -543.7752    
  1737.467      61.61481     -591.6010    
  1794.382     -231.9878      78.20264    
  1807.654      284.4439      220.0590    
  1813.685     -258.5809     -308.9005    
  1872.481     -155.0272     -180.1357    
  1781.833     -151.4989      252.4543    
  1774.403      253.2557      71.95188    
  1875.372      299.0864     -25.79114    
  1791.927     -100.9793      309.4084    
  1793.228      71.43568      380.1285    
  1712.091     -97.29041     -336.8212    
  1852.704     -158.0255     -176.5988    
  1741.432     -251.3775     -405.7831    
