  1864.547      64.57040      128.4626    
  1864.954      88.89928      226.9527    
  1865.749      96.36513     -9.303197    
  1866.709      76.01247     -149.1693    
  1864.678      133.5250      107.2000    
  1860.687      99.19691      228.2686    
  1863.222      27.59028      168.0520    
  1864.690      183.7052     -88.91663    
  1860.143      124.9785     -117.9056    
  1858.767      137.7745     -310.5474    
  1866.130      87.50768     -137.5517    
  1868.283      23.83227      200.2185    
  1857.800      98.81901     -217.5812    
  1873.268      52.59541      211.9151    
  1702.471      35.84187      355.5894    
  1861.966      21.20282      3.440959    
  1851.492     -25.75347     -247.4165    
  1769.994     -267.4622      62.39842    
  1866.285      149.0892     -49.14235    
  1855.445      180.9036     -221.7159    
  1846.115      175.8842     -308.1417    
  1838.553      117.3234      392.7029    
  1863.754      157.6929     -36.11947    
  1769.411      280.3951     -66.99789    
  1871.473      126.9121      120.6016    
  1869.019      118.2130     -45.04929    
  1875.703      106.0010     -59.15581    
  1859.043      99.90592      110.3951    
  1858.876      44.60397     -143.9634    
  1865.502      99.97141      18.15126    
  1864.749      45.97145      264.7589    
  1853.434      73.78308     -314.0557    
  1876.654      102.2569     -188.0864    
  1869.730      107.5711     -93.77769    
  1870.847      39.36074     -172.8651    
  1865.680      13.96372     -13.32179    
  1861.599      11.47744     -132.7683    
  1851.291      163.3302      219.9570    
  1848.422      108.7980     -351.0293    
  1848.295      114.0861      371.3991    
  1862.283      40.10186      200.4396    
  1820.083      273.8004     -477.5135    
  1871.883      84.65461     -118.3997    
  1864.847      215.0288     -101.5269    
  1859.639      106.9409     -171.9718    
  1865.817      72.26569      4.755296    
  1875.193      183.7461     -155.8605    
  1866.251      25.36806     -124.4278    
  1864.253      60.99900     -81.70679    
  1864.725      34.81737      6.329117    
  1868.630      122.9006     -236.7459    
  1871.818      70.62064     -195.3906    
  1878.856      151.9632      159.0768    
  1865.470     -40.84904      26.62394    
  1860.846      79.13917     -188.3657    
  1851.406     -37.75935      285.6119    
  1865.781      26.15130     -71.12920    
  1860.453    -0.4066773     -113.8871    
  1862.118      57.73336      300.9254    
  1869.309      58.98494     -183.5213    
  1867.599      69.29853     -214.4536    
  1874.569      59.13651      204.6340    
  1868.318      62.91287     -28.04791    
  1872.608      25.75878      178.6512    
  1864.973      37.84071     -189.1333    
  1860.345      102.1929      214.5968    
  1859.257      121.6343     -201.2911    
  1847.918      78.31863     -300.5894    
  1876.233      139.4339     -168.6088    
  1857.387      29.09555      325.0985    
  1837.912     -217.0202     -305.7219    
  1858.827      6.070382      267.0102    
  1868.813     -17.82317     -239.1384    
  1864.115     -1.718317      127.5835    
  1871.075      114.6744     -167.5909    
  1848.111      39.20052      285.6006    
  1865.120      36.78800      176.2426    
  1869.728      188.9950     -148.6378    
  1866.710      19.90958     -148.7178    
  1878.299     -94.40932      15.15889    
  1875.985      192.0127     -128.3138    
  1865.753      37.92730      56.50793    
  1865.238      120.2943     -12.26414    
  1872.120      80.03288     -96.17625    
  1861.121      74.26765      304.8890    
  1874.302      142.5320     -33.95740    
  1861.363      64.42092      146.8053    
  1863.356      39.76041      42.53131    
  1865.533      44.65942      231.0217    
  1865.828      61.87519     -28.49215    
  1872.466      100.8071     -105.4385    
  1870.410      114.5094      106.8464    
  1865.897      124.6885      84.22942    
  1857.349      154.9562     -272.3974    
  1854.898      27.75207     -223.1739    
  1862.135      104.3567     -155.6113    
  1756.926     -100.5057     -372.6784    
  1867.667      126.3639      17.38318    
  1872.562      8.856355      113.0559    
  1875.557      93.99554     -133.7862    
  1869.855      249.6161      59.49231    
  1869.891      181.6347     -127.2537    
  1867.046      49.80750      23.23293    
  1857.457      75.37626     -193.5396    
  1853.464      298.2944      223.8896    
  1865.922      88.30557      164.1294    
  1880.166     -27.99667      114.8278    
  1860.958      212.4335      112.6256    
  1860.439      69.73421      309.8312    
  1868.966      45.06847     -219.4449    
  1870.788      103.3885     -218.3962    
  1869.610      137.2584     -65.89346    
  1864.249      75.79132      69.00337    
  1879.335     -74.12099      64.56319    
  1744.745     -201.0246      206.2657    
  1865.665      40.70402     -59.56408    
  1867.478      112.0149     -121.6138    
  1864.903      109.5799     -29.56787    
  1857.691      74.69892      311.3049    
  1864.543      165.9926      15.01674    
  1839.099      109.9830      393.2990    
  1864.353      62.42517      52.54257    
  1875.397      89.38110      140.9245    
  1854.038      149.7647     -310.7556    
  1874.986      105.4561      85.42818    
  1865.813      72.88435     -87.59760    
  1852.711      152.7054      355.2607    
  1860.138      74.14142     -122.8328    
  1867.592      50.20094     -143.2171    
  1870.467      114.9956      240.6000    
  1865.836      56.04148      106.0573    
  1865.995      56.81749      250.8821    
  1851.255      65.79793      314.1468    
  1867.380      79.15330      47.23550    
  1868.199     -89.22099     -144.6726    
  1853.744      74.47601     -285.0525    
  1869.931      8.576708     -165.5815    
  1857.422      109.2553      239.9480    
  1822.003     -13.13996      1.050894    
  1871.945      111.3618      159.6215    
  1858.628      99.10738      195.8351    
  1864.860      195.7492     -70.77008    
  1869.604     -51.99883      127.0844    
  1874.374      108.8387     -90.15747    
  1868.819      88.82166      14.78067    
  1868.245      20.63421      182.8454    
  1868.860      103.6501      42.87878    
  1863.064      192.3607     -68.79832    
  1868.672      155.2186     -111.7743    
  1866.297      212.3742     -254.1881    
  1863.902     -11.06239      87.23689    
  1867.156      51.01178     -58.55387    
  1863.035      21.29260      87.05570    
  1865.359      299.8524      186.7088    
  1868.581      95.18540     -103.5144    
  1864.444      74.67962    -0.5247935    
  1872.396      102.2172     -92.77855    
  1857.974     -9.275041     -158.7694    
  1863.682      81.26241      35.16521    
  1856.582      44.64363      293.7636    
  1871.505      106.6760     -55.45883    
  1874.669      88.42110     -209.6248    
  1860.779      92.15366      172.6507    
  1865.961      159.2276      230.3121    
  1864.441      98.24619     -60.50550    
  1862.354      25.95459      292.5854    
  1862.818      104.8590     -205.1129    
  1867.940      157.4068      173.4900    
  1856.443      115.7407      309.1682    
  1879.113      69.41183     -130.9142    
  1856.465     -46.35281     -215.5917    
  1864.676      107.2679     -31.73760    
  1865.194      55.59997      26.27469    
  1866.036     -44.28572      50.79294    
  1844.141      213.0755      277.0819    
  1867.931      128.6276     -69.56555    
  1865.334      106.3307      37.26075    
  1874.522      141.1710     -85.48106    
  1851.109      213.6726     -363.3359    
  1853.743     -15.01235      301.2262    
  1862.101      142.3393      119.6358    
  1870.957      52.12766      145.7521    
  1879.743      78.35802     -160.9946    
  1860.977      34.41907      164.5970    
  1857.688      44.20222     -300.0139    
  1867.867      124.3085     -114.9549    
  1872.395     -26.35333     -140.9801    
  1867.717     -1.635086      214.2736    
  1861.655      48.63930     -178.9572    
  1722.745     -206.9754     -59.41523    
  1869.835      33.76191      211.3126    
  1860.874      64.37746      65.64487    
  1861.881      28.73439     -156.7986    
  1862.239      89.22771      283.9395    
  1861.453      95.15251      88.99849    
  1862.277      50.95609     -113.0020    
  1873.824      161.1333     -212.4495    
  1866.872      83.14314     -119.4589    
  1863.535      42.27216      92.92162    
  1883.922     -234.5056     -75.53903    
  1842.502      4.424904     -17.99411    
  1864.580      30.37571      168.1330    
  1853.843     -64.01870      338.1707    
  1866.477      40.06862      31.73891    
  1864.044      91.65530      56.84329    
  1860.419      214.5412      171.7938    
  1864.225     -90.68557      158.5130    
  1862.143     -6.551044      164.4531    
  1839.061      46.03887     -397.2125    
  1869.583     -13.83709      114.1046    
  1857.967      50.85516      241.6689    
  1845.012      90.08490      345.5714    
  1866.143      83.52915      203.5029    
  1863.924      74.27624     0.1213852    
  1865.846      74.99605     -158.9601    
  1856.925      217.3737      332.4670    
  1866.721      7.750719      107.2533    
  1856.297      197.8524     -164.9111    
  1854.589      98.12862     -246.6054    
  1865.153      151.2945     -81.40955    
  1878.731      58.90864      143.1018    
  1865.251     -4.895055     -19.14558    
  1877.266      30.13192     -169.4928    
  1843.838      172.4131     -208.3112    
  1865.686      54.54182     -81.73284    
  1747.255     -176.8940     -4.285110    
  1864.864     -5.481191      154.4767    
  1862.699      114.4431     -95.63208    
  1868.180      68.83946      113.0832    
  1859.943      86.66461     -180.9628    
  1865.548      47.57046      140.2038    
  1865.792      111.9190     -44.29189    
  1864.688      76.85056     -123.9081    
  1853.791      109.8271      319.9922    
  1876.045      83.89808     -111.8452    
  1864.758      114.2470     -18.82128    
  1860.417      43.71306     -204.8701    
  1866.405      82.51314     -23.49980    
  1862.625     -25.65868      213.7645    
  1861.412      12.02366     -243.7059    
  1853.712      3.116953     -182.5864    
  1865.069      114.1398     -22.40517    
  1859.843      83.69037     -175.9870    
  1863.993      68.42968      265.6623    
  1867.011      92.46727      26.29236    
  1866.987      99.01521     -174.8489    
  1865.066      105.9751     -35.08450    
  1864.881      91.85204      10.79394    
  1862.619      26.09515     -95.08045    
  1863.114      28.49420     -138.9904    
  1866.233      28.07098     -17.39124    
  1797.674     -172.3374      68.44585    
  1866.748     -9.341689      166.4869    
  1863.410      106.4158      74.31622    
  1866.703      104.1885     -192.3907    
  1866.679      64.74142      79.08855    
  1857.143      55.84021      269.2180    
  1863.881      249.6194      211.7883    
  1863.997      258.9770     -261.7964    
  1873.302      94.97753     -174.9700    
  1871.216      197.6987     -195.3457    
  1862.385      142.9000     -205.9844    
  1842.254      10.08850      384.0869    
  1851.191      107.7807     -253.8320    
  1864.162      62.54217     -149.8424    
  1874.403      87.81218     -175.8189    
  1867.664      7.391243      222.9331    
  1859.518      116.4180     -310.0029    
  1863.371      13.51402      180.0326    
  1866.870      159.4778     -74.27210    
  1860.032      26.41249      274.7082    
  1861.048      124.6934      211.4100    
  1867.575      119.5293     -155.7617    
  1867.123      80.82964     -39.86066    
  1856.886     -38.50187     -200.2082    
  1849.075      136.3068     -275.5676    
  1865.938      16.56481      7.719043    
  1867.683     -23.69206     -38.98080    
  1868.253      117.9796      200.2991    
  1864.234      57.18707      133.5549    
  1869.190      168.6561     -141.3077    
  1865.895      112.9906     -90.84174    
  1870.725      102.7053      173.0850    
  1860.091      63.63319      178.2317    
  1845.532      67.41734     -300.0074    
  1828.095     -218.5272     -329.7562    
  1864.269      44.83484      259.8174    
  1868.005      20.43289     -62.01309    
  1834.399     -240.8992     -331.1907    
  1865.463      2.535183      34.39202    
  1773.438      126.5541      194.7148    
  1861.475      106.2971      125.8476    
  1847.640      165.6022     -336.2982    
  1826.875     -113.3335     -471.3093    
  1864.210      131.6170      68.80698    
  1863.003      76.67626      185.8828    
  1862.559     -14.68843     -73.74361    
  1864.977      5.138705      195.0783    
  1862.398      50.22810      107.8155    
  1849.666      96.18877      275.4722    
  1853.809     -5.641447     -129.1013    
  1864.224     -1.025163      176.1871    
  1867.195      78.15735      54.39855    
  1863.113      133.8244     -249.7120    
  1861.425      246.2730      56.92108    
  1861.440      115.8112     -246.0977    
  1834.482      6.915761      407.9772    
  1863.930      142.2507     -123.5186    
  1866.624      15.73680      217.8344    
  1853.297      113.6284     -262.6628    
  1869.790      155.2395     -60.00828    
  1865.578      75.92966      22.64987    
  1860.181      219.9369     -128.6953    
  1859.873      153.5795     -105.8797    
  1863.283      16.31932     -81.08134    
  1873.197      52.15302      109.9404    
  1869.949      186.4474     -206.6622    
  1874.794      181.6145     -126.2704    
  1873.671     -60.62004      130.8746    
  1865.638      53.00016      273.3345    
  1855.281      115.8428     -184.2722    
  1867.036      112.3115     -189.8976    
  1865.502      23.00459      280.7922    
  1869.129      61.33954     -108.5278    
  1863.488      122.1222     -47.94410    
  1860.825      195.9831      148.4253    
  1870.876      72.34573      222.5577    
  1867.129      83.11258     -252.0672    
  1873.031      142.6983     -124.1387    
  1871.068      80.21621      168.9432    
  1865.863      27.84702      51.83822    
  1866.088      91.37408     -59.03946    
  1865.911      75.27377     -197.4987    
  1867.399     -28.44920      5.373239    
  1867.701      94.27134     -82.35329    
  1866.284      19.72967      83.15401    
  1866.487      87.03783     -200.0835    
  1863.247      88.02852     -212.9275    
  1869.555      104.2410     -155.6208    
  1872.947      168.7057      221.8438    
  1864.698      34.17580      107.2439    
  1865.393      127.1982      65.49750    
  1864.117      78.04071      13.93070    
  1869.795      115.6782     -111.4563    
  1865.262      41.18143     -76.63813    
  1864.258      24.42227      106.2127    
  1870.657      139.1577     -37.52051    
  1868.799     -4.244097      240.3601    
  1874.147     -191.4328     -12.66550    
  1859.671     -295.2426     -80.63766    
  1862.857      3.875548     -32.63935    
  1862.509      60.33691     -72.49118    
  1866.691      90.33237     -170.7058    
  1865.647      74.39740      39.61181    
  1811.178     -79.13762     -319.3257    
  1872.940      37.38298     -167.8783    
  1865.875      47.49270      266.5095    
  1862.708      122.4992      89.45823    
  1863.041      67.29569      290.8786    
  1859.702      124.7713      185.9551    
  1868.267      34.73270      58.69091    
  1868.617     -12.90779      81.74060    
  1866.143      74.15354      46.27360    
  1864.200      90.51454      188.4451    
  1869.808     -6.541745     -115.3286    
  1858.856     -29.74428     -287.9200    
  1812.067      197.5578      492.6539    
  1865.888      28.16110      42.03323    
  1864.913      49.98580      59.30559    
  1864.846      63.46561     -139.7789    
  1867.611      100.3830     -221.7112    
  1863.889      38.71270     -85.52026    
  1863.549      128.0550     -23.08577    
  1849.964      127.2854      225.2231    
  1862.163      102.6537      70.80692    
  1871.206      145.5096     -235.5454    
  1868.338      130.2875     -28.44790    
  1868.266      203.1246      39.95890    
  1866.121      150.9078      59.02490    
  1870.030      186.7144     -147.5582    
  1864.667     -23.19632      272.9666    
  1862.574      17.99802      209.6766    
  1865.839      104.6058     -38.05894    
  1865.377      77.33127     -205.2668    
  1857.339      40.87034     -165.2143    
  1869.841      14.06151     -239.1562    
  1874.317      168.5599     -134.2839    
  1858.716      126.3405     -141.4586    
  1865.556      22.47705     -36.89404    
  1865.692      177.5487     -56.40997    
  1867.613      157.9447      100.8668    
  1850.705      200.7404     -228.2427    
  1862.976      119.7424      189.9798    
  1869.361      149.5411     -136.7762    
  1862.857     -30.16877      288.8731    
  1863.230      88.61028      95.12139    
  1867.152      44.85212      167.0979    
  1838.471      22.43877     -406.1203    
  1868.427      152.3718      15.91046    
  1859.630      60.93336      262.2646    
  1869.346      62.40176      113.2397    
  1853.979      82.34349     -340.6678    
  1868.805      37.96087      120.8929    
  1866.082      82.76319     -271.1357    
  1875.968      45.92882     -135.4991    
  1861.211     0.5175648      214.4287    
  1867.001      18.39103      101.8251    
  1867.415      25.84133      32.02711    
  1867.424      66.16267     -198.4088    
  1868.171      84.64636     -80.59435    
  1869.395      69.07128      239.1709    
  1866.376      40.32740      26.95906    
  1868.017      41.97353      37.73137    
  1868.171      24.06071     -41.37146    
  1866.469      48.83067     -93.51696    
  1847.882      139.5367      323.9301    
  1871.434      35.70798      211.6591    
  1857.906      63.51924      269.6626    
  1869.096     -5.361576      248.3583    
  1868.206      16.10139      187.2398    
  1856.166      120.8338     -172.1606    
  1852.757      134.9165      265.7618    
  1875.201      128.9507     -109.1296    
  1848.857      74.21219     -268.1721    
  1865.609      102.5561      55.63471    
  1865.155      188.9939      26.08287    
  1872.142      116.9902     -149.2112    
  1863.376      46.03846     -266.6689    
  1849.023      36.91203      132.3544    
  1864.936      118.9828     -7.654634    
  1864.873      118.7153      206.7971    
  1851.729      106.0754     -352.7095    
  1862.845      209.8551      82.66629    
  1864.221      24.68184      40.86207    
  1869.649      55.33514      206.9918    
  1863.257      68.81230     -97.11771    
  1871.459      129.9329     -80.75761    
  1860.891      91.25638      177.4241    
  1873.583      224.7846     -24.54107    
  1871.134      113.2538      117.2842    
  1861.456      104.3068      303.7128    
  1871.216      179.2913     -188.2439    
  1870.513      101.2479     -104.9957    
  1856.504      119.1973     -258.6493    
  1866.354      90.49426      274.3143    
  1866.094      55.62730      96.39920    
  1866.412      109.9104     -223.5567    
  1865.511      64.41935      24.10762    
  1848.391      22.43698     -293.7817    
  1875.349      59.61845     -189.5802    
  1867.803      83.37954      118.6708    
  1862.747      182.4481      184.0292    
  1863.651      108.9319      226.2198    
  1864.427      68.76391      5.293106    
  1872.783      121.8767     -194.8496    
  1864.271      129.3417      43.81719    
  1857.420     -13.69794      206.7883    
  1866.554      132.1368      17.67996    
  1864.512      44.38557      14.44950    
  1861.560      110.1471     -132.1921    
  1870.302      82.60739     -89.99592    
  1874.478      223.5494     -19.21765    
  1870.472      106.5527      183.7488    
  1855.701      79.76315     -241.0440    
  1868.500      2.467236      133.4193    
  1861.202      26.24227     -262.5064    
  1866.449     -2.269025      57.98216    
  1865.010      14.57106      41.55509    
  1866.283      115.5504      118.0750    
  1858.353     -20.63834      182.5949    
  1854.290     -15.82043      118.9454    
  1862.747      100.9871      123.6790    
  1860.683      46.97672      164.4737    
  1854.241      129.3829     -251.7494    
  1787.515     -17.07598     -225.8643    
  1858.909      114.8774     -129.0515    
  1855.767      142.8491      221.8530    
  1863.775      104.5154     -67.56931    
  1877.406      273.3783      124.4143    
  1863.613      55.04486      66.56689    
  1873.475      214.2300     -55.40931    
  1867.672      93.64418      6.692036    
  1864.878      111.0145     -182.9119    
  1858.001      137.9181     -74.74285    
  1865.379      100.7971     -25.55112    
  1868.536      136.9967      43.30703    
  1861.187      118.9282      123.0870    
  1872.374      47.76886     -119.5977    
  1846.329      97.73911      382.8901    
  1866.275      95.39808     -37.89035    
  1868.791      127.0209     -121.6451    
  1871.649      193.3986      93.76382    
  1873.358     -88.86539      192.4014    
  1864.771      59.11023     -48.28400    
  1861.064      73.46592      220.7814    
  1864.641      108.6325    -0.5372872    
  1860.473      65.90845     -132.2124    
  1857.385      31.45166      214.2098    
  1841.887      159.9172      368.9504    
  1863.136     -42.20083      105.1563    
  1860.325      28.76816      165.1437    
  1845.929      90.22329     -332.9467    
  1838.536      96.75401     -383.6741    
  1874.221     -28.91652      77.57128    
  1874.262      106.0690     -113.3831    
  1857.622      180.4545     -11.40045    
  1862.047      65.51616      180.8228    
  1874.040      81.71621      184.6174    
  1869.590      138.8577     -107.6423    
  1866.768      81.42239      253.1118    
  1869.529      180.4311     -121.5182    
  1857.584      55.52365      158.4070    
  1867.441      87.08585      26.35165    
  1823.525      53.67269      108.5528    
  1836.668      94.83521     -377.6054    
  1863.299      37.13870     -33.50316    
  1863.963      33.02444     -6.050636    
  1862.112      8.094068     -100.6337    
  1866.073      126.8369     -173.1778    
  1839.878     -288.3282      198.3704    
  1875.488      112.5485     -156.3660    
  1857.616      60.53683      297.7471    
  1863.843      93.07088     -15.34933    
  1868.878      88.05033      35.78289    
  1851.297      108.3307     -250.0907    
  1859.287      50.48431      109.8057    
  1865.161      126.5466     -51.04863    
  1865.506      155.0193     -191.3970    
  1864.294      78.81968     -26.26801    
  1857.211      42.77882     -223.1673    
  1862.064      14.89728      99.78674    
  1874.617      40.44124      133.5019    
  1863.001      7.059919     -67.21217    
  1874.390      54.75100     -172.6820    
  1796.853      207.2765      569.2603    
  1877.040      131.4317     -184.3277    
  1852.416      54.23302     -312.1856    
  1835.880      130.2159     -380.1525    
  1857.942      107.4375      208.1306    
  1864.273      3.167482      101.1744    
  1870.480      54.70335     -51.03032    
  1862.092      208.2605     -273.6810    
  1867.653      56.38582      198.4931    
  1858.644      28.44921     -141.4246    
  1864.771      62.75752     -31.99233    
  1716.805      77.58418     -38.92118    
  1863.079      188.2365      83.78363    
  1854.548      56.35291      333.3220    
  1854.930     -142.1680     -261.1729    
  1866.117      64.82765      135.4730    
  1865.427      25.08514     -2.655470    
  1855.131      118.5618     -210.4321    
  1864.312      68.19708     -84.20473    
  1864.033      89.48136     -24.62713    
  1840.361      190.6934     -339.0564    
  1861.220      198.8066      306.6641    
  1863.823      97.06271      143.2859    
  1859.661      79.36591      272.6828    
  1858.191      78.95368      161.4091    
  1869.565      102.3798     -119.8484    
  1862.508      18.31745      94.19810    
  1795.763     -159.7918     -258.8034    
  1876.916      19.29569      173.2623    
  1867.451      33.82358     -64.38753    
  1864.797      102.7056     -141.4970    
  1862.664      77.37018      121.4678    
  1875.947      50.95629     -102.2921    
  1861.358      35.08590      120.1347    
  1874.447     -227.0742      36.93562    
  1864.038      87.42975     -6.980831    
  1867.238      295.2051      9.913154    
  1871.869      63.18109     -196.8545    
  1808.096      162.5205     -535.1428    
  1865.032      99.09906     -138.9953    
  1864.817      73.10345     -95.14465    
  1862.260      98.55585     -241.7532    
  1869.746      106.6995     -217.2194    
  1866.470      80.00119      27.22585    
  1856.938      71.53229     -238.6133    
  1867.669      137.5426      79.08537    
  1872.982      121.2679     -148.0058    
  1861.595      73.14160      89.95721    
  1867.914      48.45547      108.2547    
  1838.769      83.05260      390.0081    
  1870.826     -28.13011      85.06390    
  1871.454      63.95395     -140.4000    
  1856.113      62.31673      204.8888    
  1864.717     -20.40609      58.11794    
  1863.847      69.69730      57.55804    
  1868.234      146.9978      27.64922    
  1861.565      76.49904     -245.2243    
  1867.724      66.32588     -170.1661    
  1862.876      72.82415      43.89651    
  1862.282      101.4292      92.77380    
  1858.662      20.54403      185.2215    
  1869.196      150.1691     -210.7597    
  1868.632      59.31517     -205.1451    
  1801.683      55.24286     -33.76083    
  1860.469      44.87925      118.8472    
  1866.755      1.809217      74.41836    
  1871.779      118.0344     -102.3610    
  1865.487      34.55043     -68.28461    
  1866.430      20.59444     -193.0214    
  1871.947      87.95383     -159.3748    
  1869.203      71.50770     -197.1240    
  1868.111      91.83920     -27.61533    
  1874.168      22.27535      138.6653    
  1871.736      123.7425     -232.9400    
  1867.303      103.7556     -93.15107    
  1862.460      94.63605      104.5700    
  1866.092      85.42061      35.97206    
  1859.250      76.74033      212.1583    
  1853.605      108.8958      213.3076    
  1863.696      25.05335     -9.793631    
  1863.962      97.68236      156.2042    
  1871.387      85.11074     -174.9328    
  1864.763      92.50113     -285.9719    
  1860.312     -101.1984      272.3768    
  1866.392      39.98770     -252.0278    
  1737.819      82.30203     -173.3062    
  1854.462      76.90990     -246.7911    
  1857.911      26.24431     -275.3530    
  1870.753     -10.12276     -8.442731    
  1865.188     -14.94872      50.51672    
  1868.439      33.11253      147.5135    
  1861.044      155.0644      158.1924    
  1852.014      84.83337      286.2357    
  1873.182      116.5549      148.6123    
  1864.732      134.9566      254.0581    
  1870.841      107.3205      195.5496    
  1862.793      115.7275     -113.5787    
  1862.016      108.7874     -95.23267    
  1866.257      15.11722      45.51828    
  1869.246      194.3832     -186.9997    
  1868.949      160.6036     -202.6160    
  1870.854      151.5649      196.4148    
  1863.451      94.72917      259.3629    
  1872.043      118.2916      223.1883    
  1863.968      119.2612      77.90634    
  1852.745      84.21389     -286.8983    
  1871.468      92.49940     -188.2342    
  1866.344      27.82350      60.93067    
  1870.519      23.47470     -113.5127    
  1865.378      172.4325     -20.28044    
  1865.942     -6.931591      247.5461    
  1872.804      2.112077     -38.79714    
  1859.811      112.0219      129.3464    
  1869.313     -2.379323     -21.31311    
  1855.480      64.31218     -312.5312    
  1863.373      11.30227      25.92122    
  1866.486      28.25229     -258.5442    
  1875.548      89.81915     -192.6796    
  1864.464      51.72543      50.96393    
  1868.007      158.9790     -196.0933    
  1864.861      39.95228     -75.31920    
  1864.400      99.94949     -30.17863    
  1865.413     -71.51438     -78.52723    
  1862.404      151.5943     -301.5015    
  1863.985      76.44099      120.8767    
  1868.301      99.15095     -31.10103    
  1843.300     -175.0779     -263.0059    
  1839.786      214.8871     -360.5043    
  1870.777      98.96503      44.54515    
  1871.705      50.49033     -157.4214    
  1868.095      157.9177     -5.748325    
  1865.244      107.2283      45.44439    
  1848.394     -41.09787     -193.0250    
  1844.002      141.8023      288.1257    
  1877.355      97.02842     -60.37130    
  1859.940     -129.7891     -288.5387    
  1860.074      92.99386     -144.9371    
  1864.336      62.35734      122.8681    
  1858.673      127.6669      157.5299    
  1859.774      80.77242     -209.9161    
  1864.986      131.0210     -46.77811    
  1864.474      64.23307     -17.28540    
  1865.567      42.18369      9.669236    
  1864.578      101.3319      21.50153    
  1871.281      85.16433     -166.6352    
  1867.660     -2.137032      90.56354    
  1847.901      64.14757      298.8345    
  1862.727      103.1177     -9.569048    
  1867.440      84.31197     -259.5467    
  1865.084     -25.98354      33.85899    
  1873.253     -7.070322      130.1778    
  1865.248      96.20733     -211.9070    
  1860.320      125.4256     -143.6279    
  1865.243      35.53452      47.09932    
  1860.261      17.42688      265.1434    
  1858.295     -81.61235     -40.17493    
  1861.513      57.13810      110.0262    
  1860.871     -155.4076      26.51645    
  1859.442      146.9331      225.0857    
  1863.000      97.60692     -278.0541    
  1869.418      3.620241      202.8018    
  1840.462      200.5009      337.9260    
  1867.524      29.01445      93.47758    
  1875.104      104.0561     -207.9946    
  1865.632     -33.09404     -177.5452    
  1860.550      130.2154     -193.0316    
  1870.627      74.50072     -235.8604    
  1872.833      151.6161     -163.3652    
  1860.981     -7.916959      143.0687    
  1854.944      119.5375      330.0008    
  1866.302     -43.89660      40.90018    
  1868.795      89.36547     -174.4170    
  1861.626      17.87502     -256.5268    
  1865.250      137.0782     -88.85915    
  1864.736      62.98293      43.66645    
  1867.449      116.6769     -4.920576    
  1868.501      33.71335      67.93608    
  1864.256      82.82084     -101.8428    
  1852.434     -87.04768     -200.6210    
  1868.535      145.4092     -129.4218    
  1865.040     -23.06841      49.47398    
  1856.162      75.46543      215.2941    
  1864.247      133.8844     -37.42918    
  1859.943      57.72207     -196.2687    
  1853.094      93.99944     -285.9384    
  1856.434      50.10400      196.7896    
  1866.118      80.72880     -54.22668    
  1853.917      146.6471      208.7813    
  1863.390      54.74920     -7.384345    
  1706.174     -284.0306     -781.0804    
  1860.006      10.38829      250.9176    
  1854.433      36.04219      332.9144    
  1836.243      148.0520     -417.0581    
  1875.419      121.2270     -189.4942    
  1865.355      53.94173     -60.71379    
  1862.788      189.7881     -78.01634    
  1861.502      115.9866     -116.3292    
  1865.994      48.84927     -24.68783    
  1857.748      130.5358      157.7352    
  1862.120     -10.76910      92.71805    
  1863.565      132.6997     -202.8296    
  1750.173     -156.2007     -649.3682    
  1862.652      52.60029      176.5350    
  1863.400      162.6506      63.90222    
  1865.533      44.94343      44.36872    
  1869.315      118.0243     -133.8686    
  1853.868      50.80873      271.8098    
  1872.488      32.00521     -206.4602    
  1873.161      65.71262     -129.3034    
  1867.481      130.5981      1.331401    
  1867.358      201.3816      16.21029    
  1868.111      92.41054      166.1080    
  1863.862     0.9522831      71.28822    
  1701.009     -137.7580      430.6935    
  1860.872      136.1756      256.9315    
  1862.930      74.67657      75.62198    
  1868.294      157.5551      116.4113    
  1870.605      88.95569     -172.5898    
  1857.803      147.8360      184.2516    
  1858.520      173.6979      288.2981    
  1840.011      50.99334     -371.5444    
  1866.955      33.54662     -84.39436    
  1865.770     -37.84280      109.8763    
  1866.501      75.11232      12.70986    
  1825.534      153.1454     -5.881813    
  1865.470      138.4272     -208.3598    
  1866.172      77.97526      141.3247    
  1860.678      141.5582     -177.3116    
  1871.197     -3.723660      217.2370    
  1864.462      74.41897     -84.16866    
  1865.731      40.44558      172.2607    
  1830.912     -241.8940     -410.7908    
  1855.579      103.4925      204.0661    
  1868.359      124.1314      161.2776    
  1865.847      42.85905     -63.45699    
  1852.298      157.6667      276.7715    
  1860.122      230.1978      33.76130    
  1863.936     0.3491860      63.71429    
  1867.618     -34.90676      137.8178    
  1867.233      17.44317      175.5991    
  1865.958      96.96147     -14.83322    
  1839.890      3.998573      354.7483    
  1853.498      78.90293      275.5949    
  1848.135      18.14148     -374.7301    
  1864.876      107.2804      52.69568    
  1859.602      80.94054      73.49657    
  1865.219      52.27476      280.0263    
  1863.530      54.23130     -218.8532    
  1858.223      11.50576      215.4097    
  1861.944      74.36876     -96.22565    
  1871.570     -35.29082      106.6774    
  1872.867      102.2864      92.19224    
  1862.783      68.68257     -205.9021    
  1870.000      44.55375      91.08589    
  1870.492      117.2363     -219.4628    
  1868.337      85.05009      171.0867    
  1864.396      82.23167      43.66875    
  1866.973      64.74010     -146.5994    
  1842.283      168.5566     -398.5587    
