  1858.000     -46.90747      305.9560    
  1866.006      4.654677      183.8370    
  1858.009      13.08702     -238.0728    
  1872.467      26.73364      229.2164    
  1868.102      13.03152     -187.7543    
  1869.105     -51.69809     -158.2100    
  1866.861      22.57684     -85.10350    
  1865.650     -42.20665      3.798327    
  1860.043      79.82334     -285.2568    
  1858.201      58.81698     -208.8418    
  1861.930      42.02025     -227.9635    
  1863.627     -17.62840      19.37086    
  1866.785      11.41036     -122.4692    
  1868.382     -21.55292     -98.18992    
  1863.351      45.56237     -173.5636    
  1863.869      2.352757      61.46219    
  1867.071     -24.46291     -225.5912    
  1869.979     -60.46546      156.2481    
  1864.899     -67.49673      35.51527    
  1863.152    -0.9815217     -16.96850    
  1859.089      84.31698     -299.2913    
  1862.504      41.91278     -67.71189    
  1866.719      22.39661     -28.28471    
  1864.069      19.39325      126.7392    
  1864.622      6.758719      185.2271    
  1864.682     -15.35869      144.5993    
  1852.573     -9.776283     -325.9016    
  1872.283      35.53105     -151.1216    
  1863.472     -51.90290     -248.4968    
  1863.137      75.60674      123.9048    
  1866.961      34.95273      69.24397    
  1869.505      25.52860      249.9715    
  1861.918     -49.47713      79.67133    
  1865.698      10.75982      6.115944    
  1864.110     -14.08792      244.7090    
  1865.782      8.497592     -36.80087    
  1866.835      148.5557     -232.5777    
  1868.108     -17.23309      65.89909    
  1866.486      5.033441      20.06633    
  1860.839     -56.74953      219.5199    
  1864.387     -28.22503      7.549918    
  1867.490      41.70399      81.37298    
  1860.029     -10.52596     -111.0991    
  1866.891     -3.166136     -119.3230    
  1866.792     -60.28293      203.5894    
  1869.806     -13.54845      16.14832    
  1862.129      5.078197      231.5080    
  1863.484     -25.59816     -211.9769    
  1853.714     -74.25451     -257.6793    
  1861.502     -46.69503     -158.7383    
  1864.109     -30.01658      153.6425    
  1868.004     -36.33141     -85.77986    
  1862.511      138.4157     -98.90703    
  1865.809     -48.47504      136.2312    
  1836.693     -167.0161      317.1872    
  1849.464     -158.6960     -305.6236    
  1861.372      31.14342      220.5390    
  1858.277     -92.54436     -275.4432    
  1865.474     -19.96274     -154.7118    
  1863.916     -81.17339     -34.69127    
  1866.447      113.2126     -174.0542    
  1866.391      20.52604     -93.20789    
  1871.950     -47.22556      125.0330    
  1854.449      86.21875      276.3160    
  1864.570      26.02715      147.5152    
  1875.029     -79.19064     -138.9319    
  1866.945      7.616385     -134.1182    
  1865.971      9.238621      150.4434    
  1866.004     -26.45228     -239.1847    
  1867.877      42.94184      106.0397    
  1869.573     -58.55048     -192.1975    
  1868.789      76.22265     -51.70855    
  1862.127      12.74982     -196.0522    
  1861.043     -12.81439     -187.5996    
  1866.028      24.57134     -44.62450    
  1858.182     -90.05578     -182.9118    
  1865.970     -2.902765     -121.3717    
  1869.625     -163.3754     -111.9859    
  1871.510      29.57770      120.7016    
  1866.138      40.60081     -53.84882    
  1868.418      4.454765     -140.4624    
  1791.622      43.84462     -98.34172    
  1862.631     -21.35366     -290.4530    
  1869.000     -27.11470     -48.50126    
  1868.185     -30.27727      212.6710    
  1855.365      33.30243     -289.8402    
  1860.259      43.87104     -149.4383    
  1867.159     -165.2474      258.5127    
  1863.087     -29.07654      95.67871    
  1862.645     -15.70232      226.2149    
  1859.842      28.81718     -273.1326    
  1856.498     -41.08732     -221.2570    
  1884.900     -17.52340     -72.66685    
  1862.338      45.97361      25.68447    
  1857.476     -69.61767     -276.5557    
  1861.053     -4.110587      287.1017    
  1865.051      3.206702      200.2316    
  1867.058     -2.307076     -242.2761    
  1859.435     -52.44780      271.7114    
  1868.476      47.27850      63.16193    
  1764.840     -176.5272     -339.6790    
  1859.492     -101.9978     -132.6377    
  1854.150     -10.61995      327.6035    
  1865.405      21.45724     -243.2383    
  1821.873     -204.4130     -430.9641    
  1829.866      231.3448     -432.2351    
  1868.038      7.836318      235.7649    
  1873.706      25.33481      51.80608    
  1859.971      22.67299      191.1871    
  1862.133      46.52496     -162.0956    
  1870.351      28.35258     -147.6748    
  1863.466     -68.17731     -3.486417    
  1856.626      7.994437      285.3561    
  1859.563      74.89752     -152.1125    
  1867.046      8.092648      263.3434    
  1868.662     -19.70555     -256.0920    
  1823.871     -85.27061     -108.0108    
  1877.287     -132.0759     -119.0891    
  1851.126      69.43838     -347.1392    
  1864.577      23.82019     -105.2464    
  1864.668     -53.51363     -13.84765    
  1863.706     -52.56149      135.3746    
  1864.213     0.6973103     -106.7658    
  1850.789     -80.54915      349.1188    
  1863.065     -12.40432      106.1154    
  1867.131      49.79883     -218.3651    
  1865.365      26.00237      96.91787    
  1865.008      54.76310      21.06569    
  1866.263      40.17879     -138.7500    
  1865.415      88.38625     -161.0810    
  1865.054      4.358885      60.00113    
  1864.187     -32.83322      96.30575    
  1868.968     -117.4308     -54.30415    
  1859.223     -23.93546      309.7592    
  1861.596     -21.65199     -14.89536    
  1864.175     -21.79094      24.12205    
  1869.494      5.441062     -188.8902    
  1850.309     -109.8535      252.0743    
  1852.376     -63.20615      349.0529    
  1866.896      18.18359     -161.1230    
  1839.881     -285.8360      270.4455    
  1861.980     -13.19315      271.2525    
  1815.121     -165.1203     -117.7675    
  1863.217     -8.085423      76.56973    
  1864.391      74.63993     -193.4233    
  1867.590      37.77921     -222.8061    
  1860.476      45.02864     -164.4755    
  1863.588     -15.21183      29.07727    
  1811.348      114.3726      92.69083    
  1862.290      12.75690      159.0526    
  1855.798     -51.19879      232.5545    
  1858.586      16.59223      288.3807    
  1863.731     -64.57878     -260.3914    
  1866.883     -31.46107      82.17934    
  1865.823      3.270748      220.6619    
  1870.723      7.397815      7.514481    
  1868.375      20.39210      250.6354    
  1862.025      23.17386      265.8819    
  1867.193      10.28697      165.8896    
  1859.057      59.38925     -320.5287    
  1858.188      30.90825      279.2892    
  1852.972     -22.12217      352.5284    
  1860.254     -22.21270     -207.5055    
  1872.363     -48.81471     -91.66528    
  1727.754     -18.58355     -133.7211    
  1864.604      68.44583     -81.31836    
  1853.344      2.759950      263.3202    
  1824.527     -105.4403     -449.6205    
  1858.467      22.43558     -257.3434    
  1863.990     -77.68360      291.7925    
  1860.768     -1.714848      231.5103    
  1837.143     -15.39420     -3.686535    
  1874.332     -93.84109     -135.9813    
  1873.016     -43.51448     -88.00851    
  1864.550     -10.48322     -197.3350    
  1880.883     -54.91315      139.2591    
  1867.479      46.61413     -55.03111    
  1859.980     -57.03992      209.3190    
  1870.300      20.33651      183.1707    
  1867.730     -30.17338      125.6768    
  1865.337     -1.122072      228.3676    
  1865.883      24.57491     -44.73549    
  1859.264      53.32845     -293.3591    
  1865.019      42.35995      87.85766    
  1863.892     -66.47504     -189.1380    
  1726.517     -105.2786     -344.6425    
  1866.577      18.19346     -193.1138    
  1871.801     -10.63527      198.4803    
  1866.756      201.6381     -12.79785    
  1867.723     -7.416261      189.9767    
  1869.074     -104.6737      241.4753    
  1863.846      30.32006      237.1887    
  1866.225     -60.71398      124.7070    
  1850.976      164.6318     -320.0630    
  1863.759     -80.61007     -72.34707    
  1867.766     -119.7836      110.0096    
  1865.566     -50.66418      82.91839    
  1861.277      45.94532      191.1190    
  1871.519      42.85751     -71.67355    
  1870.311      6.725832     -180.6988    
  1867.380      3.438193     -109.7415    
  1863.328      33.50330      154.3618    
  1861.975      10.77952      110.4852    
  1871.338      30.11218      170.3484    
  1870.912     -138.9720      118.6229    
  1861.557     -10.51869      84.31382    
  1864.332      4.871745     -77.91949    
  1864.479     -40.44257      77.18530    
  1864.164      22.70522     -85.44805    
  1867.143      7.780872     -224.5717    
  1868.875     -14.87714      108.3834    
  1866.050      31.07730      94.96849    
  1867.372      51.78090      263.5253    
  1862.531     -8.284924      249.3727    
  1867.846      11.77239      187.6365    
  1872.811      14.16648      105.5572    
  1863.492      18.78636      273.2460    
  1864.510      36.44632     -7.972250    
  1865.285     -8.667527      23.07928    
  1862.235      15.36242     -204.9558    
  1860.930      19.51313      196.9321    
  1861.818     -27.86234      77.65767    
  1872.454      12.77858     -214.0341    
  1864.526     -95.60927      169.1925    
  1862.411     -24.94889      184.5255    
  1875.276      19.43818      207.0768    
  1862.072     -24.88567      127.2555    
  1856.367     -37.89111      315.6008    
  1862.144     -9.287189     -213.6149    
  1863.820     -19.85514      80.31499    
  1864.693     -4.796013     -136.2025    
  1868.964     -71.20874     -76.10724    
  1855.970      18.76992     -270.5901    
  1862.804     -33.52066      164.3763    
  1867.822      9.078521     -167.3998    
  1865.421     -45.09845      76.05555    
  1865.631      2.296670     -250.9360    
  1821.896     -281.8007      401.1965    
  1868.178     -13.19457     -213.9698    
  1867.381     -2.490155     -126.5353    
  1863.242     -48.65338     -46.02050    
  1863.747      50.72455     -224.5438    
  1862.258     -49.34305     -167.9724    
  1879.012      27.51337     -84.06123    
  1864.323      10.93330      196.4792    
  1866.100      25.86943     -166.2526    
  1828.915      39.30902     -456.0882    
  1858.099     -14.43799     -183.1664    
  1880.119     -153.4226      122.4895    
  1859.632     -52.52055      197.8240    
  1865.117     -60.77280     -283.0472    
  1864.848     0.7922580     -178.8331    
  1881.009     -16.56247     -111.5167    
  1865.730      37.99882     -195.4981    
  1854.431      27.51372     -185.7148    
  1864.305    -0.9307908     -208.6184    
  1865.361      1.607282      35.05794    
  1858.362      32.32907     -219.2521    
  1869.790      62.73517      52.26229    
  1864.873     -34.04110     -115.5919    
  1850.482      40.26420      359.8673    
  1740.050     -118.2218      299.1382    
  1860.826     -7.265219      164.8255    
  1864.131     -218.2699      168.9309    
  1863.070      37.48053     -194.9152    
  1863.742     -3.047417     -105.5881    
  1867.230      85.16800      262.9420    
  1862.829      189.6834      227.8632    
  1865.644     -6.149403      217.5995    
  1862.354      31.69711     -241.2357    
  1874.382      24.08285     -187.0419    
  1860.864      10.55923     -282.4361    
  1871.038     -76.40616     -229.8349    
  1795.649     -65.90348     -241.2359    
  1864.009      1.437171      191.2268    
  1862.605     -111.0450      178.7029    
  1861.227     -14.90883     -14.74700    
  1867.369     -25.53680     -145.3704    
  1865.596      6.824187      205.9271    
  1872.171      107.3949      67.69784    
  1860.228      71.89367     -85.51656    
  1865.537     -78.72774     -48.60219    
  1870.537      16.13295     -220.5636    
  1870.203      66.68183      241.7449    
  1864.358      72.85934     -53.56886    
  1872.945      11.70918     -205.0968    
  1869.990     -59.45935     -70.29059    
  1867.844      76.05544     -90.93235    
  1857.437     -50.58138      319.6530    
  1863.861      21.48661      145.0154    
  1867.380      10.57283     -190.5217    
  1863.438      32.95347     -71.82369    
  1872.900      170.2806     -122.0814    
  1864.271      2.932138     -223.8617    
  1866.238      25.45165     -104.8474    
  1864.546      71.76464      238.1507    
  1860.133     -11.99053     -103.2803    
  1863.058     -86.19891     -287.3175    
  1864.587      88.17447      64.85579    
  1866.359    -0.8986248     -36.54932    
  1863.123     -35.48766      254.8338    
  1864.365     -22.28964      273.3223    
  1867.024      5.597963     -83.68874    
  1864.301     -16.96728     -2.915762    
  1859.334      51.80926     -236.5347    
  1841.704     -98.40485      408.1917    
  1867.774     0.5930554      56.44099    
  1846.351     -32.93239     -76.96248    
  1865.368      10.79991     -89.52791    
  1864.765      2.216094     -283.3014    
  1860.855     -20.51754     -91.96996    
  1859.488    -0.4797420     -245.9484    
  1864.510     -25.85091      94.54610    
  1871.960     -68.26624      197.6908    
  1863.298      31.83810     -163.9294    
  1865.151      16.05893     -180.6087    
  1865.253      5.141644     -39.93392    
  1870.410     -51.65677     -200.8410    
  1860.900     -4.529907      216.5214    
  1862.107     -51.33376      85.27393    
  1862.902     -101.6495     -183.1071    
  1869.012     -7.751437     -202.4235    
  1859.192      56.46752      169.2653    
  1864.454     -20.73620      90.67579    
  1870.771      10.21678     -202.3975    
  1863.708      51.37903     -99.21185    
  1868.337     -82.16357      179.5771    
  1869.538      16.94433     -186.0665    
  1866.616     -14.81070     -6.519791    
  1864.994      18.17916      44.91243    
  1864.468     -75.67995      2.092617    
  1861.756      91.12598     -236.6392    
  1863.314      48.07621     -184.1592    
  1865.367     -25.15382      1.439826    
  1867.986      1.644313     -95.27544    
  1866.976      65.59272      262.2847    
  1861.184     -1.960080      68.08973    
  1868.545     -24.44079      128.3039    
  1861.654     -30.56733      113.6183    
  1862.725      130.6137      154.2934    
  1863.805      176.8586     -114.4581    
  1869.705     -60.93288      31.58752    
  1866.302      22.34874     -181.3906    
  1860.519     -72.08163      273.1637    
  1866.223      67.00204      81.42837    
  1869.125      4.510609     -40.54607    
  1865.292      9.406680     -53.53916    
  1857.827      105.0446      205.9046    
  1866.647     -80.21519      97.04912    
  1864.551      30.48191      61.70200    
  1863.689     -66.05116      57.58322    
  1866.137     0.1371994      96.33728    
  1866.328     -51.99020     -184.3908    
  1870.810      14.74703     -136.2258    
  1862.447      86.02427     -108.6514    
  1865.148      1.111949     -71.33743    
  1863.980     -81.67445      197.8613    
  1858.219     -27.39606     -214.9722    
  1863.744     -11.25300      180.3235    
  1868.843     -33.19754      206.6000    
  1862.663     -51.59672      281.8909    
  1871.617      6.012856     -140.5882    
  1853.459      38.93651     -303.3222    
  1862.906     -16.79562      144.1545    
  1861.749     -11.09973      212.1227    
  1870.171     -5.797408      224.6359    
  1866.789     -106.8533      206.2031    
  1866.167      92.99320      42.71993    
  1867.327     -15.43327      175.8230    
  1854.527     -23.53060      307.8235    
  1863.269     -33.46178     -52.90081    
  1865.281     -34.35337     -30.18682    
  1854.745      33.11140     -254.1155    
  1866.236     -58.54604     -144.2146    
  1860.039     -24.79776      225.8432    
  1859.943     -89.59770      287.2052    
  1860.844     -54.12469      252.5020    
  1855.042     -123.8655     -155.1490    
  1857.886     -4.580573     -288.1609    
  1863.790      48.41908     -72.00375    
  1850.803     -98.71484      266.8091    
  1866.412     -35.84335      257.1402    
  1864.999      86.47769     -55.64751    
  1861.725      36.42067      70.55090    
  1865.268      20.62566     -96.79898    
  1866.273     -58.88043     -139.3591    
  1869.935      10.37690      203.8247    
  1865.441      2.406426     -276.9065    
  1860.340     -1.155534      272.1767    
  1863.804     -105.9052      129.3318    
  1866.280     -8.961497     -129.1038    
  1867.295      6.092937     -64.12806    
  1855.845      22.42969     -335.8166    
  1862.308      46.62460     -242.2529    
  1865.607     -17.70448     -29.26677    
  1866.646     -80.82494     -262.7464    
  1864.044     -155.5423      278.4936    
  1866.383     -112.8517      99.91405    
  1875.384     -16.86009      93.00631    
  1863.376      10.09445     -220.8044    
  1861.434      6.136871      93.04200    
  1871.406     -55.43407     -169.5190    
  1861.693      121.2884      23.61108    
  1701.193     -111.3698     -519.7278    
  1855.758      63.06460     -335.6004    
  1868.266      18.95469      97.41229    
  1855.031      25.57548      277.7862    
  1866.906      25.83505     -198.1748    
  1860.204      141.3089      161.2148    
  1860.233     -39.52674      289.7030    
  1866.686      24.79248     -113.4765    
  1862.246      50.66243     -171.8151    
  1877.937     -89.58260     -79.40552    
  1865.167     -21.04888      176.3469    
  1867.365     -104.9921      207.8537    
  1875.097      110.3371     -165.5651    
  1863.480     -70.75437     -76.17045    
  1878.384      39.14583      141.1570    
  1862.931      7.440535     -99.17840    
  1865.669     -37.80853     -23.07413    
  1871.862      170.7363     -186.0401    
  1865.320      175.2038      111.3842    
  1875.498     -21.48567      165.9692    
  1866.720      1.217564      233.2609    
  1863.692      73.13307     -203.4330    
  1870.852     -96.11629      159.2396    
  1863.323      6.193055      194.2764    
  1858.953     -18.63037     -314.6008    
  1870.873      1.485693      93.79106    
  1869.354      51.70034      107.4671    
  1861.345     -52.63401      279.2144    
  1864.409      22.89762     -189.6468    
  1863.958     -51.98607      86.44202    
  1863.890     -35.49502      113.9388    
  1868.781      50.22018     -251.8931    
  1868.251      22.65297      33.53223    
  1864.034     -42.73742     -4.860463    
  1864.409      4.815658      188.4436    
  1862.474      17.25746      253.4183    
  1865.674     0.4369643      217.7533    
  1862.633      47.22619      11.63251    
  1863.360     -32.28323      214.2440    
  1865.900      29.31564      272.3669    
  1726.177     -34.45165      101.3471    
  1846.263      88.30621      93.01871    
  1865.541     -43.14105     -165.0234    
  1864.484      25.51043      207.5741    
  1862.490      79.17047      178.7232    
  1866.769      43.15869     -176.9247    
  1862.133     -85.60984     -130.3524    
  1868.879      48.30309     -44.05454    
  1865.410      15.23499      82.20560    
  1707.867     -170.8578      508.2877    
  1865.822      41.66844      102.7574    
  1864.493     -13.83505      64.90946    
  1862.322     -61.56332     -117.7221    
  1866.490     -66.74084      267.0836    
  1843.308     -6.186227      402.1694    
  1860.560     -99.62315      245.3911    
  1878.165     -13.49653      86.47055    
  1867.890     -8.883981      76.49707    
  1868.041      13.44915      185.3048    
  1864.934     -32.67925      108.7306    
  1859.343     -21.18250      201.5171    
  1864.471      222.5041      236.0861    
  1867.042      10.71072      90.74484    
  1866.057     -6.628688     -219.1600    
  1864.727     -23.89385     -254.2309    
  1871.899      87.63324     -184.9540    
  1867.366      93.94205      14.15900    
  1863.312      24.62809      98.29460    
  1870.491     -6.820834      242.4726    
  1855.036     -26.28494     -195.7748    
  1867.158     -15.16840      106.8357    
  1868.161      53.72580      108.1719    
  1866.035     -7.589342     -239.2900    
  1868.676      23.90143     -107.3217    
  1867.892      59.13266     -163.5426    
  1864.289      82.19858     -282.2491    
  1860.019     -5.893604     -273.4244    
  1862.012      21.53748     -161.5826    
  1866.495     -80.58430      17.20413    
  1868.489     -2.124728     -154.8370    
  1870.676      41.63738     -138.1879    
  1862.342     -19.78306     -27.73514    
  1866.530      94.43158      31.07683    
  1867.718      68.89000     -32.08565    
  1863.898      39.57159      140.9527    
  1866.417     -26.87387     -72.74599    
  1868.801      67.29092     -239.5592    
  1865.653     -11.01910      3.323277    
  1861.665      202.4973     -251.3668    
  1862.464     -34.73143     -52.43770    
  1865.626     -8.374336     -52.62974    
  1868.842     -50.11766      190.0601    
  1864.420     -82.49347      203.5105    
  1858.142      1.362099      304.7916    
  1868.086     -1.078351      135.8907    
  1863.415      35.45396     -235.8036    
  1843.312      5.260080     -345.9803    
  1861.966      45.98859      21.86797    
  1863.059     -24.77421      9.963915    
  1856.989      36.34413     -58.83705    
  1868.058      73.57015      158.8116    
  1864.177     -31.29987     -48.57374    
  1867.250     -73.98419      38.75137    
  1866.948      18.01817     -189.2368    
  1864.568      69.50071     -183.2441    
  1821.079     -240.6577      422.8493    
  1866.642     -87.64651     -229.2247    
  1863.772     -9.382079      127.8627    
  1853.653     -43.05818      347.6402    
  1864.770      121.1382     -40.83253    
  1862.324      30.15407     -91.33231    
  1874.739     -72.85654     -112.3158    
  1862.404     -21.47209      258.1855    
  1856.919      38.78273     -221.7002    
  1864.270     -53.58370      41.28683    
  1862.788      2.873986      73.11160    
  1863.450      25.77703     -104.3114    
  1849.106     -46.51381      152.8907    
  1866.867      22.82435      161.4785    
  1859.793      32.14493     -245.1616    
  1866.898      60.19774     -22.81326    
  1865.231      4.663501      163.0994    
  1862.362      154.2194      101.4746    
  1861.638     -57.28243     -156.7097    
  1860.878     -15.45662     -208.2004    
  1869.466      22.10453      145.6642    
  1883.043      65.47033     -74.56021    
  1868.507     -16.59833      149.9265    
  1865.630     -18.24526      65.77525    
  1860.023      7.707970     -137.3781    
  1862.062     -14.23321      45.43900    
  1866.111      17.98460     -260.8026    
  1860.670      62.06868      230.4103    
  1856.337      40.36690      333.6690    
  1867.950     -7.260231      153.6689    
  1868.682      102.5574     -250.4506    
  1862.055      6.656584     -132.0792    
  1864.917     -32.29930     -86.08039    
  1861.346     -11.89055     -186.7852    
  1865.423     -132.5675     -98.34072    
  1861.957     -242.7627      232.8790    
  1866.916     -18.20178     -29.49980    
  1867.137      2.890417     -227.6889    
  1865.745     -41.20452      123.9550    
  1856.736     -25.83291      317.0395    
  1870.940      137.0536      159.8304    
  1852.206      29.90280     -326.3672    
  1862.926      55.42079      218.9663    
  1866.422     -55.67232      111.4523    
  1871.800     -38.13641      133.0720    
  1883.955     -47.69313      13.52446    
  1864.742     -29.84881      184.6205    
  1859.470      84.72900      123.2925    
  1866.087     -27.51907      64.56698    
  1863.138     -30.88140      251.9771    
  1864.363      40.18113     -167.0912    
  1868.606     -26.68447     -18.07661    
  1866.138     -97.34359     -85.20512    
  1863.394     0.3051524      149.4478    
  1858.442      15.57267      147.7232    
  1859.399      14.73377      219.5872    
  1867.073      63.53708     -177.1033    
  1864.556     -25.99080     -156.8053    
  1878.116     -1.989457     -86.81128    
  1865.260     -94.22794     -43.23919    
  1870.948      193.2714     -242.4397    
  1856.681      31.33566      320.0692    
  1863.892      38.16847      20.95055    
  1863.984      1.167756     -104.9631    
  1868.933      19.60178      185.6827    
  1872.850     -30.57914      139.5223    
  1864.647      63.50608     -89.02339    
  1871.163     -130.0486      29.06847    
  1866.547      40.14935     -48.23850    
  1864.205      28.45713      46.46225    
  1866.629     -21.85013     -273.0209    
  1868.537     -110.1250      27.03141    
  1871.540     -35.28224      177.5367    
  1866.111     -16.06765     -225.5570    
  1714.443     -229.3596     -63.70570    
  1872.421     -73.15327      198.0916    
  1863.593     -73.15685      189.3599    
  1858.201      39.82845      268.0688    
  1861.730      79.48284     -171.4728    
  1872.360      25.84471      99.38763    
  1868.102      46.34842     -107.2054    
  1862.107      18.24995     -132.0229    
  1759.053      63.57104      190.3112    
  1857.846      35.17336      183.6498    
  1861.500      20.57378     -242.5757    
  1864.793      81.03154      56.32282    
  1869.579      3.324232     -53.96770    
  1857.637     -37.48753      314.7684    
  1863.918      34.94362      98.16653    
  1852.786     -35.84325     -316.9372    
  1825.667     -56.58096     -467.4727    
  1864.018     -15.21028      104.1850    
  1863.054     -13.76989     -295.6611    
  1863.559      8.748007     -242.2347    
  1863.520     -19.30269      259.9329    
  1861.411     -30.57754     -122.5552    
  1875.804     -26.85565     -155.0184    
  1867.342      30.16601     -38.22809    
  1830.120     -92.24448      347.9078    
  1863.924     -49.49046      259.2444    
  1867.227     -60.59793      230.2506    
  1871.409      85.89737      94.77782    
  1865.526      54.79034     -40.48881    
  1855.977     -22.84316     -332.0113    
  1867.419      19.35501     -21.62872    
  1866.170      17.63372     -60.23583    
  1700.238     -73.32625     -5.989264    
  1866.323      27.18318     -78.17681    
  1858.527     -37.78168      274.6629    
  1865.619     -57.23071     -10.78884    
  1864.695      97.54560     -109.3630    
  1854.763     -69.58603      228.2086    
  1862.328     -27.37653      184.8588    
  1864.649     -22.55713     -43.23248    
  1865.194      65.53178     -77.14680    
  1863.422     -33.35764      215.8157    
  1869.030      16.88652     -84.41330    
  1864.360      5.386299     -45.91992    
  1864.640      69.28098     -196.7686    
  1865.324     -29.63056     -109.5018    
  1868.371     -3.681911     -108.3807    
  1862.927     -3.927237      178.9469    
  1859.382      12.83137      312.3903    
  1863.358      65.09917     -65.17136    
  1869.178     -21.88208      20.87162    
  1876.321     -94.39151     -168.8091    
  1864.597      85.31892     -95.63987    
  1865.182     -38.46469      81.52812    
  1866.495     -55.57780     -129.2218    
  1870.115      221.7479     -185.9118    
  1864.175     -18.45920     -14.60348    
  1855.487     -63.74897      329.4016    
  1863.509      10.80850      137.7210    
  1865.083      16.27617     -197.2790    
  1865.606     -17.85575      178.6389    
  1865.222     -57.06250     -78.78954    
  1861.055     -28.36655      65.83490    
  1874.472      22.32010      30.13371    
  1860.208     -50.17181     -204.1525    
  1862.872     -22.67575      173.8081    
  1854.822     -285.4568     -337.7590    
  1855.994      18.72243      282.4890    
  1860.820      11.92058      272.9811    
  1866.467      22.39250      50.00307    
  1865.226      13.38090     -114.2760    
  1857.104      53.42663     -329.8651    
  1865.968      45.09597     -6.289942    
  1867.846     -45.77464      198.3564    
  1861.542      10.41667     -81.70908    
  1866.581     -1.570767     -9.301007    
  1862.660     -27.18408     -139.9044    
  1865.473      26.11913     -126.5554    
  1870.797      8.279119     -177.8365    
  1877.686      46.36319     -126.5505    
  1867.657      10.57515      221.2813    
  1855.246     -28.68632      293.6797    
  1867.838      46.78285     -261.7888    
  1851.510     -5.271812     -289.5387    
  1864.249     -15.73139      9.190825    
  1864.566     -20.37434      63.13814    
  1856.522     -77.62386     -275.7302    
  1865.858     -14.25092      10.38132    
  1866.031     -25.74919     -84.29660    
  1865.067    -0.2313963E-01  205.6783    
  1867.838     -71.74899     -116.9890    
  1855.975     -9.491040      317.7405    
  1862.906      13.99979      100.4243    
  1862.067     -43.82824      146.3593    
  1860.697     -34.99430      223.9350    
  1867.926     -138.3103      159.9483    
  1866.939     -44.03111      233.0360    
  1858.527     -59.12434      278.2704    
  1860.801     -22.11225      207.1020    
  1862.185      29.85877      141.0623    
  1865.588      28.01514      17.71738    
  1864.206     -65.50238     -39.16174    
  1863.064     -8.368061      14.07100    
  1885.880     -188.8784      7.646306    
  1867.574     -42.80824      212.6979    
  1869.528      15.96456     -217.6521    
  1863.298     -61.69225     -63.66687    
  1858.112      46.01894      326.5793    
  1865.711      30.84756      125.8363    
  1864.930      14.70132     -199.7289    
  1858.391     -129.5520      218.6631    
  1866.642      22.59677      18.62796    
  1853.949     -23.54752      302.3622    
  1859.453     -63.48075      139.6140    
  1865.157     -50.62474      74.17492    
  1862.919     -83.86852      119.8919    
  1866.971     -72.20699      112.6506    
  1864.807      3.875433     -14.53093    
  1863.161     -35.14837      39.65927    
  1862.714      10.77954      195.1986    
  1863.750     -42.72989     -9.255308    
  1856.896      69.89456      239.2989    
  1863.968     -4.377417     -52.67550    
  1863.371     -19.02824      227.8841    
  1866.729      14.83863     -247.6339    
  1880.184      27.47892     -150.9451    
  1867.133     -18.79655     -241.0488    
  1864.789      24.76887      220.2024    
  1850.598      251.4250     -226.9771    
  1872.036     -15.99457     -216.2424    
  1855.765      22.56421     -241.9915    
  1868.984     -39.23376      157.2255    
  1873.953      107.4218      146.5856    
  1864.159      20.80237      228.6254    
  1866.887      36.82377     -189.8802    
  1859.530      74.42344     -246.3772    
  1868.585     -106.6690      251.8638    
  1864.171      71.34875      74.68523    
  1871.034     -59.60988     -87.81523    
  1857.292      11.69797     -324.5930    
  1861.291      60.28215     -294.5048    
  1865.006     -46.59275      159.8886    
  1863.753     -13.24908      90.32642    
  1861.560     -79.00126      188.8287    
  1864.180     -53.30731     -53.66030    
  1856.820     -49.98598      310.6259    
  1870.626     -29.59277     -223.6402    
  1869.914     -50.62870     -145.1531    
  1720.198     -218.8982     -484.1882    
  1863.538     -101.0446     -126.1589    
  1860.921     -14.25926      161.4142    
  1863.549     -28.00908      268.0052    
  1862.870     -15.86385      232.3059    
  1863.663      8.074089      51.77012    
  1868.331     -18.41150      44.43583    
  1868.701      11.98018     -256.5702    
  1863.971      71.12133     -262.5714    
  1779.602      157.6203     -88.77567    
  1863.095      38.18167      218.6651    
  1863.640      48.80439     -95.26299    
  1862.977     -94.53214      27.11966    
  1875.843     -22.19144      194.5019    
  1864.862     -84.91222      53.33226    
  1862.758     -34.12547      78.50005    
  1866.400     -19.12633      74.74751    
  1758.516     -197.5206      60.15171    
  1864.890     0.2419810      107.9590    
  1861.600     -49.69546     -125.5223    
  1872.328      27.25709     -67.98849    
  1863.474     -66.98592      189.1340    
  1864.718      11.96155     -45.63121    
  1864.878      8.654285      126.0331    
  1846.104      150.4195     -313.0536    
  1867.063    -0.4698064      88.24903    
  1865.495     -11.72816      126.0934    
  1857.976     -27.67426      286.5379    
  1867.151     -65.37788      264.1198    
  1867.088      6.947710     -78.24244    
  1865.435     -46.79927     -16.28282    
  1871.993     -47.17432      38.35416    
  1866.308      169.2733      100.6353    
  1864.248      43.65487     -139.9439    
  1870.055     -4.850968      217.7131    
  1867.192     -6.085727     -20.78380    
  1866.561     -31.06560      3.114835    
  1866.364     -49.52517      56.72738    
  1805.657     -75.61671      511.5647    
  1864.889     -30.41681      237.6444    
  1846.097     -56.65458      301.3573    
  1868.427      24.91144      31.77244    
  1855.505      138.8044      208.9263    
  1858.629     -56.95473     -8.067556    
  1860.200     -22.34256      162.4899    
  1863.460      75.14851      74.60977    
