  1850.624     -202.2618     -5.430938    
  1747.282      57.78134     -700.4274    
  1854.566     -86.90003     -166.8034    
  1881.245     -223.7730      50.62456    
  1856.889     -234.5569     -56.16948    
  1810.869     -228.1101     -447.3655    
  1848.472     -203.3745      315.3144    
  1865.093     -123.4327      79.87545    
  1857.349     -228.2024      89.56367    
  1845.131     -266.2714      92.15334    
  1865.102     -183.0367      100.1279    
  1819.370     -269.8064      310.9182    
  1861.705     -211.0383      140.8522    
  1832.800     -137.7618     -238.8448    
  1864.719     -254.4323      148.4972    
  1855.325     -177.5650      261.9940    
  1852.024     -140.2084      151.3002    
  1837.921     -252.2390      241.8745    
  1884.309     -134.1735     -83.39093    
  1874.442     -204.8876     -185.1651    
  1862.569     -162.4618     -161.0642    
  1810.597     -236.5884     -275.1722    
  1828.249     -257.3714     -188.8414    
  1831.936     -256.4380      436.4192    
  1861.260     -216.0225      273.4038    
  1846.571     -212.6747     -282.3309    
  1862.350     -257.4854     -133.6815    
  1879.784     -152.6812      81.28842    
  1787.227     -265.4731      536.4158    
  1789.336     -228.2800      207.9329    
  1870.023     -220.8855     -199.9955    
  1847.343     -242.1400     -379.8951    
  1788.763     -250.9934     -49.93620    
  1754.199     -241.8959     -580.4362    
  1833.605     -231.1407     -231.9938    
  1746.494     -260.3405      45.73958    
  1861.449     -214.1917     -10.61069    
  1777.077     -227.9184      315.7457    
  1730.846     -152.4758      92.88506    
  1730.479     -248.6699     -492.4555    
  1710.274     -235.3890     -709.5518    
  1828.338     -280.9098      371.1508    
  1790.425     -59.66403     -69.41306    
  1871.264     -225.7214      32.66741    
  1865.349     -275.7453      264.9053    
  1840.016     -253.0582      252.6515    
  1851.307     -285.9589      277.1774    
  1785.175     -263.2675     -95.98750    
  1876.314     -225.1776     -151.6335    
  1848.305     -239.6817      182.6911    
  1782.872     -285.2958     -588.8643    
  1836.215     -29.26710     -81.87428    
  1842.027     -259.6857      238.4229    
  1860.596      6.719038      202.7353    
  1835.700     -198.5923      26.51740    
  1793.523     -244.8468     -441.7998    
  1851.437     -152.6419     -297.9395    
  1804.305     -266.9044      283.7689    
  1722.526     -34.71682     -52.19722    
  1806.674     -219.9012     -431.6568    
  1770.216     -270.0955      304.8504    
  1764.233     -290.0023     -459.4625    
  1772.378     -80.64346     -174.0688    
  1708.803      59.25633      560.6063    
  1860.629     -221.9713      215.9141    
  1851.683     -222.7484     -39.75403    
  1841.628     -262.5988     -105.3429    
  1839.335     -111.2019      415.0367    
  1848.470     -148.0719     -77.29726    
  1864.847     -176.3190     -4.392110    
  1808.499     -211.1821     -184.9973    
  1806.979     -158.4636      408.8034    
  1853.121     -164.2877     -105.0648    
  1816.578     -189.8027      344.2616    
  1824.591     -165.1757     -115.2069    
  1829.063     -216.3232     -194.6978    
  1852.950     -259.8598      124.9902    
  1878.068     -234.0353     -153.4300    
  1796.977     -97.36416     -471.9223    
  1873.146     -196.4642     -135.2909    
  1800.034     -241.4871     -349.3767    
  1869.245     -167.4255     -8.046598    
  1878.282     -254.2848      111.7621    
  1853.330     -111.9710      257.7035    
  1848.787     -245.1966     -74.49023    
  1816.012     -220.3229     -44.33163    
  1727.405     -158.2973     -393.7682    
  1832.332     -267.2844     -248.5833    
  1833.871     -80.38047     -399.6180    
  1773.882     -240.8989      291.1291    
  1840.118     -273.1595     -306.4724    
  1855.710     -295.3295     -200.2971    
  1740.050     -277.6820      607.7430    
  1847.781     -84.41272     -330.8373    
  1857.813     -39.07986     -196.6906    
  1869.725      116.9660     -47.42955    
  1778.373     -190.8985      36.22086    
  1867.145     -278.9636     -68.35193    
  1829.411     -287.1330     -372.8153    
  1784.637     -295.7853      368.4005    
  1827.946     -245.8535      428.0876    
  1833.990     -232.0490     -269.4564    
  1824.964     -229.6900      11.76158    
  1806.422     -234.7776     -480.6904    
  1791.917     -61.02055     -36.09737    
  1741.997     -265.1916      719.7811    
  1845.064     -193.1919     -279.5160    
  1795.961     -281.7103     -374.2165    
  1849.639     -216.5539      264.0513    
  1867.180     -254.7191      163.4282    
  1859.912     -289.7243     -49.25744    
  1826.642     -288.5710     -424.1959    
  1700.425     -161.5121      212.5717    
  1861.377     -20.52593      135.2459    
  1880.321     -232.8015      21.79703    
  1823.249     -234.9035      298.4445    
  1877.071     -192.1486     -177.4672    
  1828.353     -155.3940      235.8320    
  1864.969     -187.4593     -51.87261    
  1840.002     -260.7262     -281.5652    
  1828.051     -236.1439     -92.78459    
  1781.400     -281.8258     -82.97392    
  1855.920     -131.9373     -148.3060    
  1820.503     -238.6237      55.40047    
  1795.280     -268.0431     -356.6778    
  1818.843     -211.8194     -490.9717    
  1873.234     -75.06869     -134.3756    
  1870.730     -77.92958     -19.66031    
  1781.097     -276.7345     -344.5226    
  1822.683     -299.8156     -114.6546    
  1806.889     -251.8421      486.3305    
  1804.104     -176.8887     -380.3076    
  1852.653     -134.1201      204.9322    
  1856.745     -283.3508     -286.3978    
  1832.798     -208.3235      149.4981    
  1875.209     -290.5424      130.6224    
  1858.461     -209.2565      59.30139    
  1867.218     -140.6370      154.7468    
  1869.704     -132.4090      127.3766    
  1820.158     -183.6997     -63.60223    
  1813.058     -188.2662      521.9695    
  1860.720     -276.6360     -225.0243    
  1869.077     -258.4977     -41.72120    
  1824.362     -171.7528     -41.05415    
  1877.246     -231.3107      79.02258    
  1731.491     -284.4449      639.4222    
  1871.876      100.9922      80.17577    
  1858.126     -290.7496      111.1494    
  1814.955     -230.9037     -256.5018    
  1789.136      12.36964      218.6417    
  1771.562     -36.23508      275.1915    
  1750.053     -280.3529     -316.3895    
  1834.806     -194.5296     -319.8366    
  1849.251     -248.6197      329.8230    
  1845.897     -56.52636     -316.7763    
  1803.523     -236.6640     -410.4863    
  1863.291     -242.3270     -56.53366    
  1756.110     -109.4327      140.4366    
  1854.503     -208.3465      27.79619    
  1870.058     -165.8385      240.6805    
  1840.027     -225.8490     -83.55346    
  1854.078     -271.0019      323.2622    
  1811.345     -272.7052      331.5343    
  1779.150     -218.7922     -78.64922    
  1748.463     -220.3175     -382.4780    
  1820.043     -150.4085     -195.5205    
  1844.630     -215.2568     -262.0924    
  1835.843     -195.0745      112.7743    
  1779.431     -156.3379     -568.3945    
  1872.825      9.604559     -108.6341    
  1708.961     -128.0777      35.58885    
  1853.516     -216.4532      128.6723    
  1848.105     -156.2482     -219.7989    
  1822.283     -209.0273     -473.7956    
  1737.760     -268.6003     -507.7163    
  1859.988     -121.8133     -45.38383    
  1827.258     -259.6018     -390.6088    
  1855.148     -285.9081      201.2043    
  1873.906     -235.3908      47.41883    
  1843.827     -203.6159      248.7682    
  1713.463     -288.5344     -722.0163    
  1873.635     -204.0961     -59.88804    
  1742.801     -275.1484     -461.0050    
  1807.677     -231.0348     -337.9049    
  1797.190     -282.4797      451.0616    
  1840.717     -296.5892      189.6963    
  1781.354     -205.7119     -341.7682    
  1772.350     -291.4453      410.7111    
  1792.524     -277.9478     -129.4680    
  1777.675     -288.3554      364.6114    
  1832.819     -178.8750      239.5228    
  1868.205      76.48043     -57.57907    
  1755.680     -252.6772      24.26062    
  1767.558     -291.8975     -637.9996    
  1812.581     -222.5637      429.9642    
  1874.585     -204.8542      210.2818    
  1842.938     -209.5717     -383.4718    
  1848.900     -222.2627     -181.6041    
  1879.487     -216.2032     -16.52114    
  1754.427     -299.0695      454.6166    
  1786.637     -234.4914     -200.5944    
  1871.248     -260.8827     -22.77358    
  1841.307     -158.8483      270.9890    
  1847.171     -277.8617      174.6100    
  1841.808     -245.1657     -265.9954    
  1823.596     -198.4639      245.8547    
  1800.670     -272.7799      232.0049    
  1842.202     -247.7901      176.0050    
  1868.828     -81.91496      72.21951    
  1860.321     -251.9128     -171.2478    
  1866.206     -207.1413     -183.3971    
  1841.694     -148.1536      319.3680    
  1766.101     -214.2421      17.58281    
  1875.421     -226.5708     -169.4271    
  1840.544     -299.0752     -286.5462    
  1861.419     -274.5665     -185.8012    
  1865.145     -204.0620      267.4730    
  1823.878     -220.6778      434.6276    
  1824.793     -238.8546     -354.7508    
  1788.292     -264.4301     -453.0535    
  1822.419     -209.6090     -132.1511    
  1847.743     -192.8970      48.53421    
  1846.925     -223.5226     -233.4617    
  1825.273     -166.9888     -338.9701    
  1878.846     -266.9038      77.33893    
  1811.435     -51.68432     -362.8228    
  1858.426     -208.5377      245.5108    
  1790.316     -287.4710     -178.0860    
  1860.435     -113.1608      217.7242    
  1830.585     -224.4557     -447.2259    
  1873.777     -275.0504      140.7656    
  1858.854     -281.4180     -227.9365    
  1871.951     -232.6663      34.06779    
  1846.704     -218.3656     -325.4370    
  1869.073     -244.8945     -94.91587    
  1807.077     -268.2678     -259.4335    
  1775.875     -240.8422     -508.5360    
  1847.401     -90.92119     -170.6869    
  1804.923     -247.0698     -406.1267    
  1763.082     -127.3022     -207.4910    
  1858.662     -17.08311     -62.64672    
  1751.113     -179.6522     -25.38812    
  1867.836     -166.1764     -156.0883    
  1855.808     -209.1857      161.6301    
  1860.962     -204.1271     -218.5495    
  1834.895     -291.2431     -298.5605    
  1848.608     -211.4171      135.1195    
  1823.587     -208.4770      354.5352    
  1818.644     -287.9936     -324.7617    
  1842.104     -199.4772     -157.1534    
  1863.825     -126.0010     -127.7188    
  1809.796     -281.5107     -58.95401    
  1731.592     -266.5359      727.5959    
  1845.076     -145.6102      259.3873    
  1747.644     -106.5912     -446.8006    
  1873.002      151.8327     -3.288957    
  1838.315     -260.8942     -390.6743    
  1846.290     -293.7769     -78.01928    
  1845.624     -280.8098      250.7066    
  1874.222      163.3071     -169.3447    
  1861.744     -98.89616     0.4978462    
  1878.002     -281.1784      163.6528    
  1828.532     -248.0328      429.6302    
  1741.725     -191.9573      592.2386    
  1881.500     -222.0322      68.65735    
  1806.062     -266.3546     -341.2893    
  1865.902     -211.5865      146.5484    
  1865.033     -257.7586      20.25835    
  1874.826     -225.1954     -166.0586    
  1846.854     -240.4170     -359.3997    
  1796.911     -224.3068      551.1790    
  1717.986     -180.8405      450.7743    
  1719.766     -257.0113      697.2464    
  1876.240      91.93957      81.70733    
  1880.471     -231.0606     -36.90905    
  1814.262     -261.8420     -169.3548    
  1825.356     -228.3738     -423.3535    
  1826.765     -213.3820      32.71113    
  1868.365     -210.8485     -88.28836    
  1799.960     -171.0590     -153.9617    
  1847.231     -290.4718     -257.6048    
  1828.036     -207.2524     -131.8922    
  1856.421     -254.2995     -173.5541    
  1831.166     -216.0301     -351.2733    
  1865.415     -158.8819     -18.54434    
  1833.359     -210.6385     -315.5349    
  1823.350     -160.1738      371.6555    
  1846.378     -85.74683     -89.37728    
  1882.569     -293.2801     -116.0755    
  1824.811     -174.8335     -399.5087    
  1850.851     -143.8242      92.44437    
  1831.735     -226.3954     -412.5902    
  1788.300     -284.7874      436.3398    
  1880.350     -292.9739     -88.52496    
  1789.304     -266.9157     -528.2867    
  1798.858     -220.8955     -514.3033    
  1870.028     -193.3576     -7.772326    
  1787.466     -265.0002     -563.7313    
  1829.102     -223.5224      452.1939    
  1819.807     -273.6103      35.95971    
  1847.897     -135.0073      372.7044    
  1748.536      292.5742     -25.43616    
  1822.395     -185.2873     -245.6812    
  1831.596     -268.1065     -450.6733    
  1793.823     -251.7874      59.98275    
  1801.386     -246.2256      553.5643    
  1797.651     -286.8666     -1.374571    
  1773.874     -14.17861     -437.3426    
  1838.837     -201.5845     -301.3668    
  1829.561     -238.8176     -233.1449    
  1870.684     -295.9004      205.8139    
  1792.668      254.3748     -499.1112    
  1792.207     -137.3090     -173.3246    
  1851.119     -238.0842      22.90887    
  1773.263     -209.7154      343.9808    
  1815.474     -188.0181      257.5785    
  1853.378     -227.4109      10.01313    
  1848.476     -171.3306     -111.3092    
  1715.868     -131.6758     -218.9264    
  1780.522     -290.2614     -525.2467    
  1840.093     -220.9688     -366.7966    
  1860.644     -269.7625     -293.1440    
  1830.193     -293.1436     -17.94399    
  1730.152     -222.9201     -565.3995    
  1715.339     -125.9553     -324.8173    
  1822.828     -248.8262     -375.8491    
  1866.972     -222.6302     -119.8360    
  1807.178     -264.0142      413.1709    
  1791.164     -175.0878     -540.9413    
  1842.603     -116.3338      133.6688    
  1852.065     -297.5349      211.3450    
  1801.656     -249.6848      533.9731    
  1860.137     -159.1156      279.6024    
  1876.546     -200.6021      86.82980    
  1766.160     -266.0400     -43.02518    
  1853.141     -102.6206    -0.7231618    
  1814.602     -211.5758      271.7668    
  1861.891     -154.0953     -239.1869    
  1735.188     -246.9992     -298.8124    
  1884.971     -234.0838      10.77215    
  1860.523     -155.2961      280.9849    
  1768.359     -281.3506     -647.3397    
  1788.346     -205.3583      394.9360    
  1851.025     -97.29797      273.2524    
  1840.655     -269.0782     -388.9212    
  1775.668     -240.8289      565.9774    
  1862.664     -187.6133     -266.0205    
  1878.620     -38.56882     -94.05755    
  1772.502     -255.5337      485.3947    
  1787.729     -295.6093      484.5717    
  1793.146     -212.0296      208.6051    
  1843.150     -133.5320     -143.2548    
  1868.050     -121.9878      39.43671    
  1848.143     -277.3566      291.0791    
  1772.528     -131.8846      379.9772    
  1873.931      129.8234      172.3415    
  1868.769     -174.0067      173.0754    
  1712.266     -177.4231     -234.4121    
  1825.941     -198.0779     -472.2007    
  1836.652     -167.9524      375.9878    
  1853.844     -212.7708     -52.40530    
  1853.560     -283.4071      171.1726    
  1882.314     -270.3669     -27.81898    
  1823.895     -284.9746      300.2754    
  1840.011     -225.6106     -197.7622    
  1743.453     -284.6389     -575.6953    
  1870.069      22.72489      131.6673    
  1855.421     -289.1188      254.8011    
  1843.669     -291.0491     -398.5702    
  1796.688     -241.3977      461.6849    
  1828.612     -105.3939     -412.8021    
  1864.923     -292.1765      276.0142    
  1740.184     -124.2159      257.8672    
  1807.709     -240.6651     -33.44352    
  1869.940     -238.0076     -185.0864    
  1803.543     -238.1505     -315.6849    
  1704.971     -104.0955     -26.95244    
  1831.326     -202.3214     -453.4310    
  1826.853     -242.2910      273.3882    
  1849.820     -200.1732     -327.4959    
  1794.338     -117.1337     -436.9857    
  1861.811     -120.4447      17.21310    
  1803.129     -298.0219     -118.0658    
  1864.866     -291.0908      206.4377    
  1770.389     -251.7851      337.2920    
  1840.841     -222.8009      5.699097    
  1879.638      51.89503      162.9062    
  1801.342     -289.1929      341.0793    
  1771.962     -255.7803     -361.0723    
  1873.295     -176.8916     -113.4856    
  1856.528     -269.0120     -13.03594    
  1870.999     -179.5565      109.5431    
  1840.615     -298.3721      338.5916    
  1850.521     -212.1100      75.93719    
  1806.512     -258.1202     -481.6425    
  1876.234     -273.2995      27.94743    
  1825.964     -246.8973      352.8208    
  1837.888     -21.64670     -407.5240    
  1851.617     -274.0972      223.5331    
  1823.657     -243.9938     -283.5641    
  1858.569     -122.1085      93.93675    
  1832.964     -171.2168     -173.2809    
  1879.989     -248.3515      134.3959    
  1859.934     -191.4313     -8.266139    
  1841.815     -284.8548     -359.7800    
  1752.074     -5.283000      105.5618    
  1853.796     -278.2314     -305.0472    
  1837.799     -257.7244     -318.5406    
  1850.823     -120.4783     -220.7410    
  1872.988     -265.0678     -217.5778    
  1842.766     -186.8129     -273.6721    
  1822.943     -54.43452     -84.62386    
  1867.648     -93.04653      186.2160    
  1769.228     -245.4827     -213.4560    
  1867.473      254.6486     -101.7583    
  1849.507     -275.5035     -231.3828    
  1876.409      141.9402     -50.18696    
  1835.199     -155.0315      343.2263    
  1831.408     -205.2306      411.3761    
  1740.841     -125.1716      228.0069    
  1811.677     -279.0574      449.1282    
  1831.072     -107.3568      211.8268    
  1869.839      42.36781      98.06081    
  1813.034     -215.0402      376.1409    
  1788.922     -246.8430     -337.1897    
  1849.687     -246.4412      366.5529    
  1801.013     -278.1792      490.4303    
  1866.772     -244.2744      265.6061    
  1837.517     -128.1017      316.9315    
  1793.851     -269.0672     -285.0016    
  1813.761     -211.7973     -370.1548    
  1873.293     -263.8773      218.8051    
  1754.665     -279.3756      232.1556    
  1805.381     -252.6733     -351.3390    
  1850.665     -255.5299     -310.6089    
  1843.983     -196.2237     -234.2613    
  1849.909     -109.0129     -338.3008    
  1799.104     -286.9295     -467.1498    
  1882.080     -250.8731      19.77221    
  1770.751     -247.3057     -534.2431    
  1876.164     -276.7697     -117.2422    
  1807.375     -113.1530      371.5188    
  1743.976     -53.26375      90.25619    
  1793.681     -114.1385     -129.9631    
  1784.275     -287.1666     -243.7187    
  1850.520     -107.6635     -347.6937    
  1807.069     -125.7798      182.7251    
  1858.567     -113.4479     -199.0444    
  1834.149     -177.8776     -54.37762    
  1883.635     -253.6973      1.689036    
  1767.438     -256.7652      351.7775    
  1858.777     -265.0539     -163.1586    
  1855.073      9.984995      173.0525    
  1878.648     -179.8376     -97.68314    
  1869.154     -273.9486      192.2428    
  1821.968     -162.8135      302.3726    
  1868.477     -213.3464     -119.0202    
  1875.581     -227.6482     -1.767497    
  1749.275     -286.6202      222.2785    
  1807.986     -236.4240      175.7127    
  1746.011     -271.0780      164.0276    
  1848.721     -182.1131     -205.0637    
  1788.497     -237.2103      203.7557    
  1841.589     -223.9547      179.4431    
  1776.195     -180.9932      516.4614    
  1808.689     -171.0982     -216.3589    
  1839.142     -131.3576     -368.2285    
  1854.589     -32.52523      300.4612    
  1880.592     -273.4408     -33.22443    
  1799.560     -283.8589     -370.7651    
  1855.645     -217.3428     -300.7564    
  1872.436      182.4711     -11.84117    
  1842.066     -150.5675      107.5203    
  1857.212     -106.9181     -252.4073    
  1734.185     -159.3003     -539.5326    
  1773.329     -46.84825     -84.14957    
  1876.886     -263.5968      185.9528    
  1810.637     -253.2513     -212.8394    
  1736.079     -289.1180     -144.6593    
  1846.606     -172.2478      200.5898    
  1855.033     -201.1344      253.2459    
  1852.741     -172.0935     -88.96720    
  1826.923     -261.9644     -414.9728    
  1872.381      129.8150     -128.9649    
  1817.737     -172.4633     -365.4489    
  1810.631     -224.6761     -475.3813    
  1837.769     -205.3349     -77.46605    
  1847.390     -257.6064     -275.1208    
  1841.899     -280.7876      344.2098    
  1877.655     -186.2309      46.81594    
  1870.476     -236.4266     -223.3846    
  1853.482     -183.9371     -158.3481    
  1861.447      140.2437     -166.2961    
  1833.421     -136.5377      417.1896    
  1721.087     -252.4171     -612.7638    
  1863.827     -206.2575     -77.59879    
  1778.293     -263.4669      142.5051    
  1824.169     -196.8098      257.0649    
  1850.759     -135.8636      1.852274    
  1805.887     -288.6179      285.3744    
  1816.297     -270.2032     -483.8876    
  1869.509      32.82782      26.50471    
  1825.652     -255.1232      428.1617    
  1869.554     -110.8084     -138.0189    
  1862.961     -194.4573     -142.0590    
  1741.506      63.80711     -620.6424    
  1852.062     -112.3792     -152.7493    
  1744.968     -272.1500     -248.8430    
  1803.626     -138.5396     -82.66025    
  1733.039     -90.24740     -91.48811    
  1821.090     -186.8280     -469.6250    
  1841.007     -144.3374     -304.1839    
  1838.123     -250.0387     -357.5390    
  1775.935     -267.7869     -603.9952    
  1817.173     -164.0592     -337.4118    
  1769.036     -161.5024     -332.3084    
  1834.535     -152.9497      375.2895    
  1770.387     -272.4760      616.6439    
  1868.090      98.78345     -7.282141    
  1869.727     -255.5979     -231.2194    
  1813.619     -284.3622     -491.8942    
  1821.724     -292.4872      355.4427    
  1727.674      166.9813     -190.2912    
  1874.541     -215.2481     -125.2913    
  1862.766      120.9204      119.9327    
  1849.709     -120.1447     -264.4475    
  1806.915     -106.1614      222.8073    
  1831.816     -243.4083     -55.35498    
  1870.904     -173.2153     -39.04814    
  1781.924     -191.5721     -462.7700    
  1843.480     -172.5485     -307.5428    
  1868.829     -191.2039     -163.5977    
  1727.772      35.49472      5.140847    
  1840.202     -237.3281      43.28018    
  1860.072      113.3935      236.1732    
  1837.109     -273.5377     -198.7730    
  1772.289     -296.3310     -494.6711    
  1788.748     -231.0005      434.8882    
  1870.482     -242.6585      233.6929    
  1758.831     -291.3394     -627.6807    
  1866.001     -255.1070     -8.851835    
  1735.130     -233.3235      414.2304    
  1793.170     -213.9951     -67.68383    
  1722.926     -235.1905     -364.8278    
  1746.819     -196.7371     -451.3631    
  1796.805     -271.7531     -146.3764    
  1844.646     -214.7504     -4.380397    
  1873.749     -299.3619     -170.3508    
  1835.147     -152.5989      309.7655    
  1877.879     -255.9873     -98.72550    
  1855.593     -282.3966     -77.85707    
  1863.820     -242.9575     -48.06575    
  1758.628     -120.3704     -667.1724    
  1787.337     -254.5755      565.1147    
  1869.226     -134.2046      23.59812    
  1838.881     -159.7728     -64.46496    
  1803.623     -121.2373      204.6974    
  1850.025     -146.8056      75.46202    
  1854.738     -178.1400     -317.2072    
  1876.188     -219.1633      134.3844    
  1882.593     -264.8031     -95.65724    
  1851.132     -146.9096     -105.6645    
  1845.251     -228.9888     -138.2562    
  1858.121     -248.8979      215.2960    
  1870.492     -265.4716      145.5069    
  1753.626     -213.8725      174.4717    
  1840.535     -298.2863     -264.1990    
  1798.108     -124.3371     -355.7978    
  1860.363     -187.0827     -87.43757    
  1867.282     -206.2708     -227.9373    
  1870.080     -295.9993     -250.0172    
  1867.709     -176.6466      122.1080    
  1863.053     -210.9781      274.7782    
  1819.904     -281.0178     -34.97367    
  1854.391     -232.6752     -134.0507    
  1803.921     -186.4629      235.7709    
  1869.473     -143.1204     -67.15960    
  1845.118     -63.52100      203.9519    
  1807.833     -172.3733      224.8546    
  1779.830     -214.1647      518.7697    
  1759.391     -99.08890      182.9330    
  1826.997     -183.0981     -369.8677    
  1782.009     -298.3004     -538.6926    
  1859.873     -271.7513     -299.8495    
  1815.982     -247.2120      427.3559    
  1764.291     -117.5547      665.3001    
  1820.969     -163.6485      207.1791    
  1761.853     -273.0912      565.4517    
  1872.496     -222.8774     -72.00351    
  1862.554     -221.6329     -97.13559    
  1791.600     -168.6211     -79.78719    
  1791.481     -219.8029      191.6030    
  1851.169     -165.1959      159.0959    
  1812.235     -271.9434     -321.1855    
  1864.691     -246.6700      3.265405    
  1871.032     -254.2155     -42.61884    
  1799.975     -275.2735      37.44357    
  1871.835     -228.8537      129.0917    
  1883.093     -235.4404      78.94779    
  1828.550     -299.7919     -358.9928    
  1849.571     -225.3064      42.02469    
  1802.886     -278.9650      396.9094    
  1865.745      109.7358      69.05697    
  1833.378     -262.1125     -222.1176    
  1790.716     -240.6870      576.5064    
  1829.878     -218.5105      176.5991    
  1792.769     -231.0878     -235.5391    
  1768.289     -253.3416     -645.9651    
  1844.633     -168.8704     -145.7920    
  1785.862     -287.5581      450.7690    
  1810.727     -279.9139     -461.3338    
  1857.897     -211.6171     -64.96078    
  1879.150     -299.2962      112.5085    
  1778.876     -279.4554      20.13256    
  1800.114     -262.4598      364.8178    
  1868.039     -185.0356     -224.1756    
  1870.606     -216.8140      113.1521    
  1847.263     -220.2357      139.3194    
  1710.908     -242.0540      40.56461    
  1830.422     -212.4039     -42.79859    
  1717.910     -165.3477      318.0860    
  1837.174     -213.1281      14.82372    
  1820.825     -197.0997     -176.5842    
  1835.957     -62.78938     -418.4712    
  1879.474     -96.19335     -44.26047    
  1757.857     -249.9758     -508.2765    
  1839.788     -243.4992      263.6262    
  1837.904     -265.0891     -242.2236    
  1827.922     -184.2349      25.39806    
  1799.173     -195.9926      130.2411    
  1840.652     -246.0357      337.1469    
  1812.040     -226.6842      166.3774    
  1736.348     -150.9468     -144.7616    
  1828.322     -290.0532     -131.7850    
  1878.769     -228.8035     -94.44508    
  1867.554      143.7301     -264.3281    
  1739.544     -239.6710     -720.6643    
  1806.423     -224.0318     -498.3459    
  1857.374     -237.2838      180.8474    
  1815.252     -111.6420      130.9608    
  1835.946     -205.8167     -167.8658    
  1844.110     -70.06513     -397.3208    
  1843.368     -261.3351     -385.6153    
  1803.340     -168.6864     -414.3622    
  1749.442     -190.5338     -635.6766    
  1821.993     -106.0341     -424.9258    
  1809.456     -185.5904     -322.0463    
  1837.915     -251.7639     -96.87868    
  1772.476     -294.8027     -152.7791    
  1870.873     -163.7947      25.24115    
  1796.104     -193.9212     -485.5767    
  1807.998     -160.0037      60.69820    
  1777.501     -200.5391     -336.2107    
  1785.582     -255.4208      511.3836    
  1852.128     -238.1589      248.3195    
  1874.401     -229.3571     -117.6507    
  1870.977     -297.4742     -236.1985    
  1756.621     -177.8266      97.66381    
  1850.316     -261.7415      78.72143    
  1781.406     -297.1300      83.36724    
  1873.222     -170.0982     -112.0683    
  1825.249     -282.1962      463.0249    
  1760.543     -283.5264      588.5804    
  1847.301     -175.1168      103.6867    
  1872.621     -238.8837      208.4305    
  1882.905     -160.4361     -94.88151    
  1885.595     -173.9483      18.76487    
  1843.935     -104.5637     -393.5830    
  1867.339     -143.6976     -200.2112    
  1843.821     -263.7524     -137.5388    
  1874.307     -70.80508      17.01634    
  1723.442     -247.3575      358.8047    
  1769.945     -189.3280      259.8570    
  1851.773     -238.0808      319.6032    
  1856.256     -148.7137      119.1701    
  1762.040     -291.0241     -189.7720    
  1874.207     -195.1352      145.2626    
  1864.296     -229.6158     -241.1534    
  1777.463     -209.5732      623.0283    
  1788.348     -196.4221     -283.6548    
  1850.673     -237.0732      133.7910    
  1864.707     -116.5104      74.81771    
  1822.985     -212.5987     -54.79798    
  1851.858     -232.7145      307.9686    
  1840.520     -281.1900      403.8313    
  1759.074     -257.3754      273.1620    
  1729.379     -177.2679      376.8636    
  1783.165     -267.4629      575.2679    
  1760.529     -294.6984      488.6949    
  1856.741     -66.08130     -326.5494    
  1828.114     -185.9064      302.2134    
  1800.731     -234.5226     -84.12349    
  1865.328     -215.0370      133.4570    
  1852.517     -111.1720     -292.9879    
  1865.185     -102.8694      75.67783    
  1875.312     -187.2729      94.43791    
  1797.093     -212.8252     -503.0854    
  1779.250     -283.4037      479.9557    
  1707.786     -91.26801      56.64288    
  1846.646     -255.1988     -312.9689    
  1850.686     -118.3067     -306.7664    
  1842.884     -218.5348      395.4055    
  1747.209     -283.8375     -232.5727    
  1826.714     -254.8015     -175.2285    
  1816.858     -152.2091     -255.1192    
  1798.104     -294.8028      359.5276    
  1842.769     -238.3754     -170.9940    
  1842.828     -247.9458      50.66414    
  1732.924     -83.47791      115.5758    
  1799.090     -273.8812      41.33737    
  1870.973      95.91270      61.20384    
  1808.697     -273.0796      58.57331    
  1816.443     -299.6888     -504.5085    
  1873.081     -100.9092     -121.5444    
  1856.305     -156.2553     -153.1287    
  1799.628     -262.8589     -471.4007    
  1771.312     -297.1818      503.1071    
  1735.661     -290.1709     -675.9179    
  1855.795     -240.6279      107.8290    
  1850.911     -163.9925      150.4040    
  1841.753     -102.8481     -68.06000    
  1870.869      235.0990     -212.5278    
  1864.235     -91.47314      79.21100    
  1834.142     -269.3414     -199.4000    
  1851.424     -156.7929     -122.0323    
  1820.576     -255.5974     -474.8044    
  1870.510      94.15690     -149.5224    
  1840.666     -18.23205      152.9220    
  1771.289     -259.1508      544.1134    
  1847.442     -154.6405      108.5984    
  1869.340     -282.5445     -39.64339    
  1847.071     -216.2756     -270.9923    
  1767.868     -210.5652      544.4517    
  1812.093     -225.4877     -356.0706    
  1754.637     -222.8900     -668.1191    
  1819.880     -241.6979      484.9983    
  1846.344     -198.7467      72.71187    
  1830.016     -208.4774      411.8990    
  1835.044     -220.6779      397.7175    
  1860.107     -188.2222     -245.4731    
  1761.133     -87.31245      234.9627    
  1749.375     -178.2586     -33.03735    
  1805.644     -112.6099      402.9766    
  1869.207     -173.7508     -211.3325    
  1803.014     -225.1516     -554.2760    
  1820.605     -80.52095     -462.2997    
  1792.033     -113.5623     -531.9178    
  1868.897      73.58540      119.7730    
  1874.325      93.57920      163.8627    
  1872.154      139.1741      60.88037    
  1860.915     -264.9383     -224.8471    
  1830.577     -191.7392     -165.2772    
  1861.749     -276.4034     -281.8016    
  1862.659     -127.4326      151.2841    
  1868.483     -255.6419     -156.5791    
  1841.786     -222.6232     -245.9079    
