  1857.147     -15.61599      263.4203    
  1841.083     -62.10115     -276.6999    
  1734.367     -253.6870      71.90450    
  1775.656     -121.1146     -111.2290    
  1821.452     -294.5714     -450.9905    
  1871.093      226.2278     -240.9533    
  1877.930     -263.1008      65.36871    
  1800.513      57.05987     -36.09471    
  1843.193     -163.8422      200.2493    
  1863.884     -51.08654      7.172710    
  1808.758     -272.4210      542.1747    
  1700.818      66.44611      718.5392    
  1751.854      135.0576      467.2361    
  1813.308      85.26691     -55.47519    
  1753.159      265.7431     -688.2925    
  1858.465      57.72725     -260.3474    
  1864.573     -161.4989      168.3971    
  1834.700     -248.3853      370.0882    
  1870.754     -136.1530     -74.91460    
  1774.103     -177.6063      390.7130    
  1727.532     -139.4514      389.8681    
  1829.358     -136.6664      434.4316    
  1787.888     -246.5274      593.5677    
  1779.428     -187.3678      240.4876    
  1863.213     -1.069077     -136.7425    
  1854.185      128.8549      312.6502    
  1791.469     -92.91185     -538.6625    
  1766.123     -135.9345      642.9006    
  1838.286     -3.791095     -175.6603    
  1877.835     -196.7802      186.9621    
  1862.286     -77.33559     -123.2522    
  1783.066    -0.2120994      309.5572    
  1865.109     -62.53164      155.0920    
  1702.721      255.7520      591.9196    
  1727.006      203.2007      708.3937    
  1755.588     -234.7323      202.9959    
  1847.366     -224.9907     -361.7220    
  1827.697     -83.00999      295.8094    
  1864.421     -1.367898     -115.6954    
  1850.558     -277.7071      320.4498    
  1863.687      53.02211      223.3185    
  1746.494     -231.3152     -95.13386    
  1877.295     -166.4847     -89.65863    
  1859.816     -119.9322      66.93346    
  1866.246      125.7539      137.1523    
  1757.945      255.7216     -456.3676    
  1845.120      283.8220      27.65109    
  1702.771     -4.612069     -600.0176    
  1745.474     -251.0964     -716.5342    
  1775.003      32.42181     -576.5068    
  1809.861     -74.59723      479.6855    
  1762.776     -229.9976      386.2321    
  1849.282     -208.4027      245.4629    
  1854.867     -106.9998      70.25921    
  1722.131      206.7217     -669.9631    
  1812.488     -235.2398     -137.1509    
  1865.525     -153.2302      237.4265    
  1865.995     -280.0009      233.4666    
  1786.561     -220.2572      494.8913    
  1755.997     -284.2236     -450.2094    
  1865.951     -9.954652      40.36456    
  1818.484     -182.4003     -291.0172    
  1766.660      21.55031     -367.1361    
