  1808.873      190.1446     -334.0093    
  1766.882     -265.5689      457.2001    
  1767.217      92.65522      417.8702    
  1817.991     -79.89363      280.7448    
  1835.250     -154.9976      296.9014    
  1766.203     -235.2727     -579.0986    
  1860.483     -290.4511     -8.792761    
  1865.974     -296.6752     -20.80898    
  1723.097     -176.1683     -631.8151    
  1726.262     -183.5335     -50.74897    
  1820.653     -295.4439      255.4949    
  1810.430     -291.4049      401.2872    
  1761.359     -136.3805     -578.8557    
  1807.872     -133.2967      30.56665    
  1809.796     -134.1285      415.8156    
  1873.108     -193.8178     -205.2538    
  1865.520     -4.401261      4.592233    
  1859.940     -299.0171      280.6843    
  1848.010     -261.0318      329.2274    
  1734.767      56.37472     -592.8224    
  1719.790     -74.89204     -73.96391    
  1714.469     -201.3990     -663.1041    
  1848.712     -92.91774     -159.1451    
  1846.362     -199.1432      293.2324    
  1850.400      125.4198     -265.5456    
  1877.763     -252.5286     -172.0550    
  1813.481     -31.74088      494.0333    
  1724.438     -203.7476      750.8094    
  1878.840      67.50920      9.808274    
  1836.679      282.1454     -81.72150    
  1709.910      114.5527     -799.8329    
  1854.514      229.1258     -63.52483    
  1747.638     -261.1693     -616.1892    
  1866.852     -90.59138      237.8041    
  1761.721     -73.28359      49.52707    
  1788.991     -261.8063     -438.4678    
  1870.327     -30.77968      120.5208    
  1760.089     -292.8496      71.09486    
  1822.594     -186.3995     -83.93303    
  1793.653     -73.99596      65.25533    
  1873.195     -238.7821     -45.57549    
  1759.028     -288.6650      88.94918    
  1849.455     -115.2340     -101.2799    
  1873.158     -255.4072      183.8229    
  1860.577     -233.4444      136.6878    
  1872.716     -148.2120      27.73693    
  1707.244     -50.19574      269.6967    
  1865.214     -29.10135     -49.31887    
  1814.967     -203.5671     -269.2469    
  1879.460     -235.7142      150.8865    
  1871.554     -27.37782      12.03835    
  1873.716     -234.5264      119.5240    
  1713.548     -122.4795     -3.794063    
  1875.953     -284.1431     -182.3341    
  1769.426      222.0067     -323.6461    
  1858.093     -151.4534      217.2833    
  1712.609     -27.91500     -792.0940    
  1778.612      289.5065     -430.2065    
  1761.544     -176.9422      61.34538    
  1760.096     -123.7276     -202.6138    
  1843.620     -248.5895      126.8997    
  1718.726      249.2044     -634.2260    
  1849.248      62.30688      248.5731    
  1854.797     -42.58054     -49.69752    
  1796.412     -200.0618      14.59195    
  1744.315     -153.3833      679.1993    
  1873.800     -13.06664      164.5512    
  1840.039     -290.7819     -186.4274    
  1858.496      89.12306     -103.5486    
  1733.758     -115.6762     -328.7127    
  1843.025     -52.89534     -409.2161    
  1746.278     -298.2063     -526.3777    
  1822.731     -285.6704     -467.0374    
  1710.611     -133.0371      735.9044    
  1770.130     -78.82603     -321.8343    
  1883.579     -253.6019     -12.93963    
  1865.832     -71.73684     -255.2459    
  1873.220      17.04450     -157.6927    
  1817.974     -114.9098      195.5470    
  1867.832      27.17870      130.8701    
  1879.644     -296.9042      53.30727    
  1797.688     -292.1076     -492.2150    
  1864.982      31.30244     -290.1039    
  1797.823     -271.5122     -3.063743    
  1881.164     -274.3138      23.12118    
  1856.811     -146.3233     -227.8556    
  1778.881     -61.05387     -231.6131    
  1740.757      283.7879     -466.2484    
  1793.951      218.9798     -537.4713    
  1838.557      184.5988     -252.5008    
  1800.804     -288.4635      359.8134    
  1837.429     -244.3849      308.5546    
  1822.558      231.8127      16.58380    
  1753.777     -265.5440     -644.4219    
  1738.133     -202.0911     -343.9188    
  1746.928      143.7684      236.5828    
  1752.190      249.5907     -204.8504    
  1849.661     -165.8716     -153.5517    
  1829.360     -193.7428      156.7857    
  1863.721      66.13885      65.10432    
  1708.561     -195.1904      565.6728    
  1732.804     -130.2884      121.1792    
  1727.975     -155.1608      590.6465    
  1835.929     -189.2258     -294.8280    
  1862.117     -264.5517     -270.3754    
  1860.144      151.7682      265.2048    
  1849.348     -187.7514      179.5222    
  1858.051     -131.8598     -187.2764    
  1859.291     -170.1921     -122.8998    
  1867.357     -226.5107     -54.36663    
  1778.097     -48.37027     -514.4514    
  1780.901      201.4335     -583.1647    
  1706.911     -76.69806      390.8483    
  1755.609     -253.8245      258.6226    
  1778.375     -284.5869      123.1823    
  1828.693     -286.0619      168.4976    
  1864.906      9.664928      4.533017    
  1748.346     -246.9543      616.3671    
  1776.920      148.7659      166.0888    
  1846.441     -155.6803      165.3324    
  1706.210      67.29095      667.3719    
  1818.076     -72.32374     -400.9594    
  1872.044     -297.4142      100.9413    
  1881.077     -89.49155     -23.92301    
  1792.931      29.88101      145.1180    
  1763.668     -174.5869     -643.0839    
  1876.472     -203.9623      51.26726    
  1839.128     -48.55312      206.6377    
  1824.932      146.0127      102.5201    
  1707.041     -164.7857     -625.2360    
  1761.613     -251.3108      183.8596    
  1772.829     -284.8590      308.5704    
  1772.236     -244.3830      301.6303    
  1788.333     -291.7910      253.2366    
  1848.386     -256.1352     -206.7649    
  1877.465     -78.69933     -116.2169    
  1798.099      121.9688      442.3735    
  1702.835     -45.61262      267.8296    
  1848.407     -263.9666      194.1041    
  1843.027     -47.48639     -67.65504    
  1701.062     -271.7936      656.9744    
  1883.800      139.8919     -80.00413    
  1735.299     -204.8557      55.69494    
  1857.580     -62.72092      315.5724    
  1857.006      62.60025      125.4509    
  1789.352     -230.1878     -15.03925    
  1863.053     -209.0467     -84.79427    
  1864.749     -25.31717      213.6421    
  1762.328      182.7646     -41.76631    
  1727.148     -256.0019     -568.8635    
  1857.082     -237.1439     -17.56060    
  1736.414     -222.3662      39.99707    
  1863.915     -269.2170      28.83480    
  1810.455     -126.9192     -115.0414    
  1770.039     -130.8911     -510.9577    
  1815.971     -272.3692      121.7228    
  1736.124     -189.4975      57.00627    
  1859.578     -77.22368     -279.2262    
  1792.391     -229.9464      509.0874    
  1860.519     -77.10859      39.60371    
  1815.577     -162.7643      363.4550    
  1876.416     -240.6298     -194.6640    
  1734.450     -198.2234     -221.7248    
  1872.901     -201.0047     -214.2365    
  1843.589     -141.6935      252.4629    
  1781.305      150.7146     -484.4745    
  1746.263     -19.53357      241.0491    
  1866.306      17.20914      4.555827    
  1871.020     -8.334709     -198.5484    
  1851.677     -128.6944      291.7979    
  1879.687     -263.4951      49.70696    
  1806.055     -283.3315     -169.1306    
  1865.703     -174.3417      133.1368    
  1866.383     -72.32096      114.6668    
  1799.577     -265.2618      381.9157    
  1842.163     -126.1317     -294.2968    
  1703.314     -208.5840      62.19923    
  1863.884     -215.1106      118.9549    
  1768.923     -127.4431     -262.9601    
  1866.811     -56.25022      20.65452    
  1715.253     -184.0960      747.0344    
  1866.700     -9.343492     -152.6516    
  1868.504     -256.7461     -108.3589    
  1859.766      229.8613     -183.4284    
  1878.838     -241.7641      158.9668    
  1858.224     -214.4529      188.5307    
  1855.761     -10.93449      274.4057    
  1846.722     -57.57181     -249.8261    
  1772.221     -249.7971      195.8767    
  1793.643     -116.7721     -52.89272    
  1851.558     -290.8347     -327.4489    
  1857.181      231.6961     -328.4253    
  1881.581     -259.2357     -31.21927    
  1792.470      61.99030     -74.71453    
  1857.435     -159.6439      102.6544    
  1864.948     -46.51131     -36.38672    
  1753.669     -251.7337      218.4664    
  1720.848     -194.7500      648.1401    
  1865.458     -268.6042      292.8684    
  1701.385      140.1979      594.0348    
  1805.279      90.29019      21.77084    
  1861.811      62.65367     -226.8668    
  1873.062     -157.2923      87.25449    
  1865.513     -244.4775      198.1038    
  1872.951     -131.8615     -83.41442    
  1763.279     -173.4990      510.1694    
  1762.185     -250.3947      609.7683    
  1764.714     -135.1839      289.5753    
  1856.738     -132.3909      303.0466    
  1847.324     -242.6328      374.5135    
  1702.865     -272.0773      326.6102    
  1704.135     -121.8524      156.8214    
  1810.747     -183.2493      121.6626    
  1863.088      3.668664     -137.1524    
  1849.419      134.0064      331.8672    
  1818.480     -88.50722     -445.0471    
  1764.863     -226.6061     -598.1757    
  1727.064     -203.1703      622.9724    
  1806.294     -131.6880      523.4561    
  1795.237     -263.1764      525.6183    
  1838.530     0.9361083     -172.3052    
  1733.037     -270.5986      584.6998    
  1882.624     -192.6939      134.2802    
  1857.749     -72.85341     -200.4141    
  1782.442      4.517214      310.4641    
  1846.200     -298.9990      103.2685    
  1860.385     -58.00135      216.0692    
  1828.374     -299.5735      316.6087    
  1788.974     -230.7790      207.8042    
  1876.420     -221.0016     -166.7021    
  1840.675     -78.54857      226.9543    
  1864.382      3.369593     -114.8866    
  1872.200     -273.8982      183.5686    
  1855.920      57.92964      275.6995    
  1740.091     -218.8793      593.3323    
  1781.583     -227.3463      145.7470    
  1880.951     -162.2937      25.98397    
  1743.936     -287.8372      458.0668    
  1864.647     -115.5855     -22.44637    
  1851.179      130.9009      255.1219    
  1820.557      289.4844      175.3934    
  1724.778     -284.6648     -574.5783    
  1703.620     0.6325933E-01 -597.1423    
  1791.618     -287.4414     -426.2308    
  1827.355     -247.2337     -471.3220    
  1762.282      37.21770     -611.9014    
  1829.469     -70.12623      403.2875    
  1812.364     -226.0293      211.6251    
  1840.062     -204.3746      341.9060    
  1858.512     -102.6116      78.71294    
  1830.211     -231.2856     -158.8112    
  1878.554     -148.9974      110.8141    
  1881.952     -276.1945     -58.36854    
  1776.505     -298.4810      622.5667    
  1819.075     -216.2768      398.6937    
  1764.302     -293.6946      147.4427    
  1826.890     -280.4354     -159.2842    
  1778.124     -273.8779     -151.8813    
  1866.263     -5.243910      31.08960    
  1845.187     -178.2663     -141.9902    
  1759.765      26.34344     -387.5837    
  1720.927     -118.1370      120.0155    
