  1872.066      20.62760     -192.6044    
  1865.755     -27.23827      77.26518    
  1860.903     -102.3243      115.8555    
  1880.367     -49.91276     -89.82967    
  1863.200     -5.917233      225.5475    
  1862.828      67.70284     -277.3237    
  1860.303     -40.78493      252.0130    
  1866.541     -44.93901      215.9958    
  1865.749      74.70802     -90.23067    
  1863.336      69.12764     -64.22769    
  1876.070      52.18369      185.3503    
  1863.846     -6.780492      58.52590    
  1870.200      23.78355     -216.3000    
  1868.313     -1.994619      114.6062    
  1847.581      45.98231     -380.9323    
  1867.525      77.66811     -185.0338    
  1863.368     -60.32615      261.5165    
  1870.945      38.12386     -163.0735    
  1858.979     -50.48826      186.3915    
  1866.801     -38.49222      26.51527    
  1854.236     -15.72104      281.8356    
  1866.663     -27.79393      21.17399    
  1860.379     -81.17678     -165.5583    
  1867.851     -85.49554      97.86440    
  1844.520     -161.9198     -153.8416    
  1854.557      10.56365     -226.6159    
  1863.381     -39.93204      187.1789    
  1855.878      56.19521      178.4634    
  1857.880     -69.12562      307.6181    
  1860.098     -10.51401      154.2545    
  1876.888      32.71036      168.6220    
  1863.213     -25.69080      166.9018    
  1865.706     -25.73814     -233.7410    
  1848.990     -43.06727      357.9828    
  1868.591     -59.40795      46.65056    
  1861.636     -9.050762     -215.3062    
  1864.513      1.627301      148.0418    
  1859.464      58.45770     -299.2401    
  1858.095     -18.14586      247.3922    
  1859.895      27.68723     -141.6645    
  1865.592      31.55425     -36.35916    
  1865.307     -23.50529      201.3094    
  1863.373      34.82357     -154.0425    
  1861.688      26.07347      236.7886    
  1873.331     -17.63240      205.5022    
  1864.672      22.15821     -3.629365    
  1864.692      54.42404    -0.7503602    
  1872.083     -81.35454      58.79845    
  1866.813     -12.01318     -97.33443    
  1865.348      25.26142      177.2178    
  1869.992      43.76309      49.18294    
  1868.157     -7.092590      155.1719    
  1857.588     -24.88117     -161.7329    
  1861.392      2.352697      212.4115    
  1866.288     -27.88491      65.08010    
  1866.680     -19.42058     -117.5951    
  1863.089     -20.86086      255.3810    
  1874.454      142.4385     -27.85805    
  1873.723     -49.29856     -68.96066    
  1774.597     -63.63741     -71.40755    
  1866.792      50.77221      24.86485    
  1862.515      93.39042     -58.25208    
  1859.605      13.79413      202.0989    
  1864.103     -113.9412      57.56858    
  1871.806     -26.35517     -140.7240    
  1852.907     -12.76044      270.2856    
  1866.829     -15.99494     -35.82174    
  1862.891      57.88332      78.59071    
  1862.905     -64.77519      210.4971    
  1870.677      51.26070     -39.78429    
  1864.956     -12.55010     -2.842900    
  1869.175      60.54327     -140.1461    
  1865.784     -27.24372     -176.9696    
  1881.683      110.0276      76.41022    
  1865.794      59.50489      162.7057    
  1860.534     -45.96886      280.1144    
  1865.039     -10.72362     -70.14336    
  1868.176     -64.39931      37.56116    
  1862.773      44.55572      96.26204    
  1868.732      22.13967     -26.67436    
  1860.506     -2.290894      228.8085    
  1853.892      60.52045      349.2171    
  1865.366     -14.61782     -139.1504    
  1864.188     -9.774730     -230.1990    
  1859.731     -81.30312      153.8450    
  1862.325      10.02316     -188.8915    
  1863.421      38.46277      95.04169    
  1872.268      71.94706     -158.6862    
  1862.693      57.54625      140.6047    
  1859.455     -87.40238      228.4716    
  1861.517      26.45648      148.5058    
  1863.923      30.11458     -170.9131    
  1858.806      52.96950     -314.5357    
  1866.314      18.62676     -22.82349    
  1869.858      32.24505      186.3920    
  1865.169     0.6798099     -38.94234    
  1872.985      2.920717      200.3920    
  1859.643      57.85610      284.6075    
  1860.251      108.3956      88.79250    
  1861.169      5.095640     -253.2667    
  1868.385      11.64883      174.3449    
  1864.804     -26.47603      265.0402    
  1864.960     -49.19954      64.76876    
  1863.541      32.74403      37.82087    
  1867.880     -42.77963     -185.6909    
  1865.225     -15.66010     -58.73652    
  1864.978     -224.8657     -283.9633    
  1866.140     -15.81494      117.9849    
  1872.450     -13.63244     -228.5420    
  1864.262     -11.74397     -111.8417    
  1864.749      4.135604     -92.01577    
  1863.780      23.75046     -218.6644    
  1864.039     -90.20964      44.26924    
  1869.504      55.48717     -56.19729    
  1741.583     -47.02562      233.7517    
  1837.909     -139.7236      384.9608    
  1864.397      35.10562     -272.8956    
  1752.737     -89.17625     -519.7996    
  1872.407      79.35713     -166.4394    
  1866.024      14.59583     -107.9969    
  1861.369      27.28345     -270.3911    
  1864.831     -10.14258      29.81703    
  1863.838      34.36140     -70.49009    
  1863.263      18.38824     -111.6972    
  1857.105     -43.09072      278.4623    
  1861.318     -72.83820      136.9190    
  1863.546      67.83556     -17.11200    
  1864.561      14.65072      15.20459    
  1866.085      22.89807      201.1447    
  1878.539     -35.62488      36.94292    
  1861.702     -46.51712     -212.4763    
  1861.833     -50.93470     -114.6238    
  1864.145     -15.69472     -49.82619    
  1867.537      15.69263     -164.0118    
  1870.121     -26.85949      248.1277    
  1871.635     -44.37989      76.11561    
  1866.018      53.17489      219.4220    
  1871.117      11.86314     -35.09997    
  1867.165      16.85478     -67.48078    
  1860.688     0.1578147      205.1907    
  1869.184      8.327546      28.05441    
  1866.606     -1.874569      1.153219    
  1866.426     -27.15049      14.81150    
  1862.352     -49.49537     -84.85506    
  1876.886     -3.654681     -59.12199    
  1864.417      11.49554     -252.6949    
  1864.952      8.358858      38.93446    
  1852.856     -26.26363     -304.6666    
  1872.146      83.38062     -220.1082    
  1869.920     0.3770027     -159.9354    
  1855.699      36.51988      257.9955    
  1868.000     -58.76093      207.5706    
  1864.234     -38.25129     -238.1432    
  1864.236     -28.25787      177.2275    
  1864.948      30.02932      10.98342    
  1867.950      60.44654     -72.41317    
  1861.756     -12.84229      101.5686    
  1866.159     -13.58947      265.3983    
  1865.015     -46.27246     -96.61969    
  1864.048     -56.66405      97.87389    
  1871.297     -35.79428     -9.976563    
  1863.988      4.866848      29.83523    
  1864.509     -22.92561      116.8978    
  1809.224     -159.5877      161.8013    
  1864.737     -32.78350      4.542874    
  1866.458     -77.13919      269.5671    
  1867.569     -50.99260     -141.2273    
  1869.906      4.965242     -213.9914    
  1866.406     -9.314347     -66.57153    
  1868.674     -3.659260     -99.82961    
  1866.066      58.55257      58.48712    
  1869.204      10.91432     -146.2067    
  1866.538     -27.56950     -32.34320    
  1852.048     -94.04262     -262.4825    
  1863.955      68.18468      35.28828    
  1858.829      49.84167      121.7983    
  1858.130     -106.5071     -240.4908    
  1864.373     -26.34127     -2.643750    
  1857.648      98.46287     -182.5363    
  1855.427     -17.70449      206.6988    
  1870.630      113.4300      200.8381    
  1865.894     -68.22874     -22.01289    
  1862.747      49.73809     -134.1779    
  1862.491     -43.94373      143.1714    
  1865.946     -11.24123      161.1181    
  1867.227     -58.15593      212.6366    
  1863.226      101.0594     -26.45190    
  1869.586     -114.6440      90.00836    
  1867.128     -41.12072     -112.3130    
  1863.497     -11.58030      89.25583    
  1867.212     -80.26834      130.4450    
  1860.025     -33.48061      161.6125    
  1857.790     -263.2009     -193.0320    
  1872.881      32.75403      13.79881    
  1866.875      3.306949     -101.5741    
  1861.783     -12.10225     -66.14398    
  1867.524     -38.85467      243.1976    
  1872.088     -27.03411     -114.2567    
  1851.584     -3.090639     -218.8637    
  1873.742      49.91586      194.1170    
  1871.281      43.23018     -230.5283    
  1866.865      43.54312      15.36471    
  1868.279     -64.72300      259.2273    
  1861.206     -49.32968     -202.8969    
  1867.438      82.86633     -246.3206    
  1862.731     -33.45045     -149.0577    
  1866.381      49.93052      20.76125    
  1865.384      18.39452     -155.9191    
  1863.835     -67.76319     -107.2641    
  1866.062      22.05046      128.7673    
  1858.320     -162.4681      188.3410    
  1865.141      12.35595      64.24021    
  1861.792      75.14256      73.12589    
  1870.295     -6.813718      30.09364    
  1864.369     -46.28895     -148.5414    
  1860.643      29.95961     -228.3320    
  1862.956      57.14464      52.74590    
  1865.838     -42.48824      47.23808    
  1865.657      77.13281     -35.01754    
  1868.259     -27.01856      172.5555    
  1865.485     -72.62492      44.49002    
  1874.866      31.38800     -35.82412    
  1865.727      48.22366      45.14153    
  1863.580      20.24036     -51.20306    
  1859.041      70.57987     -201.0357    
  1867.809     -9.334449     -30.87847    
  1858.905     -40.01206     -281.8109    
  1852.715     -14.07753      217.7734    
  1874.822     -126.1886      126.1168    
  1778.616     -99.44224      272.6954    
  1856.307     -105.9666      196.2251    
  1865.333      28.18200     -97.72075    
  1856.934     -4.841127     -327.5500    
  1863.421     -25.99005      93.38025    
  1859.163     -8.949322      161.4892    
  1861.997     -139.4504      2.812109    
  1866.919      9.659283      162.8789    
  1867.404      53.64229      163.4976    
  1863.644      47.41287     -47.00516    
  1865.364     -21.13274     -158.2270    
  1770.385     -184.7584      2.832556    
  1867.158     -228.8646      152.9320    
  1726.046      13.21947      37.42988    
  1853.483      53.25220     -336.7424    
  1868.689     -11.54927      121.1121    
  1756.589     -81.75716     -388.4506    
  1863.835      1.899859     -203.5093    
  1865.086      45.67381     -176.6478    
  1785.209      130.0895      108.6756    
  1865.508     -89.71232      134.5959    
  1868.747      5.152808     -97.92892    
  1864.956     -41.50116     -39.18647    
  1866.012     -20.90843     -191.4167    
  1862.212     -27.55698      117.7709    
  1803.507      207.5297      67.31586    
  1868.054      14.39627     -58.61754    
  1874.741     -30.78606      7.862685    
  1865.143      11.74179      231.4719    
  1864.252     -38.39601     -67.62015    
  1860.540      54.30779     -18.87292    
  1866.333     -12.55261      221.7124    
  1860.682     -62.51040      120.3937    
  1860.175     -36.63005     -139.7005    
  1869.970     -82.04137      218.9667    
  1865.114      122.1664     -206.5305    
  1864.729      73.83887      120.2648    
  1855.895      7.312058      306.3661    
  1868.585     -40.46658      245.0918    
  1868.142      28.87673      135.3689    
  1867.106     -11.95003     -46.48679    
  1867.870     -91.21468     -222.7694    
  1849.653     -21.48156      335.4756    
  1864.182      54.48890     -30.10288    
  1867.586      75.36372     -101.3906    
  1865.361      36.31592      120.6757    
  1876.201     -56.40284      89.29969    
  1866.691     -17.69918      13.54019    
  1863.390      9.843368     -23.77013    
  1859.911     -38.20476      134.0383    
  1867.685     -162.1333    -0.9823022    
  1865.728      32.25790     -25.31555    
  1864.140      65.48693     -56.01674    
  1867.594      78.56459      148.6460    
  1880.692     -57.94131      148.0778    
  1859.070     -141.8824     -117.6131    
  1866.900      147.3402     -6.416111    
  1863.074     -51.49450      83.18961    
  1866.068     -42.64035     -46.64095    
  1864.646      68.24191     -84.31353    
  1861.789     -159.1324     -118.8120    
  1864.044     -14.24966     -181.4943    
  1866.700     -16.58005      100.5799    
  1860.075     -92.87483     -201.8409    
  1864.352      30.70555      111.5173    
  1863.227      17.96716     -194.5796    
  1861.277     -20.64134      248.5601    
  1863.267      6.910939     -44.64017    
  1834.767     -136.4925     -196.9486    
  1868.702     -66.72209      6.004589    
  1863.580     -44.63219      92.09126    
  1859.831      39.55048     -167.5121    
  1867.515     -42.70819     -113.9956    
  1861.509      38.20805     -215.9691    
  1865.114      114.7347      68.77496    
  1867.540      35.00669     -260.6907    
  1861.816      5.908059      196.1011    
  1867.504      4.504838      142.5224    
  1867.858      42.53080     -59.30227    
  1865.859     -6.848406     -123.1395    
  1860.363     -62.46100      133.3371    
  1853.776      29.02327     -242.6915    
  1876.251      23.95975     -1.414998    
  1866.068     -20.12793     -187.1379    
  1865.087      12.81595     -21.49335    
  1867.616     -26.63453     -200.6265    
  1868.901      34.82701     -113.1948    
  1862.112     -65.01241      12.10015    
  1863.497      18.15755     -34.39091    
  1867.995      54.92930     -129.1383    
  1875.359      123.5500      131.1918    
  1864.627     -2.285777      36.74294    
  1869.222     -58.90658      182.9539    
  1861.651     -103.7637      303.6074    
  1865.984      35.47019     -26.20675    
  1860.077     -41.09927     -286.6707    
  1867.843      58.17459     -132.9301    
  1866.957     -54.31530      210.2773    
  1863.007     -35.08179     -172.6160    
  1864.645      39.26735      159.1586    
  1869.633      69.89658     -137.2725    
  1861.015     -25.20835     -254.1969    
  1865.344      35.08290     -12.23426    
  1864.408    -0.8354065      254.8322    
  1868.022      13.73648      151.6996    
  1864.163      17.21422      269.6052    
  1790.434     -111.6350      398.1536    
  1871.069     -44.65376     -135.3436    
  1871.906     -34.26732     -96.00472    
  1868.344     -26.62275     -130.8843    
  1854.229      65.70461     -348.5849    
  1856.618      1.897170     -292.3628    
  1866.239      23.63528     -39.75495    
  1863.396      13.84596     -213.1375    
  1869.412      5.338641      75.42236    
  1864.751     -16.05887     -145.1016    
  1868.311      44.54890     -91.62297    
  1865.640      118.8133      55.82434    
  1869.569      7.904426     -238.1946    
  1859.248     -41.74703     -200.3211    
  1860.684      33.57223      202.6566    
  1874.949     -38.61944      17.32023    
  1864.615      48.02655      283.5086    
  1874.659     -16.67708     -154.8522    
  1862.185      10.10482      57.42565    
  1869.452     -69.11886     -40.15211    
  1865.896     -28.51197      208.5578    
  1856.954      25.59670     -313.1957    
  1859.847      11.92459      240.8795    
  1811.383     -243.3760     -110.6846    
  1832.860     -202.6434      422.0786    
  1859.054      234.8088     -321.6052    
  1868.099      16.11369     -253.3510    
  1865.018      40.50610      76.60673    
  1860.467      33.09220      96.81062    
  1865.298      84.71991     -11.99138    
  1864.596     -29.50841      87.04052    
  1864.047      89.09566     -118.3201    
  1865.562     -12.93485      62.67054    
  1865.106     -118.8968      40.00020    
  1851.911      48.20082     -333.7491    
  1860.838      11.20994      126.7991    
  1849.399      137.5821     -245.5293    
  1864.661      69.54417     -156.9460    
  1864.888     -26.36586      180.1939    
  1866.831      118.5467     -259.5317    
  1878.768      19.44165      58.77065    
  1859.929      11.28346     -181.6094    
  1862.949     -92.62109      152.0809    
  1857.056     0.3510782      282.6951    
  1863.627      75.89485      88.05311    
  1865.244      70.58112      25.35064    
  1870.871     -22.59076      45.64861    
  1860.836     -28.99003     -185.6752    
  1869.898     -17.72372      22.59204    
  1849.708     -6.129542     -365.1367    
  1861.801      45.97067     -290.0505    
  1864.935     -46.04564      36.22738    
  1868.770     -25.87499      49.03160    
  1871.212    -0.3302411     -217.7354    
  1865.819      79.47366     -245.9208    
  1819.004      109.1409     -404.8462    
  1858.801      69.27070      186.5569    
  1865.861      65.31402     -66.14162    
  1864.948      51.74500     -34.58221    
  1861.540     -10.47096      225.4970    
  1865.949     -49.79282      243.2790    
  1869.298      27.14989      125.8541    
  1865.311     -29.63905      232.6527    
  1867.221      30.22973     -205.6091    
  1868.036      54.10019     -38.67751    
  1865.393      36.30678     -234.3902    
  1862.844      6.140185      49.49953    
  1865.284     -59.03102      40.29222    
  1867.637     -108.8179      90.76022    
  1878.372      193.2374     -171.6787    
  1863.654     -59.11351      89.69587    
  1870.379      107.6132     -158.5339    
  1868.371      34.07313     -109.3101    
  1868.116     -63.49105      182.7532    
  1869.603     -51.69792      4.029011    
  1863.190      26.43394      180.5234    
  1869.590     -8.821950     -249.2517    
  1861.030      12.40457     -194.6347    
  1865.918     -139.2719     -62.56886    
  1860.841     -11.48527     -125.2320    
  1871.424      85.29861     -236.3517    
  1864.548      45.34366      64.36982    
  1867.238     -94.57281      39.93253    
  1862.795      36.66180     -43.99208    
  1873.975     -53.68313      114.9668    
  1872.840     -44.51711     -215.3575    
  1865.658      56.15044      31.35618    
  1858.383     -34.25230     -163.7703    
  1860.787     -79.37437      274.9363    
  1865.473     -41.42402     -176.2665    
  1864.054     -75.62863     -40.14229    
  1868.581     -54.72333      72.82920    
  1859.429      8.495079      157.5096    
  1865.411     -16.08928     -122.5441    
  1867.025     -29.45085      29.19485    
  1858.170      51.50331     -319.1230    
  1864.307      13.49846     -2.246997    
  1859.433     -38.53307     -318.6018    
  1869.929     -18.98065     -205.4436    
  1868.009     -68.40916      259.5598    
  1861.622      10.94349      150.4900    
  1862.770     -11.82477      67.06724    
  1864.116      15.22058     -11.31670    
  1862.176      51.70468      68.64854    
  1847.950     -71.44859      185.5978    
  1859.774      30.26090     -305.0159    
  1862.726     -7.464707     -13.89929    
  1856.901     -54.72168      309.1162    
  1862.236      18.73089      108.3548    
  1866.574     -16.52807     -62.31921    
  1867.047      2.254824     -249.9440    
  1867.776      30.76923      54.88181    
  1870.032     -81.78529      17.01802    
  1867.749     -15.50289      262.6320    
  1870.233      20.85891     -129.4399    
  1874.444      47.98428     -162.7995    
  1850.609      41.16312      347.9982    
  1866.610     -41.94020     -116.1674    
  1867.505    -0.1918410     -200.4101    
  1875.935     -11.01548     -23.83481    
  1855.726      9.928036     -306.5329    
  1860.784     -16.75640     -294.6693    
  1865.262      10.75096     -276.7780    
  1875.857      1.065423      45.55784    
  1861.170     -135.4329      284.6218    
  1857.585     -13.56083     -251.8573    
  1859.234     -38.60391      195.1426    
  1861.651      44.15916      185.9471    
  1865.891     -6.772164      3.781250    
  1866.604     -38.26084     -30.21559    
  1870.900      27.01379     -219.7774    
  1862.172     -23.12847      253.1665    
  1859.321     -92.91439     -280.3474    
  1862.782      10.56605     -191.6704    
  1864.879      29.37466      51.50090    
  1863.812      23.89328     -86.21653    
  1863.889     -31.89629     -98.84521    
  1871.677      56.24618      78.64972    
  1863.682     -5.649707      167.2895    
  1864.318     -32.92487      148.9640    
  1868.223     -59.77618     -222.8597    
  1869.424     -3.923912      249.3894    
  1871.102     -76.14155      140.7076    
  1851.115      94.07785     -364.2597    
  1864.750      46.22198     -70.64125    
  1863.938      115.9056     -82.25347    
  1863.237      53.41084     -46.37286    
  1871.323     -110.7213     -67.55265    
  1869.265      104.7529     -61.73895    
  1870.454      10.68706      245.0706    
  1855.386      19.67408      329.9922    
  1852.977     -64.93205     -33.39043    
  1855.827     -10.69267     -322.9349    
  1868.574      11.29197     -8.805060    
  1859.059     -75.13825      213.5310    
  1870.160     0.5197908     -179.9117    
  1872.989     -28.63636      188.2103    
  1873.399      34.34404     -164.6148    
  1874.598     -26.66087      138.3724    
  1875.871     -38.58580     -196.9173    
  1868.790     -30.01565     -224.7971    
  1789.547     -141.8438     -367.8446    
  1859.194     -43.00063     -158.1138    
  1868.091      146.4413     -239.7383    
  1867.428      97.97021     -148.5070    
  1860.562     -16.63346      270.8734    
  1863.044     -69.56563     -35.04240    
  1864.707     -17.13983      82.31685    
  1869.001      24.09509     -141.5616    
  1861.027     -91.84273      142.2668    
  1870.819     -5.620089     -124.0738    
  1862.452      32.44932      208.1016    
  1852.857     -53.10515      240.8422    
  1864.254      34.72816     -191.6122    
  1864.019     -18.13361      32.55774    
  1865.165     -20.95259     -283.8288    
  1855.309      24.71797      275.1438    
  1870.435      6.932327     -73.05399    
  1870.608      104.0928     -227.9411    
  1864.598      47.08558      220.8035    
  1869.435     -23.70540     -172.1684    
  1865.611      10.06549      35.34019    
  1868.500      177.0155     -171.7085    
  1864.655      8.439469     -173.1718    
  1860.418     -45.62128     -89.78858    
  1857.783      60.91438     -302.2159    
  1760.233     -272.3335     -253.8072    
  1862.999      39.63841      155.5280    
  1857.632      14.84187     -236.7291    
  1862.051      43.99487     -176.6413    
  1870.858     -9.227513     -66.84511    
  1861.418    -0.2029799      258.7688    
  1858.810      103.9463     -261.3404    
  1859.727      20.22493      304.8234    
  1866.411      66.09630     -99.80599    
  1863.752      46.18905     -123.1738    
  1856.349      10.95508     -223.7297    
  1864.799      22.40947     -37.68977    
  1862.126     -11.71144      146.2994    
  1864.757     -8.820596     -81.90011    
  1866.839     -5.222535     -234.5424    
  1857.869      18.60001      182.7539    
  1864.756      2.315957     -217.0624    
  1861.528     -1.725277      114.5547    
  1865.068     -38.44381     -42.49334    
  1872.554     -115.8324      85.43306    
  1863.135     -48.88967      291.3842    
  1862.801     -35.53344      281.1319    
  1860.181      49.04244     -153.1597    
  1854.040      157.3179     -300.5685    
  1869.021      102.6839      137.1981    
  1868.538     -102.9705     -224.1058    
  1864.568      18.32270      144.7935    
  1852.325      90.22783     -11.32999    
  1872.911     -29.45571     -210.9954    
  1853.585      46.90718      283.8981    
  1864.839      41.49402     -175.0187    
  1865.159      79.94243      80.51379    
  1869.286     -12.06804      227.6039    
  1872.149      16.65816      158.8526    
  1867.654     -87.84737     -173.7889    
  1868.554     -95.92104      167.3886    
  1865.634     -93.85674     -80.56185    
  1864.394     -29.37823      4.559732    
  1864.862     -22.19649      75.27332    
  1865.770      26.83071      86.19616    
  1859.657     -34.45436      283.4939    
  1866.146      13.52970     -254.1224    
  1853.952      48.71759     -349.3056    
  1853.959      15.33209      328.6154    
  1861.911     -28.33293      268.0471    
  1860.095      36.66897      124.1477    
  1864.392     -20.48667      238.8949    
  1862.622     -36.46517      265.6530    
  1867.239     -19.32698     -36.34939    
  1863.528     -49.68890      266.1494    
  1864.674      31.99116     -177.3466    
  1862.067     -85.18132      164.7640    
  1856.570     -24.94670     -257.6603    
  1864.119     -23.72578     -59.34777    
  1861.307     -29.27442      159.4215    
  1868.213     -29.05740     -61.65299    
  1859.716     -59.43635     -256.1482    
  1863.423      58.54747      52.28054    
  1859.424     -49.44675     -283.6987    
  1865.254     -29.98843     -89.92503    
  1863.506     -124.3453      188.6090    
  1859.199      84.11181     -314.8607    
  1866.579      36.57093      84.74647    
  1870.099      45.50219     -149.9695    
  1865.648      44.86836      67.15934    
  1864.415      25.51885      73.75591    
  1867.240     -75.27725     -38.19627    
  1865.041      21.67019      94.06731    
  1851.226      82.35625     -341.5566    
  1859.374     -34.69649      262.3008    
  1864.311      16.94181      28.24175    
  1861.347      1.544135     -98.29900    
  1861.539     -17.13317     -222.3716    
  1865.553     -35.41348     -29.00166    
  1864.165     -11.71707      23.32560    
  1866.533      51.92790     -18.28411    
  1865.446     -18.37700      264.6089    
  1865.212     -42.24789    -0.6600427E-01
  1855.358      23.39451      322.2076    
  1863.713     -1.565710      209.9117    
  1864.714     -19.41115      58.90920    
  1855.842     -36.76120     -209.8969    
  1862.702      48.76171     -167.8417    
  1867.348     -38.61517     -121.2055    
  1863.688      44.01241     -35.30110    
  1859.720     -128.4198      135.0329    
  1868.031      12.91138     -199.1189    
  1860.905      78.51376     -173.2516    
  1861.459      62.39190      218.7882    
  1866.933     -31.35190     -225.9850    
  1867.860     -39.13430      212.1709    
  1860.775      74.02369      88.34846    
  1866.250      19.54947     -52.48337    
  1864.915      18.86395      119.3419    
  1863.064     0.7406071      149.3249    
  1867.013      5.024942     -85.63602    
  1864.509      174.6003      77.25015    
  1859.880     -85.81893      306.4943    
  1868.488    -0.4466023     -130.2414    
  1860.260     -69.88635      116.1455    
  1870.365      41.13273      211.1648    
  1866.564      56.82964     -5.677772    
  1865.145     -19.87464      74.56941    
  1861.979      18.13302     -61.13283    
  1861.819     -177.9440     0.4569682    
  1860.029     -17.81198      312.0367    
  1862.604      41.68223     -14.76082    
  1856.051      31.66970      229.6508    
  1865.553     -17.57116     -139.7849    
  1868.103      6.134373      87.97344    
  1865.067      24.86635     -34.60506    
  1862.301     -51.65919      210.7868    
  1861.613      48.41514     -135.3503    
  1861.998     -34.31657     -77.96854    
  1863.767     -25.49534     -167.1527    
  1856.386      5.608137      336.3746    
  1868.160     -60.78239      133.3770    
  1860.956      29.20079      265.5693    
  1862.316      30.91762      167.2269    
  1860.640     -3.888775      311.5303    
  1730.530     -287.1553     -586.2908    
  1871.435     -45.60617     -81.70731    
  1858.941     -4.339302      228.2203    
  1865.484     -61.33099      131.2263    
  1865.515     -8.054424     -48.75098    
  1864.183     -44.35962      262.0894    
  1863.292      21.73108      183.0526    
  1863.018     -95.83114     -87.87058    
  1873.130      5.403612     -91.34507    
  1876.069     -26.64358      180.2696    
  1863.100     -4.436622     -253.5201    
  1857.298     -51.78359     -212.5332    
  1866.753      1.888043     -53.58003    
  1868.428     -59.94681      12.07622    
  1862.387      9.267938      110.8610    
  1790.666     -175.8890      355.2313    
  1865.165      10.52805     -4.122838    
  1858.373      91.59975     -232.0038    
  1868.763      65.59776     -64.28712    
  1869.923     -27.38449      116.1173    
  1859.524      111.2248      40.20236    
  1866.495      17.14912      61.39857    
  1860.569     -34.00460      140.4733    
  1865.283     -6.899508     -169.4202    
  1850.889      46.60614     -361.7427    
  1851.506      3.974211     -261.0108    
  1867.530      29.75789     -101.2940    
  1866.406     -33.30537     -159.1933    
  1865.761     -70.44064      183.7078    
  1865.672      32.72687      73.80571    
  1862.752      110.2582     -27.65520    
  1873.998     -294.3633      183.5852    
  1863.802      135.5943      4.019263    
  1866.771     -86.50648      77.20558    
  1858.303      20.69752     -226.5883    
  1861.954      1.304428      223.2987    
  1849.865      62.50312      360.8260    
  1861.491      21.76247     -230.0806    
  1863.815     -64.36228     -33.07411    
  1865.527      15.02633     -68.70236    
  1866.353     -36.74383      21.36345    
  1857.636     -115.1571      192.4709    
  1804.686     -12.67530     -62.07380    
  1863.694      31.58979      42.57944    
  1875.420     -50.01553      14.85953    
  1866.793      40.95412     -50.62266    
  1868.291      17.04373     -211.5124    
  1864.855     -27.97577      249.7123    
  1865.731      39.48717      111.4007    
  1859.854     -3.650859      228.2703    
  1866.004      26.57392     -95.65798    
  1872.028     -16.71544     -132.7991    
  1863.299     -76.42285     -85.33327    
  1874.223     -53.02220      189.7318    
  1857.295     -97.63670     -201.1678    
  1865.856      43.56005     -134.0475    
  1856.435      56.79345     -244.6424    
  1864.096      4.721322     -13.94156    
  1869.765      30.19650     -157.6681    
  1850.242     -62.43456      291.3802    
  1866.825      76.27704     -157.7680    
  1859.857     -8.671597      276.6733    
  1871.729     -5.717924      101.6652    
  1855.405     -79.67817      314.7057    
  1863.710      71.15258      83.05672    
  1870.545     -40.49260      147.3228    
  1865.019      22.51498     -236.5446    
  1861.080     -1.570482     -194.4783    
  1863.504     -7.699800      36.58342    
  1868.472      42.72721      106.6041    
  1864.084     -1.387574      147.0777    
  1842.912     -5.211518     -401.4804    
  1863.570     -20.26116      182.6387    
  1873.047     -6.110390     -116.6736    
  1854.093     -34.01603     -250.0760    
  1865.795     -153.7750      33.01040    
  1865.793      62.10683     -124.7509    
  1857.094     -112.0431      194.5756    
  1862.092      2.663625      26.41969    
  1866.323     -7.874867      11.38526    
  1846.714     -144.4939     -338.1855    
  1865.216      27.64610      11.17617    
  1856.625      56.12110     -282.3901    
  1862.587      41.74216     -21.26046    
  1865.259     -91.81557     -185.2689    
  1866.173     -17.24033     -36.21794    
  1865.518      15.14674     -247.7297    
  1866.467      53.98334      39.73660    
  1868.601     -34.48974      116.0031    
  1866.373     -6.230552      28.05817    
  1863.268     -19.65191     -295.7330    
  1865.661     -66.82220      69.31863    
  1869.421      48.05984     -60.72884    
  1865.451     -17.93876      168.7626    
  1864.349     -20.06097      79.16881    
  1864.086     -17.71324     -72.08932    
  1841.443      57.88905     -389.8580    
  1873.455      46.88404     -218.2987    
  1864.706      62.03453     -123.8100    
  1864.226     -43.09016      28.63882    
  1855.808      31.14443      270.3645    
  1864.078      70.49919     -41.25532    
  1863.698     -41.81150     -80.11690    
  1867.368     -47.77512     -12.73676    
  1862.790      21.83928      211.0988    
  1863.407     -1.444919     -79.70148    
  1867.220     -25.15799      110.1780    
  1864.437     -21.53532     -69.27167    
  1858.059     -46.13521     -239.3293    
  1852.683     -24.38423      238.3449    
  1863.106      80.06660      40.78531    
  1862.401      10.36719     -96.91157    
  1794.514     -114.6811     -24.53840    
  1865.193     -55.76603      62.26445    
  1864.506     -8.862247      120.7968    
  1810.561     -192.6562     -251.0536    
  1872.613     -4.886785      59.98286    
  1871.491      35.23648      176.3305    
  1867.958      107.5713     -20.65188    
  1868.967     -39.67831      183.3164    
  1869.570      16.26474     -170.9916    
  1863.216     -83.04489      213.0924    
  1861.288     -35.21327      182.2795    
  1871.766      68.51087      141.7719    
  1864.617     -34.61391     -26.03541    
  1867.487      6.869084      117.9347    
  1853.595      33.91561     -332.8641    
  1854.747      17.92952      261.6147    
  1873.481      15.93009     -158.6653    
  1870.552     -50.53901      97.90912    
  1863.832      120.9491      38.14761    
  1870.503      55.96775      171.1681    
  1875.952     -134.7827      136.3964    
  1708.152     -177.5433     -134.1533    
